0 2.07399699e-01
0 Coaster 1.39899861e-01
2.73255552e-03	4.52948104e-03	9.99431875e-04
-3.13166592e-03	-1.09420088e-03	-1.26285838e-03
2.40019272e-03	4.50754447e-03	1.45079350e-03
-3.28473576e-03	1.76791137e-03	7.71619125e-04
1.71227520e-04	2.99818700e-03	-3.40034000e-04
-3.31766712e-03	-4.95210817e-04	-3.40034000e-04
2.89536480e-04	6.20507202e-04	-3.91809625e-04
-2.98713384e-03	-1.29650475e-03	-7.93832125e-04
2.65022712e-03	1.56560750e-03	-6.28759250e-04
-1.33324776e-03	1.46140882e-03	1.15591500e-04
2.16601416e-03	-1.28066168e-03	-1.44864150e-03
-3.50185680e-04	3.18099170e-03	1.70418950e-03
-3.58538688e-03	-6.00555382e-03	-1.85310050e-03
4.84626096e-03	2.62526541e-03	1.45444825e-03
-3.09263616e-03	7.35674163e-04	2.72745750e-04
-1.80953280e-03	-2.17031122e-03	-4.81351000e-04
-1.80650160e-04	2.02261925e-03	1.57261850e-03
-1.84246416e-03	-6.89593148e-04	7.65527875e-04
-1.20885840e-04	-2.04295728e-03	-6.19622375e-04
2.96185536e-03	2.29377956e-03	8.77606875e-04
-2.80235232e-03	-4.13728979e-03	-1.43158600e-03
1.85926464e-03	9.73929622e-04	4.40864250e-04
-2.23154208e-03	1.50284455e-03	4.48173750e-04
-3.90921192e-03	-2.89848327e-03	-2.21918463e-03
4.09674960e-04	3.59108358e-03	8.69626250e-05
-5.96010384e-03	-2.43354999e-03	-1.51077225e-03
-1.58206248e-03	-2.23855831e-03	-2.53958437e-03
2.46239640e-03	4.29000688e-03	-8.51089875e-04
-1.88820216e-03	-4.02029478e-03	-1.37676475e-03
3.09602016e-03	4.19738583e-03	-8.27334000e-04
-1.04845248e-03	3.90611701e-03	-6.73225375e-04
-3.21582384e-03	-2.01127113e-03	-1.92680462e-03
2.74780152e-03	6.03518242e-03	5.91927250e-04
-4.41903816e-03	-1.78642135e-03	-1.26468575e-03
