0 2.03105140e-01
0 Coaster 1.34709099e-01
2.02209192e-03	3.07009018e-03	4.91421625e-04
-1.34912160e-04	-6.74478190e-05	1.18338763e-03
5.36521680e-04	-5.10444542e-04	-2.49755475e-03
-1.34422488e-03	-3.64554515e-03	-3.88026850e-03
-1.18505664e-03	-3.02339982e-03	-2.38303925e-03
2.30078880e-03	2.79710183e-03	3.77515250e-04
1.92268800e-03	3.83055773e-03	2.30107000e-04
-5.00816160e-04	7.96133461e-03	-1.90189250e-04
-2.91761208e-03	4.06698515e-03	-2.07482200e-03
1.96781616e-03	2.05735214e-03	3.45231625e-04
4.33704456e-03	3.43630893e-03	-1.09784750e-04
5.36645448e-03	1.88551573e-03	-1.50163538e-03
6.63065280e-03	1.31455571e-03	-3.71099375e-04
1.21954248e-03	-4.12458120e-05	-8.18197125e-04
-2.71516320e-04	-6.25721496e-03	-2.11624250e-03
9.75486312e-03	2.64647386e-04	1.71880850e-03
2.99661624e-03	-7.27372786e-04	1.71332638e-03
1.60618104e-03	-2.64804083e-03	1.07130863e-03
8.43090048e-03	5.95901379e-03	5.52401237e-03
3.73696200e-03	5.10592519e-03	4.03835650e-03
1.95013080e-03	4.43795992e-04	2.04225387e-03
5.92079904e-03	-2.11973525e-03	3.60770513e-03
4.76698176e-03	-2.76747324e-03	3.14233362e-03
3.49607520e-03	-4.23052019e-03	4.77411750e-04
3.99736368e-03	-3.30918450e-03	1.37099812e-03
3.13444008e-03	-1.00889202e-03	1.03415200e-03
1.35492696e-03	-6.62781792e-04	2.03738088e-03
-1.71439776e-03	9.26400400e-04	2.24387425e-03
4.09432824e-03	4.65561628e-03	1.48855925e-03
1.87268112e-03	4.00909699e-03	1.47150375e-03
8.42051520e-04	9.97694233e-04	-4.69777625e-04
-3.36787200e-05	-3.08920951e-03	-2.08091325e-03
7.18194816e-03	3.28153429e-03	-1.03139088e-03
-2.77429968e-03	-1.53841631e-03	-1.42123088e-03
2.84657760e-04	-1.26116251e-03	-3.15784625e-03
2.72096856e-03	5.31310385e-03	4.68274875e-04
-3.21765336e-03	-2.77478543e-03	-1.63929763e-03
4.25349648e-03	2.91165944e-03	8.98926250e-04
2.18369952e-03	-2.49326619e-03	1.03409000e-04
2.75511960e-03	2.85365252e-04	9.34864625e-04
-6.69741840e-04	-3.65102929e-03	5.82790375e-04
5.28473592e-03	1.42777586e-04	1.71637200e-03
1.79950032e-03	1.25715814e-04	2.18600738e-03
-3.44087280e-04	-5.41692269e-03	2.09159300e-03
-1.11065616e-03	-4.96478573e-03	1.87779013e-03
1.35246960e-04	-5.37061217e-03	1.53357250e-04
7.37159040e-04	-5.65456880e-03	3.06558388e-03
-2.65172184e-03	-2.36530290e-03	3.22517463e-03
-2.79747360e-03	-1.22825766e-03	1.55739038e-03
-7.50850560e-04	4.17593985e-04	3.58029450e-03
-6.62787864e-03	-2.22210588e-03	2.89807450e-03
-7.61827680e-04	-1.77057827e-03	-8.41343875e-04
-7.21578240e-04	-8.30962116e-04	1.22298075e-03
-7.04805840e-03	-7.01280772e-03	-2.12355200e-03
6.46902720e-04	-1.79921768e-03	-2.02426463e-03
-2.05163928e-03	-4.73627986e-03	-5.68455875e-04
-2.26325376e-03	-2.16848317e-03	-2.23258537e-03
-4.25255184e-03	-5.70160744e-04	-1.49249850e-03
1.49397048e-03	1.85870437e-03	1.27658375e-03
-2.08091160e-03	5.67201041e-03	1.18277850e-03
-5.14535760e-03	-1.23313246e-03	-1.59726800e-03
3.98638656e-03	-1.15940123e-03	7.98420625e-04
1.24088688e-03	-5.15319334e-04	1.33932363e-03
-8.84405520e-04	-4.00932650e-03	-8.54197500e-05
5.63295456e-03	-7.07873618e-04	2.58072038e-03
9.43894800e-04	4.52936227e-04	4.28078825e-03
-8.22931848e-03	-4.90324148e-03	2.57219263e-03
-6.14856240e-04	-5.01658040e-03	3.25014875e-03
3.08992176e-03	3.66420546e-03	4.21987575e-03
-3.16093824e-03	-2.37566183e-03	2.64650587e-03
-1.05272136e-03	-1.33672179e-03	5.11468037e-03
4.71880440e-03	4.24674310e-03	5.01478387e-03
2.57399712e-03	1.95010672e-03	2.52772650e-03
4.73527008e-03	-6.73750074e-04	2.31026887e-03
5.55794424e-03	-1.84796560e-03	1.10785613e-03
4.69075176e-03	-1.00523593e-03	-1.57107563e-03
1.56898080e-03	-7.67589820e-04	-2.75466750e-04
2.06598240e-04	1.74841220e-03	-9.08956750e-04
-1.98577656e-03	3.58133399e-03	-5.27035375e-04
-2.36143800e-03	2.62099997e-03	4.25027000e-04
-1.13078088e-03	4.02920551e-03	-3.00440875e-04
-1.86807744e-03	2.08587278e-04	-3.13835425e-03
-2.87492328e-03	-1.11491875e-03	-1.86101912e-03
-8.90685072e-03	-7.84395976e-03	-4.06666075e-03
-1.70464032e-03	-1.45249810e-03	-4.77629138e-03
-4.51417320e-03	2.29195151e-03	-6.57388125e-04
-6.73460064e-03	-1.61896914e-04	-8.44998625e-04
-9.32764032e-03	3.33881309e-03	-1.63868850e-03
-8.70255432e-03	-4.02882567e-03	-2.69125650e-03
-1.61377416e-03	1.70807640e-04	9.81767250e-04
-1.83392640e-03	2.87448915e-03	-1.42244913e-03
-1.74732912e-03	8.41700889e-04	-2.32334500e-03
-2.85418872e-03	3.78485656e-03	1.01587825e-03
-6.17476752e-03	-1.49027773e-03	-8.54744625e-04
5.21885520e-04	-3.44701614e-04	-2.46770763e-03
5.10298560e-04	2.29682630e-03	-9.58295875e-04
-5.86496880e-03	-4.07879229e-03	-3.37834950e-03
-6.84987840e-04	1.94157583e-03	-1.08012087e-03
-4.67212176e-03	2.09635048e-03	8.99462500e-06
-5.08559328e-03	-1.10029437e-03	-1.72274775e-03
-1.38813336e-03	2.48804312e-04	5.18832250e-04
-2.44683360e-04	-6.59735047e-04	5.32233000e-04
4.70658960e-04	2.62209990e-04	-2.00544375e-04
2.37457944e-03	5.46775973e-04	-7.78604000e-04
-6.14856240e-04	-5.35050365e-03	-1.59604975e-03
6.53185872e-03	-3.24642155e-03	3.05029375e-04
5.72808960e-03	3.51796170e-03	3.67470888e-03
2.99722608e-03	4.55019890e-03	1.76936587e-03
7.97533200e-04	8.30927288e-03	2.88650113e-03
-5.33257848e-03	1.52112502e-03	2.59838500e-03
-7.45116264e-03	-5.12199777e-03	2.53253750e-04
4.61269224e-03	8.61081290e-05	-6.89062625e-04
9.37796400e-04	3.07374628e-03	7.35680750e-04
-8.28237456e-03	-2.84242316e-03	-2.16862725e-03
1.58420880e-04	3.48688490e-03	2.12442375e-04
-5.77593216e-03	-8.83975479e-04	-7.53020750e-04
-2.31204096e-03	-1.76996893e-03	-2.95927150e-03
-1.96260264e-03	-2.65779042e-03	-1.74894013e-03
-4.25986992e-03	-4.12936825e-03	-3.23155037e-03
1.55983320e-03	4.62514883e-03	-2.30628950e-03
3.61682352e-03	7.65848815e-03	6.25429125e-04
-6.74801712e-03	-2.22210588e-03	-4.75259750e-04
1.89524520e-03	-1.74437627e-03	-2.34710087e-03
1.77571656e-03	-3.62726468e-03	-5.34954000e-04
4.11201360e-03	-4.44634850e-04	-2.99947375e-03
4.03761312e-03	1.02067857e-02	4.93249000e-04
-8.76780720e-03	-5.63385093e-03	9.92731500e-04
1.29943152e-03	-3.33123983e-04	7.27153000e-04
1.27137888e-03	-7.49918699e-04	3.70143750e-05
-2.32606728e-03	-9.71770793e-03	-9.22966625e-04
3.55827888e-03	3.38378615e-04	9.00144500e-04
5.56646400e-04	-1.56888376e-03	1.67860625e-03
4.87734480e-04	-3.07153839e-03	2.39981025e-03
5.07129192e-03	1.88246898e-03	2.80183275e-03
4.41449424e-03	-2.13557833e-03	2.49605200e-03
4.04920008e-03	-1.42397746e-04	2.05809113e-03
8.24733864e-03	7.30262834e-03	2.90112013e-03
6.05008512e-03	6.25150131e-03	5.36563987e-03
3.37959576e-03	7.40621767e-03	5.13417238e-03
-3.11765760e-04	-1.60068867e-04	8.08166625e-04
4.56939360e-03	-5.08726488e-03	9.42721250e-05
7.56980640e-03	6.27819390e-04	5.48070250e-04
3.02952960e-04	-3.76802430e-03	-5.10589000e-04
2.70328320e-03	-1.92413422e-03	1.27841113e-03
6.42879576e-03	4.94261966e-03	2.46620488e-03
7.88385600e-04	-1.09968503e-03	1.38805363e-03
4.79625408e-03	3.18760680e-05	9.19027375e-04
6.08850504e-03	2.93664275e-03	5.45633750e-04
9.69508080e-04	-1.16305732e-03	4.12844500e-04
5.19813864e-03	1.36086624e-03	3.11857775e-03
1.00786882e-02	4.80734418e-03	3.82942663e-03
4.34680200e-03	4.32230238e-03	1.88692700e-03
4.34314296e-03	-2.41100407e-03	-3.11405125e-04
1.70802612e-02	7.62009916e-03	4.79915363e-03
4.62427920e-03	1.12443882e-03	4.28261562e-03
8.17110864e-03	5.80899517e-04	1.51718813e-03
1.10105237e-02	2.59723536e-03	2.98396113e-03
4.14494496e-03	-2.26719771e-03	7.22280000e-04
5.74882416e-03	4.04992337e-03	-3.36441250e-05
1.52080344e-03	-2.55541979e-03	8.65424375e-04
1.01043014e-02	3.13772792e-03	1.64571350e-03
9.58166856e-03	6.72374679e-03	2.08550175e-03
-3.42865800e-03	-4.93066219e-03	-3.61962500e-04
9.31680000e-05	-3.10444324e-03	-4.30178300e-03
3.87295632e-03	1.88246898e-03	-1.00824413e-03
-3.65795784e-03	-2.71750662e-03	3.80560875e-04
6.15619728e-03	6.78407234e-03	4.71320500e-04
2.91001896e-03	8.33669359e-03	1.46480338e-03
-7.63899336e-03	-5.16047450e-05	-1.94873313e-03
1.07805960e-03	-2.58710593e-03	-4.41386200e-03
1.74278520e-03	-9.99142440e-04	-1.18306300e-03
-2.08091160e-03	-5.81848368e-03	-2.54384825e-03
9.30480120e-03	9.45899568e-04	-9.98498125e-04
6.98131080e-03	8.31171028e-03	1.70114388e-03
-6.81753888e-03	4.94371959e-04	-2.40740425e-03
-1.79428680e-03	2.47110011e-03	7.29589500e-04
-7.63047360e-04	-3.20072038e-03	1.74012787e-03
9.54324864e-03	1.12261078e-03	-3.07750375e-04
1.11245638e-02	3.39304515e-03	3.63450663e-03
5.87567088e-03	-4.21479588e-04	3.31776162e-03
9.95550048e-03	5.28141770e-03	3.41034863e-03
1.04037329e-02	4.58797854e-03	7.78752087e-03
3.01064256e-03	-1.06129604e-03	6.94875575e-03
7.76800440e-03	-3.75766536e-03	2.79939625e-03
9.26638128e-03	-2.40856668e-03	4.42636913e-03
8.76202560e-04	-8.42588805e-03	3.00832612e-03
9.75974184e-03	-6.27439550e-04	5.01234738e-03
3.51193104e-03	2.07136717e-03	8.65247837e-03
-5.61127536e-03	-2.46036134e-03	4.72849513e-03
-3.02008320e-04	-4.00932650e-03	3.04182800e-03
3.56620680e-03	-6.42600463e-03	2.07331925e-03
3.30641496e-03	-3.55901759e-03	-1.29148725e-03
2.30383800e-03	-4.33837496e-03	1.07557250e-03
-4.90812984e-03	-4.18360031e-03	2.04590863e-03
-2.58098040e-03	2.11158421e-03	-1.73310288e-03
-2.22178464e-03	-6.01356310e-05	-2.35380125e-03
-4.88495592e-03	-8.45574615e-03	-5.15943100e-03
2.21175216e-03	-2.21357500e-03	-5.23130775e-03
-2.54073096e-03	-1.38059491e-03	-1.76538650e-03
-4.53368808e-03	1.65213506e-03	-1.58691288e-03
-2.50962912e-03	9.90576726e-03	-2.33918225e-03
-1.20286217e-02	-1.21058654e-03	-2.56334025e-03
-6.75106632e-03	-1.25115731e-02	-4.89446162e-03
1.48756896e-02	8.77043131e-04	-1.18793600e-03
-2.33096400e-04	-4.33837496e-03	-1.51625438e-03
-3.66954480e-03	-4.48522807e-03	-1.68315463e-03
-1.47777984e-03	3.49297839e-03	4.58778725e-03
-7.06940280e-03	-3.26713942e-03	2.49117900e-03
8.50896000e-03	2.54300330e-03	2.37788175e-03
9.74754504e-03	3.54831038e-04	6.28176387e-03
-4.39342488e-03	-9.78047088e-03	2.14336863e-03
4.13945640e-03	-4.81366718e-03	6.86341625e-04
5.38596936e-03	4.91093351e-03	8.66527000e-03
-3.46768776e-03	2.58931382e-03	5.36381250e-03
6.52576032e-03	8.78639315e-03	4.72301300e-03
5.18836320e-04	5.47385322e-04	6.15811150e-03
-3.60185256e-03	-4.48400937e-03	6.40657250e-04
1.53056088e-03	-1.57375855e-03	-5.01452125e-04
-3.74211576e-03	-5.34197276e-03	7.18625250e-04
4.95603216e-03	4.96943102e-03	4.49330000e-05
1.64886984e-03	8.02836299e-03	3.04974663e-03
-9.31910256e-03	-4.42246512e-03	-1.24580288e-03
-6.38030160e-04	-4.45853548e-04	-5.39211675e-03
-6.01803864e-03	-5.39803287e-03	-3.95823650e-03
-1.88911512e-02	-1.35291859e-02	-6.20956250e-03
-7.53288120e-03	5.96742591e-04	-5.67292337e-03
-2.15714160e-03	1.05985971e-02	-5.36781375e-04
-1.13541386e-02	1.04596655e-02	-2.45187037e-03
-1.05034118e-02	4.81587507e-03	-3.01043800e-03
-5.37282792e-03	-2.35738136e-03	5.36496875e-04
-5.06180952e-03	-6.76541203e-03	-6.75107462e-03
-8.17504272e-03	-1.28869321e-02	-1.25511629e-02
-5.82471936e-03	-1.13227332e-02	-7.09949413e-03
-2.27607840e-04	6.14242784e-03	4.15281000e-04
-6.92182152e-03	1.03365770e-02	2.96081437e-03
-4.21840080e-03	7.32029946e-03	2.32915175e-03
-2.90175624e-03	7.56647645e-03	1.37160725e-03
-1.63017706e-02	-1.50251377e-02	-3.73468763e-03
3.71561760e-03	-9.75670627e-03	-4.25427125e-03
1.54513786e-02	6.51595878e-03	1.62134850e-03
3.43448136e-03	3.87016542e-03	4.25581413e-03
-9.89316000e-05	7.15638458e-03	4.95508962e-03
-5.65762320e-03	1.24448058e-03	2.58072038e-03
-2.19312216e-03	-4.11169713e-03	-1.77574163e-03
1.84584816e-03	-6.93724845e-03	-2.41964875e-04
7.18011864e-03	-7.14259906e-03	1.01831475e-03
9.15356088e-03	3.65019043e-03	1.98560525e-03
4.03334424e-03	9.03196080e-03	4.94534363e-03
-1.73635200e-03	8.69742820e-03	6.65759400e-03
-2.89199880e-03	1.57048229e-03	3.54009225e-03
6.70566312e-03	1.72830368e-03	2.79086850e-03
3.56742648e-03	-5.18110463e-03	4.35991250e-04
8.16013152e-03	-3.46091240e-03	-2.35928338e-03
5.80309992e-03	7.17832114e-03	3.85683725e-03
-8.75500056e-03	-1.79068679e-03	3.08324850e-03
4.45962240e-03	9.23548336e-03	1.96124025e-03
1.49273280e-04	1.32638896e-02	5.66837500e-03
-1.34544276e-02	-4.06173051e-03	1.07618162e-03
3.29848704e-03	-2.14898400e-03	-2.43298750e-03
1.69497554e-02	6.79991541e-03	-1.49987000e-04
1.53421992e-03	-1.34525267e-03	-9.13829750e-04
6.54893424e-03	7.62485519e-04	1.74134613e-03
1.54910182e-02	1.53173957e-02	6.62043737e-03
-2.32789680e-03	9.41889741e-03	1.15475875e-03
3.71317824e-03	4.29731907e-03	5.34669500e-04
8.10890496e-03	7.03999892e-03	4.00363638e-03
-4.22449920e-03	-5.20791598e-03	-3.38809550e-03
4.89504816e-03	-2.87715606e-03	-2.83013700e-03
8.59736880e-04	4.87315387e-03	3.95795200e-03
-1.19859329e-02	-8.92738228e-03	-2.36537463e-03
1.39664182e-02	4.94018226e-03	1.80286775e-03
1.91902896e-03	-2.51885885e-03	3.57785800e-03
-3.37316256e-03	-1.30039271e-02	-7.09279375e-03
1.30040906e-02	3.82812034e-03	5.37715125e-04
-7.58227824e-03	-4.76857535e-03	1.79555825e-03
-4.16717424e-03	3.88345233e-04	-4.16899375e-03
7.98632712e-03	1.01117272e-02	2.95959613e-03
-6.15708216e-03	-1.92657162e-03	1.73099100e-03
-1.27287360e-03	-3.48223962e-03	-6.97279612e-03
1.24741397e-02	-1.17707235e-03	-2.80516287e-03
2.86367112e-03	-2.46584548e-03	-9.04692875e-04
4.85052984e-03	-1.03692208e-03	-4.55091512e-03
9.75791232e-03	2.91470619e-03	2.85360837e-03
-1.43996976e-03	-1.58594553e-03	-1.05697413e-03
7.01180280e-03	7.67360311e-04	-4.04290488e-03
1.55538317e-02	9.44266202e-03	7.13514800e-03
-6.78399768e-03	-7.78558102e-04	3.41826725e-03
-6.21562680e-03	-3.33965195e-03	-1.66670825e-03
8.04851280e-04	-8.70923534e-03	3.39633875e-03
-1.52900640e-03	-1.32531508e-02	9.37301125e-04
3.79184760e-03	-7.23765750e-03	1.27475638e-03
3.63024000e-03	-6.89520336e-03	6.34267638e-03
-2.33094600e-03	2.98843742e-03	4.91001437e-03
-8.51167440e-03	-2.99609788e-04	2.64406938e-03
3.63327120e-04	-1.86807411e-03	7.14063013e-03
-3.60429192e-03	-3.13856678e-03	3.51146338e-03
9.27308952e-03	-5.84590439e-03	-2.09187750e-03
5.08592808e-03	2.00251073e-03	5.10310700e-03
-6.54859944e-03	-6.96295987e-04	7.59436625e-04
3.01733280e-04	2.24746903e-03	7.77637500e-06
1.81901520e-03	-2.08207438e-04	1.04572538e-03
3.98272752e-03	-2.87167192e-03	-3.98991100e-03
-4.55320296e-03	-1.27315481e-02	-5.92144638e-03
-1.28933928e-03	-6.34313317e-03	-4.17752150e-03
3.27592296e-03	4.65013214e-03	-2.97267225e-03
2.94599952e-03	1.49243656e-02	2.92792163e-03
-1.02302035e-02	9.45119291e-03	1.07435425e-03
-9.10443888e-03	-3.80702263e-03	-3.73468763e-03
5.64698088e-03	-9.88783507e-04	-1.22752912e-03
-3.08716560e-04	-7.26203146e-03	-1.15382500e-03
-4.51539288e-03	-9.73050426e-03	-1.89025712e-03
-2.58585912e-03	-5.38889264e-03	6.97305875e-04
