0 2.04260236e-01
0 Coaster 1.39475626e-01
1.02622320e-03	8.87109266e-03	1.71941763e-03
-1.28689992e-03	6.98211076e-03	3.15756175e-03
-2.72490264e-03	1.75145895e-03	3.58023250e-04
-1.11187584e-03	-1.79068679e-03	-1.12763263e-03
2.93990112e-03	-3.16842488e-03	-1.99076275e-03
4.67184672e-03	-4.11730004e-04	1.25770088e-03
1.71717192e-03	2.33034050e-03	2.99918925e-03
2.40812064e-03	7.45496559e-03	3.59369525e-03
-3.62380680e-03	2.78004006e-03	1.77667537e-03
-4.95996624e-03	-1.28309907e-03	1.42703763e-03
-4.25377152e-03	-3.99653017e-03	8.68470000e-04
2.55692160e-03	-2.05770042e-04	2.65436250e-04
-8.09395200e-04	1.97813677e-03	1.80158750e-04
-1.08443304e-03	3.42644058e-04	-7.99376250e-05
-5.14232640e-04	1.56134206e-03	8.63597000e-04
-5.83874568e-03	-4.64183076e-03	-4.20615038e-03
1.92878640e-03	1.09519007e-03	-3.92534375e-03
-4.69407600e-03	-6.43282624e-04	-1.80985262e-03
-1.69549272e-03	4.79211046e-03	-1.53635550e-03
-6.24613680e-04	7.23681864e-03	-7.51193375e-04
2.84657760e-04	4.18885495e-03	-1.43219513e-03
-3.22802064e-03	-3.76497755e-03	-3.08353300e-03
-1.71622728e-03	-7.34734032e-03	-2.56334025e-03
1.29333312e-03	-5.37792435e-03	-1.87320163e-03
6.57393768e-03	2.74835391e-03	-1.78670588e-03
2.25444096e-03	7.41596725e-03	1.94540300e-03
-6.20647920e-03	-6.19518013e-04	1.07861813e-03
1.59886296e-03	5.30152622e-03	1.62683063e-03
-5.44234968e-03	-2.88629629e-03	4.76193500e-04
-3.58233768e-03	-9.61046251e-03	-5.72719750e-04
3.67658784e-03	-2.87228127e-03	8.45323250e-04
-1.46499120e-04	-4.10743169e-03	1.24064538e-03
2.42092728e-03	-2.61330794e-03	1.49221400e-03
3.22957512e-03	2.03419688e-03	3.99937250e-03
-1.32897888e-03	-3.24703090e-03	2.08367438e-03
3.94430760e-03	1.07435344e-04	2.71168225e-03
4.04432136e-03	4.52095015e-03	3.32933500e-03
1.49580000e-03	4.58432245e-03	1.37891675e-03
3.63024000e-03	6.54155144e-03	1.75961988e-03
1.79462160e-03	6.07479010e-03	1.58784663e-03
-3.94704000e-04	1.22669069e-04	-7.84086125e-04
1.03207946e-02	3.13285313e-03	6.46139375e-04
5.03287200e-03	-2.59259007e-03	-9.45566250e-05
3.03747552e-03	-1.07450703e-02	-5.34277762e-03
1.43719618e-02	7.76500546e-04	-1.27449375e-04
1.41103224e-03	-6.25002154e-04	2.58376600e-03
4.12786944e-03	5.03463136e-03	1.15780437e-03
8.27356176e-03	1.44886811e-02	5.25477913e-03
-4.35195576e-03	1.20974769e-03	3.43897750e-03
2.20565376e-03	2.89021346e-04	6.83905125e-04
1.28199190e-02	1.70453907e-03	2.47595088e-03
5.93482536e-03	-1.06678018e-03	2.38640950e-03
3.83026752e-03	-7.46871954e-04	1.56774550e-03
1.04708153e-02	4.66231912e-03	4.93620675e-03
1.96781616e-03	4.18702690e-03	2.93462200e-03
2.78866080e-03	-4.40369407e-04	9.14763500e-04
2.89660248e-03	-2.70592899e-03	3.41095775e-03
3.55461984e-03	-2.93626291e-03	-4.43585250e-04
9.08220960e-03	6.37946460e-03	-1.56687375e-04
6.85446408e-03	7.34223602e-03	3.29522400e-03
5.66283672e-03	6.69388868e-03	1.02806075e-03
1.15965799e-02	6.06382182e-03	1.84422625e-04
7.61066568e-03	-2.46596425e-04	1.41790075e-03
6.48551088e-03	-1.61641298e-03	-4.13671013e-03
9.16941672e-03	2.58931382e-03	-3.06404100e-03
1.79645112e-03	-6.93858591e-04	-7.68248875e-04
3.45338640e-03	4.30463126e-03	-9.27230500e-04
3.69610272e-03	8.55106567e-04	-4.10083375e-04
1.47079656e-03	-1.61945972e-03	2.89192125e-04
2.68742736e-03	-1.53293216e-03	-2.26608725e-03
9.75364344e-03	3.27848754e-03	3.06247625e-04
4.50534240e-04	4.72447272e-03	2.43392125e-03
4.33458720e-04	6.04054779e-04	-4.77696250e-04
6.43977288e-03	2.59906341e-03	2.95283375e-04
-1.97236008e-03	-1.88513589e-03	-2.33857313e-03
-7.40603448e-03	-5.80264061e-03	-2.72780400e-03
2.02819032e-03	3.08520514e-04	1.46602163e-03
6.87153960e-03	1.01287890e-02	2.24265600e-03
3.12651216e-03	7.49579197e-03	4.99340250e-04
-1.06918704e-03	6.15023061e-04	1.27902025e-03
5.38109064e-03	-7.18841900e-04	-6.15967625e-04
1.08562342e-02	4.99441432e-03	1.67495150e-03
2.18187000e-03	1.47652378e-04	1.17546900e-03
4.62244968e-03	1.09092463e-03	1.60057625e-04
8.16318072e-03	2.31998156e-03	2.15676938e-03
2.09100384e-03	-3.01365023e-03	1.22176250e-03
7.16731200e-03	-5.79300979e-04	1.27902025e-03
9.47433672e-03	1.72635687e-04	4.56768613e-03
-3.30670800e-04	-3.83078724e-03	4.02373750e-03
1.12074840e-03	-2.95454338e-03	2.47777825e-03
5.47378632e-03	-2.54627955e-03	4.06576712e-03
7.38136584e-03	-2.01553657e-03	3.37928325e-03
7.64786592e-03	2.69838729e-03	4.74067763e-03
-5.50455336e-03	-8.20347567e-03	2.72691038e-03
1.16892576e-03	-4.32070384e-03	7.52127125e-04
8.37784440e-03	8.56325265e-04	2.70071800e-03
-2.13335784e-03	-5.32125490e-03	1.94479388e-03
3.98333736e-03	-1.38364166e-03	-7.51802500e-04
7.31001456e-03	8.28794567e-03	4.38616687e-03
-9.38313576e-03	-2.20809086e-03	7.30807750e-04
-2.10225600e-03	4.40630480e-05	-3.00191025e-03
1.97450640e-04	6.21116551e-04	-8.80327875e-04
-5.49601560e-03	-1.06701204e-02	-5.28856550e-03
9.30663072e-03	3.82251743e-04	-4.43944525e-03
2.00318688e-03	-2.82536139e-03	-2.27887888e-03
-6.79192560e-03	-5.32552034e-03	-4.79943813e-03
4.59012816e-03	9.86615958e-03	-1.12336875e-03
-5.97534984e-03	3.91038245e-03	2.75127537e-03
-3.90677256e-03	1.49979781e-03	-2.12172462e-03
8.01559944e-03	6.32584189e-03	-7.69467125e-04
-7.40237544e-03	-1.22976916e-02	-3.25896100e-03
-7.21393488e-03	-1.07170403e-02	-5.72287162e-03
4.31935920e-03	-1.42629609e-03	1.70236213e-03
-2.66452848e-03	-1.77667176e-03	4.95935350e-03
-5.44132800e-05	7.46958996e-03	-9.69931250e-05
1.04145120e-04	2.18470608e-03	3.41522163e-03
-4.59406224e-03	-2.13862507e-03	5.05315875e-03
-7.30116000e-04	-2.63524450e-03	-1.14164250e-03
5.61465936e-03	-4.26342503e-03	3.24040275e-03
2.49959664e-03	2.73787621e-04	4.14068950e-03
-7.04502720e-04	8.00874506e-04	-7.92004750e-04
-8.30371896e-03	-5.92024496e-03	8.55678375e-04
-3.19204008e-03	-4.82646351e-03	2.34370875e-04
2.78622144e-03	1.56499815e-03	6.01673250e-04
-5.69543328e-03	-3.16062211e-04	1.30764913e-03
-1.25061264e-02	-8.84584828e-04	-3.49591063e-03
-6.11927208e-03	1.46323687e-03	-3.10485238e-03
-1.07400298e-02	-2.29096232e-03	-5.76983625e-04
-7.34748984e-03	-6.10487771e-03	-5.75454613e-03
1.40493384e-03	2.33643399e-03	-1.58203987e-03
-6.60104568e-03	-2.25744812e-03	-2.09675050e-03
-5.13803952e-03	1.17014000e-03	-6.65605112e-03
-5.54785200e-03	-2.19712257e-03	-6.52448013e-03
-3.37682160e-03	-4.41941838e-03	-3.08109650e-03
-5.49174672e-03	-1.05154645e-03	-1.53087338e-03
3.39179256e-03	8.25382212e-03	-6.91499125e-04
4.25349648e-03	1.82520205e-02	6.16292250e-04
-1.39227847e-02	4.19129234e-03	-1.73371200e-03
-1.29061814e-02	-1.12745946e-02	-4.05326000e-03
8.94499560e-03	-4.54616297e-03	-2.81612712e-03
1.14325330e-02	2.55701832e-03	2.82491750e-04
4.77856872e-03	7.19903901e-03	1.16937775e-03
3.85281360e-04	1.38878630e-02	4.51347400e-03
-8.88245712e-03	6.30999881e-03	1.82723275e-03
-4.35195576e-03	-3.99592082e-03	-3.05985000e-05
7.83142776e-03	-7.73305824e-03	7.92938500e-04
8.35345080e-03	3.31675776e-04	7.05162500e-05
-1.36434960e-03	-4.64975230e-03	-2.88130350e-03
6.81055560e-03	1.36922620e-02	3.74049437e-03
-4.75445016e-03	8.95762022e-03	3.44567787e-03
4.51023912e-03	-1.06556148e-03	1.42155550e-03
8.52176664e-03	9.10630138e-03	5.34492962e-03
3.92418288e-03	-2.36347485e-03	-4.31640200e-03
1.19033294e-02	1.87547334e-02	5.45024625e-04
-1.75488934e-02	4.16387164e-03	2.12083100e-03
-1.10565367e-02	-7.28274933e-03	-3.57936075e-03
1.23912014e-02	7.17222765e-03	7.53892500e-05
-1.08689040e-04	-3.89793440e-04	-2.60780638e-03
-5.03436672e-03	-5.08056204e-03	-7.83958100e-03
6.37878888e-03	7.14968174e-03	9.28164250e-04
-9.32582880e-04	8.54630964e-03	2.19514425e-03
1.27930680e-03	4.87863801e-03	3.13557125e-04
1.91293236e-02	1.61735311e-02	4.33987338e-03
2.09771208e-03	5.13395525e-03	-7.75011250e-05
-7.03342224e-03	-4.79843345e-03	-4.91334450e-03
1.16374392e-02	4.00300350e-03	2.56908500e-04
2.64717792e-03	1.94645063e-03	3.00040750e-03
3.77416224e-03	-4.06721466e-03	-2.81558000e-04
1.02134628e-02	5.97729426e-03	4.12911613e-03
-4.13485272e-03	-5.74170571e-03	-4.11356337e-03
8.24245992e-03	-5.85394469e-04	-1.32742563e-03
5.83542144e-03	-1.91925943e-03	5.86512238e-03
-3.75858144e-03	-1.07243525e-02	5.34669500e-04
1.09836907e-02	4.41918887e-03	-7.07945500e-04
5.74089624e-03	6.97845467e-03	2.33280650e-03
-9.01418256e-03	-1.32636285e-03	-3.41916088e-03
4.79442456e-03	3.24923879e-03	-7.53629875e-04
4.55048856e-03	-6.71922027e-04	5.38147712e-03
6.75079128e-03	1.48882953e-03	-2.58344137e-03
7.88936256e-03	5.61229421e-03	-3.89915137e-03
-1.19084832e-02	-1.22580839e-02	-5.85505175e-03
-3.34937880e-03	-5.78557884e-03	-7.65136138e-03
1.27205150e-02	-8.62648264e-04	-2.48293575e-03
9.89634600e-03	8.07832961e-03	5.36990375e-03
-6.35771952e-03	4.32839587e-03	-4.20919600e-03
-2.42852040e-03	1.31394636e-03	-5.96895812e-03
-1.65707280e-03	1.69418014e-03	-2.60293337e-03
2.69596512e-03	2.92019033e-03	-1.94264187e-03
7.26976512e-03	4.78784501e-03	4.06942187e-03
6.37391016e-03	6.82660800e-04	2.94193150e-03
-3.25119456e-03	2.26258399e-04	-1.35727275e-03
-1.21493700e-02	-1.90596375e-02	-5.50419575e-03
3.54669192e-03	-1.18321490e-02	-8.39516500e-04
3.12224328e-03	-6.71971085e-03	2.52772650e-03
9.13831488e-03	4.07673473e-03	8.76394825e-03
4.48645536e-03	1.88826967e-02	1.11992300e-02
-1.16816227e-02	5.82617571e-03	3.92627750e-03
-3.59392464e-03	2.20847070e-03	1.76083813e-03
-5.36733936e-03	-7.86528697e-03	5.61538113e-03
-1.78820640e-04	-1.59690193e-02	2.07453750e-03
1.14697332e-02	-5.04765720e-03	8.25831250e-04
