0 2.06921991e-01
0 Coaster 1.36259616e-01
-2.61940032e-03	-1.30625434e-03	1.11272913e-03
-1.08870012e-02	-5.46567061e-03	-2.88617650e-03
2.30810688e-03	-8.38883653e-04	2.90410375e-04
6.56660160e-04	2.27915518e-03	1.53728925e-03
-2.79808344e-03	-6.62172443e-04	-4.42543537e-03
-7.60606200e-03	-2.94418445e-03	-3.00678325e-03
-9.16115400e-03	-5.06471897e-03	-3.81935600e-03
1.70863416e-03	3.75804520e-03	-4.06361513e-03
-5.84364240e-04	4.66292847e-03	-3.77184425e-03
-7.72803000e-03	4.21079151e-03	-5.39577150e-03
-8.26834824e-03	7.39939606e-04	-6.70295375e-03
-6.26746320e-03	1.79594142e-03	-1.74163063e-03
-1.01161634e-02	-1.71329947e-03	-4.81162062e-03
-1.70098128e-03	-4.29084574e-03	-6.27108412e-03
-2.81883600e-04	-1.01437617e-03	-8.22461000e-04
-8.15552784e-03	-3.46822459e-03	-3.39784150e-03
-2.56817376e-03	-1.48540294e-03	-2.42263237e-03
6.84470664e-03	7.91441473e-03	4.39834938e-03
-7.51031712e-03	2.03236883e-03	3.83856350e-03
-7.69692816e-03	-4.62659704e-03	-3.60135125e-04
8.48151720e-03	6.87364664e-03	2.49909763e-03
5.19569928e-03	7.21975687e-03	2.70559100e-03
-3.63295440e-03	1.34441381e-03	3.36831900e-03
-8.46227736e-03	-6.92567081e-03	3.71308375e-03
-4.45806792e-03	-5.43946860e-03	1.67495150e-03
-1.74854880e-03	-1.67308243e-03	-1.74589450e-03
-6.15159360e-03	-5.72403459e-03	-2.06385775e-03
-6.16988880e-03	-2.92529463e-03	9.50092750e-04
-4.62211488e-03	5.24485676e-03	2.57706563e-03
-7.42067064e-03	7.15394718e-03	-1.01257000e-04
-9.17030160e-03	1.58815341e-03	-1.97066163e-03
-6.35406048e-03	-1.71634621e-03	-1.88903888e-03
-2.37119544e-03	-1.54938459e-03	-4.10259913e-03
5.03409168e-03	6.36350276e-04	-3.94666313e-03
6.06838032e-03	5.24851286e-03	-7.63375875e-04
-6.83705376e-03	-1.85661525e-04	-3.30897125e-04
-1.53144576e-03	6.50974652e-04	-3.58910675e-03
1.29760200e-03	6.94006568e-03	-6.96372125e-04
-8.31286656e-03	4.85231724e-04	4.50610250e-04
5.50305864e-03	7.03512413e-03	1.96854975e-03
-4.10558040e-03	6.34838780e-03	1.31678600e-03
-8.08051752e-03	-1.82907578e-03	-3.66524738e-03
6.27877512e-03	5.96815403e-03	2.92487600e-03
2.73682440e-03	1.29862490e-05	2.74822975e-03
2.82159216e-03	-1.58960162e-03	-2.45369775e-03
-8.53303680e-04	-7.45824184e-03	4.76802625e-04
1.07495122e-02	2.65877961e-03	5.23224150e-03
9.14258376e-03	1.54319533e-02	4.77844338e-03
-2.59317720e-03	6.94067503e-03	3.06680212e-03
-4.08545568e-03	1.17440544e-03	2.82132475e-03
2.66364360e-03	-1.29650475e-03	9.89076750e-04
6.97460256e-03	-2.37017769e-03	-7.81040500e-04
8.57421288e-03	5.12908045e-03	1.99650750e-04
8.52542568e-03	7.76938967e-03	3.06984775e-03
9.46457928e-03	1.19233218e-02	4.85762963e-03
5.71892400e-04	8.44272032e-03	-2.94349625e-04
-2.77614720e-04	-6.30413483e-03	-4.69162300e-03
9.14441328e-03	-5.46201452e-03	1.49708700e-03
3.41862552e-03	-1.76814088e-03	-1.45168713e-03
3.66986160e-04	-3.00219137e-04	-3.97407375e-03
-3.00178800e-04	8.98747832e-03	2.32123313e-03
-8.24334480e-03	5.43192691e-03	2.01240675e-03
-1.16883310e-02	-6.80745711e-03	-2.93612475e-03
3.78513936e-03	-1.45554484e-03	-1.74345800e-03
9.53044200e-03	4.58910950e-05	-4.03383000e-04
3.96016344e-03	3.51552430e-03	4.28681750e-04
-1.97479944e-03	4.69948941e-03	-5.73938000e-04
-1.94918616e-03	6.07101524e-04	2.10005875e-04
2.25139176e-03	3.29067452e-03	2.01240675e-03
-1.09297080e-03	-2.95344345e-04	-9.94843375e-04
-2.39253984e-03	-5.76303292e-03	-2.31786287e-03
1.95683904e-03	-1.01620421e-03	-2.10649650e-03
2.28371328e-03	4.13328542e-04	-1.69777363e-03
-3.92933664e-03	-5.00683081e-03	-6.57997250e-04
9.51212880e-04	-5.85687267e-03	-1.11423188e-03
1.30467794e-02	5.31736929e-03	1.50920750e-04
4.71636504e-03	6.09489862e-03	7.60045750e-04
-1.32897888e-03	2.91105009e-03	6.24820000e-04
3.03869520e-03	5.98570638e-04	2.69645413e-03
1.66045680e-03	-9.07740090e-04	3.95789000e-04
4.06993464e-03	-6.24198124e-03	-3.76392563e-03
1.43725716e-02	3.10665112e-03	4.00972762e-03
3.48326856e-03	5.92915569e-03	5.02757550e-03
-1.06369848e-03	-7.17611325e-03	-7.18909750e-04
1.15630387e-02	-1.40435953e-03	4.41114100e-03
-1.35703152e-03	-8.41370107e-03	5.14568375e-04
1.39761576e-03	-1.41982511e-02	-4.71050587e-03
1.19521166e-02	7.34711081e-03	3.76425025e-03
-8.71780032e-03	2.31327872e-03	1.92530187e-03
-9.00871200e-04	3.70503184e-03	1.59576525e-03
9.57311280e-04	4.33570806e-03	5.99242950e-03
-6.84437184e-03	-1.64430928e-02	-4.16046600e-03
9.19563984e-03	-1.00828268e-03	-3.36494875e-03
-3.72565008e-03	-6.44184771e-03	-4.27138875e-04
-2.44864512e-03	1.40949539e-04	-1.65330750e-03
-2.35960848e-03	3.18891324e-03	1.37282550e-03
-3.63539376e-03	-1.60483535e-03	9.75676000e-04
-6.60002400e-05	7.38610915e-03	-2.93003350e-03
-3.79822104e-03	2.42600829e-03	-2.91785100e-03
-6.39430992e-03	1.84468934e-03	-1.25189413e-03
-4.64833800e-03	-2.37200574e-03	-1.14164250e-03
1.42987810e-02	9.47922296e-03	1.12491163e-03
