0 2.01440561e-01
0 Coaster 1.39029382e-01
3.65156640e-04	-2.03016095e-03	7.71619125e-04
-3.42682848e-03	1.92085797e-03	8.87900000e-05
-3.33169344e-03	4.95590657e-04	2.03677175e-03
-5.44844808e-03	4.32230238e-03	2.29747725e-03
-5.91072480e-04	2.56920530e-03	9.15372625e-04
1.39456656e-03	4.14924726e-03	3.04121888e-03
-7.88780808e-03	-1.21058654e-03	-1.47422475e-03
9.05474880e-04	-3.87892581e-03	-3.13226300e-03
4.76088336e-03	-1.55669677e-03	9.27555125e-04
-5.61190320e-04	-3.91000261e-03	-2.87277575e-03
-5.25209760e-04	-2.39881709e-03	-2.13878013e-03
1.87755984e-03	2.04760256e-03	2.47168700e-03
-1.64426616e-03	5.65068320e-03	1.59393788e-03
-1.32958872e-03	2.87570785e-03	1.39597225e-03
-3.07496880e-04	1.82397148e-03	3.46456075e-03
-2.46206160e-03	-3.63396752e-03	2.02696375e-04
7.66982016e-03	5.69931235e-04	1.18216938e-03
3.02771808e-03	-3.14709767e-03	2.62999750e-04
2.62583352e-03	-2.16604578e-03	-1.62955163e-03
4.15653192e-03	-8.17556438e-04	1.83210575e-03
5.84578872e-03	3.75012367e-03	4.41053188e-03
-8.42326560e-04	7.47324606e-03	2.77198562e-03
1.98306216e-03	2.31084133e-03	2.20854500e-03
1.38175992e-03	4.58066635e-03	4.34291900e-03
-1.26555552e-03	-2.00152155e-03	-2.79121500e-04
5.72199120e-03	-2.76259845e-03	7.11924875e-04
1.91963880e-03	-1.57558659e-03	9.97542500e-05
4.80296232e-03	-3.33843325e-03	-2.20943862e-03
6.23486664e-03	4.40395514e-03	2.65503362e-03
-2.76698160e-03	3.42290325e-03	9.11717875e-04
3.11553504e-03	1.40656741e-03	-9.49768125e-04
5.61831840e-03	6.73166832e-03	4.04688425e-03
-5.68811520e-03	-2.04417598e-03	-1.09595812e-03
8.15218560e-04	-1.44396721e-03	-1.96274300e-03
4.11201360e-03	2.90800335e-03	1.50744213e-03
-3.10300344e-03	-5.86966900e-03	-2.74181388e-03
6.70871232e-03	-2.60611452e-04	-1.66305350e-03
8.04241440e-04	-1.39704734e-03	-5.55055125e-04
-3.71530080e-04	-5.00195602e-03	-3.94544487e-03
6.28548336e-03	7.48543304e-03	9.47656250e-04
-4.39891344e-03	-2.16117098e-03	-5.00233875e-04
-1.69673040e-04	2.84584975e-03	-1.16174362e-03
-2.98349280e-04	2.76907178e-03	1.44829500e-04
-3.85615584e-03	-5.82823326e-03	-2.95439850e-03
3.51740160e-04	1.48578278e-03	-2.85511113e-03
-3.10971168e-03	-4.72592092e-03	-2.67785575e-03
-5.62410000e-04	-4.70703111e-03	-3.25226063e-03
3.34605456e-03	5.05961467e-03	-1.67523600e-03
-4.35134592e-03	-3.64006101e-03	-1.88416587e-03
2.19162744e-03	5.22718564e-03	3.67160125e-04
3.77963280e-04	7.52625942e-03	1.12795725e-03
-8.74646280e-03	-4.95138005e-03	-1.96213388e-03
-1.78391952e-03	6.31475484e-04	-1.18367212e-03
-2.81332944e-03	-3.58095415e-03	-7.50584250e-04
-1.61194464e-03	-3.52855014e-03	-1.62528775e-03
2.45507832e-03	5.68663479e-03	-4.42367000e-04
-5.15694456e-03	-4.33167212e-03	-6.20231500e-04
1.87634016e-03	-3.87356044e-04	6.39439000e-04
1.47018672e-03	4.65013214e-03	1.68347925e-03
-3.00664872e-03	-6.69289950e-03	-5.11198125e-04
3.94430760e-03	3.64105019e-03	1.72002675e-03
-2.70172872e-03	1.03425517e-03	2.06235500e-03
-1.24116192e-03	-2.97038646e-03	2.21707275e-03
4.14067608e-03	7.47873020e-03	2.75066625e-03
-1.71500760e-03	-1.17524430e-03	4.26854375e-04
3.33812664e-03	-1.65845806e-03	2.10377550e-03
7.51675032e-03	5.88162647e-03	3.22639288e-03
5.75551440e-04	1.37792801e-03	1.23942712e-03
4.12543008e-03	2.06039889e-03	2.78843200e-03
2.43556344e-03	4.74945603e-03	4.40200413e-03
-1.94491728e-03	-1.42751479e-03	1.62134850e-03
4.79747376e-03	3.94877144e-03	2.54173638e-03
4.46265360e-04	3.02438901e-03	1.09932837e-03
-1.30033440e-04	-4.84230658e-03	-7.62157625e-04
5.65795800e-03	2.33582464e-03	2.41503837e-03
2.16967320e-03	5.33979644e-04	1.33140500e-03
4.85479872e-03	2.92811187e-03	1.46845812e-03
5.41524168e-03	7.35320430e-03	3.42192200e-03
-3.29754240e-03	1.33100814e-03	1.95393075e-03
-2.49316344e-03	-1.95216428e-03	9.91513250e-04
4.05529848e-03	1.03852062e-03	1.65180475e-03
-9.66124080e-04	-3.29212273e-03	-1.03687300e-03
2.02880016e-03	-2.16482708e-03	-8.01141625e-04
-1.62292176e-03	1.75682432e-04	1.66764200e-03
-9.24045120e-04	-1.22460157e-03	2.26452250e-04
8.04426192e-03	9.06060020e-03	2.59351200e-03
-5.90826744e-03	-1.42690544e-03	4.17108375e-04
-2.71636488e-03	-9.78424574e-04	-1.67645425e-03
-2.65355136e-03	6.38178323e-04	-7.57893750e-04
-2.25349632e-03	-2.28304078e-03	-2.03583800e-03
-3.25851264e-03	2.89630695e-04	-1.40173888e-03
-2.71636488e-03	-1.00706398e-03	-1.11849575e-03
-2.91761208e-03	2.57825780e-05	-1.44742325e-03
-1.76991120e-04	1.71550735e-03	-3.18769337e-03
4.72320000e-07	9.86725951e-04	-2.77409750e-03
-3.78175536e-03	-2.12400069e-03	-2.87094838e-03
1.78545600e-04	3.93902186e-03	-8.12715000e-04
-3.37011336e-03	1.89648401e-03	-6.43378250e-04
1.26345096e-03	6.40201051e-03	-5.41654375e-04
-1.38813336e-03	2.16520692e-03	-1.45656012e-03
-3.37379040e-04	-1.28797387e-03	-1.09230338e-03
1.96110792e-03	-1.58228943e-03	-6.18404125e-04
5.25363408e-03	-1.09481023e-03	1.50311625e-04
2.71243080e-03	-2.57187221e-03	4.62183625e-04
4.36570704e-03	8.32560654e-04	6.01673250e-04
3.03259680e-03	4.48560791e-03	2.82376125e-03
-1.21554864e-03	3.12493159e-03	4.15835413e-03
1.50006888e-03	2.04577451e-03	3.85500987e-03
2.86062192e-03	-2.14959335e-03	1.75901075e-03
1.28418552e-03	-4.79233996e-03	9.58011375e-04
2.98868832e-03	-3.87526972e-03	8.53241875e-04
4.96517976e-03	-9.15661627e-04	2.81036050e-03
4.40046792e-03	-1.47881887e-04	2.72203737e-03
7.73749440e-04	4.62685811e-04	2.89807450e-03
-1.84002480e-03	-4.04040330e-03	3.50104625e-04
4.58646912e-03	3.25045749e-03	9.47656250e-04
2.99783592e-03	1.57474774e-03	1.26561950e-03
3.71317824e-03	2.30352914e-03	1.40693650e-03
-3.28841280e-04	3.25898837e-03	3.20257500e-04
4.48704720e-04	-2.80342483e-03	-1.57655775e-03
5.39755632e-03	3.16453928e-03	4.02489375e-04
2.44958976e-03	-1.35317421e-03	-2.16558162e-03
5.84151984e-03	-1.06446155e-04	-1.37128263e-03
4.42913040e-03	1.33100814e-03	-1.27449375e-04
3.55888872e-03	-2.14910277e-04	-2.88258375e-04
2.55692160e-03	-1.31356652e-03	6.86341625e-04
8.70532848e-03	4.30584995e-03	1.62743975e-03
2.75694912e-03	5.09800365e-03	1.93443875e-03
-1.10211840e-03	-1.00962014e-04	1.14623100e-03
9.54262080e-04	8.34388701e-04	1.68287013e-03
2.02819032e-03	-3.07275709e-03	3.13557125e-04
4.64501376e-03	1.09519007e-03	1.04938013e-03
-1.68146640e-03	-7.95619874e-04	7.88065500e-04
-2.86699536e-03	-2.09536129e-03	2.35589125e-04
2.91001896e-03	-4.98257562e-04	2.33152625e-04
2.01109680e-04	-1.43616444e-04	7.50299750e-04
-5.99059584e-03	-6.35044536e-03	-2.43420575e-03
