0 2.09113124e-01
0 Coaster 1.39019733e-01
9.43713648e-03	6.28014071e-03	1.55556300e-03
-2.99018304e-03	-7.59778276e-03	-1.12885088e-03
2.92038624e-03	-7.05424345e-03	-6.39723500e-04
8.55896688e-03	2.05552410e-03	1.44592050e-03
8.10339840e-04	1.51685958e-03	-8.06014625e-04
1.26650016e-03	2.27306169e-03	-1.67097213e-03
7.31977200e-03	3.53624217e-03	2.70376363e-03
2.34652680e-03	-1.31112913e-03	2.47838738e-03
6.31353600e-03	5.30323550e-04	-5.06996250e-05
9.82377504e-03	1.80557224e-04	8.18521750e-04
4.66574832e-03	5.07241100e-03	1.91372850e-03
-9.44779680e-04	3.07130888e-03	3.42795125e-04
8.06865552e-03	5.12603371e-03	2.59777588e-03
6.17876136e-03	8.74495742e-03	3.81237113e-03
-3.23655840e-03	-6.30047874e-03	-1.52356388e-03
4.14494496e-03	-3.29699752e-03	-1.44376850e-03
4.81576896e-03	-2.43111259e-03	-3.37713125e-03
6.47331408e-03	4.19616713e-03	7.11924875e-04
8.75106648e-03	1.00629793e-02	5.18655713e-03
3.94064856e-03	6.31365491e-03	3.12649638e-03
7.44600888e-03	3.76718544e-03	-9.78397000e-04
6.37634952e-03	-1.35012746e-03	-4.94142625e-04
3.24787032e-03	-7.38511996e-03	-4.46746500e-03
1.05159434e-02	5.56525557e-04	-1.27321350e-03
8.76509280e-03	6.31852970e-03	4.04627513e-03
5.97019608e-03	9.69005772e-03	3.21421038e-03
6.35439528e-03	6.38555809e-03	2.12204925e-03
3.95038800e-04	-5.41521341e-04	9.48265375e-04
6.59223288e-03	-7.06947718e-03	-1.40783013e-03
1.34748871e-02	-1.89488547e-03	9.51920125e-04
2.05929216e-03	-2.92590398e-03	3.56195875e-04
-4.46540400e-04	-6.51618829e-03	-1.86650125e-03
1.11733510e-02	4.81892181e-03	2.87797338e-03
-2.69075160e-03	2.26270276e-03	2.30417762e-03
-2.27910960e-03	-7.41506580e-05	8.53241875e-04
5.96775672e-03	6.16619245e-03	5.19325750e-03
2.13674184e-03	1.56134206e-03	-3.08359500e-04
3.24848016e-03	3.51308691e-03	-1.94568750e-03
-2.80845072e-03	-5.90805798e-03	-6.09876375e-04
5.48232408e-03	-2.12156330e-03	-8.57790250e-04
1.88914680e-03	1.57535709e-03	-6.00130375e-04
1.51104600e-03	2.38213516e-03	-1.01068063e-03
2.56058064e-03	7.33004904e-03	6.28474750e-04
2.76121800e-03	4.65439758e-03	2.02696375e-04
-5.39905104e-03	-6.20724834e-03	-2.56212200e-03
3.90954672e-03	-7.45580444e-03	-3.81265563e-03
1.02652992e-02	3.63617540e-03	7.49690625e-04
-4.69346616e-03	6.99722572e-04	3.17821000e-04
-3.98300256e-03	3.41437237e-03	7.73446500e-04
2.93807160e-03	1.86662591e-03	2.79452325e-03
3.34788408e-03	-1.93693055e-03	3.84215625e-04
5.84456904e-03	-3.95570379e-03	-1.37737388e-03
5.47378632e-03	-6.22370077e-03	2.49300638e-03
9.19198080e-03	5.08886342e-03	4.35266500e-03
1.22564268e-02	1.16984720e-02	5.81334675e-03
2.49105888e-03	3.01220203e-03	5.85720375e-03
4.37302512e-03	-1.21363329e-03	3.73196662e-03
6.70688280e-03	-2.69800745e-03	3.52973713e-03
6.61538880e-04	-6.05064565e-03	1.14684013e-03
4.41937296e-03	1.33405488e-03	1.53424362e-03
-1.60462656e-03	2.99940570e-03	6.02654050e-03
-1.17426067e-02	-6.74835025e-03	2.86396350e-03
3.45643560e-03	5.54697510e-04	8.22785625e-04
-1.92237120e-04	-5.95753402e-04	2.72569213e-03
-1.07235641e-02	-8.40151409e-03	-2.56273112e-03
3.46233600e-05	-4.19042192e-04	-1.60884138e-03
-4.27633560e-03	-5.08117139e-03	2.30716125e-04
-3.26095200e-03	-3.99653017e-03	-3.94544487e-03
8.35832952e-03	1.40473937e-03	-2.68882000e-03
-5.30940456e-03	-4.06173051e-03	-8.24288375e-04
-1.18060301e-02	-2.40612928e-03	-4.61182763e-03
5.34023136e-03	6.83647635e-03	6.29693000e-04
-3.63234456e-03	6.57262823e-03	3.00893525e-03
-1.35117526e-02	-4.30851686e-03	-7.57582987e-03
-2.83406400e-03	-8.79941899e-03	-4.91090800e-03
-7.09318656e-03	-7.77449397e-03	-2.72963138e-03
-4.35866400e-03	-3.47858352e-03	-6.75107462e-03
3.51376056e-03	5.16746944e-03	3.40364825e-03
-7.62984576e-03	3.61728558e-03	3.96952537e-03
-4.20254496e-03	1.56073271e-03	-3.60189837e-03
-5.77656000e-04	-2.38906751e-03	1.37282550e-03
-9.63256032e-03	-1.48502546e-02	-1.71604738e-03
8.79251760e-04	-4.54920971e-03	-1.31585225e-03
-4.08911472e-03	-1.19474347e-03	5.38513188e-03
-5.72226624e-03	7.38720908e-04	2.23900125e-03
6.34585752e-03	1.48798832e-02	4.47083525e-03
-1.20231331e-02	-5.74962724e-03	3.18619062e-03
-2.93468760e-03	-1.13720905e-02	-4.02280375e-03
1.27699121e-02	3.72026556e-03	2.98152462e-03
1.07135136e-03	-5.20194126e-04	5.12808113e-03
9.13402800e-04	9.89967377e-03	1.44220375e-04
-7.96403808e-03	2.97503174e-03	6.05937125e-04
-7.02671400e-03	-5.61130502e-03	1.63292188e-03
-2.59073784e-03	-2.45548655e-03	1.02075125e-03
2.24265600e-05	-1.04403958e-02	-2.33918225e-03
1.29089376e-03	-3.34087065e-03	-1.19950938e-03
-9.52034976e-03	-1.23496050e-03	-5.97084750e-04
-6.07170456e-03	1.55646727e-03	1.38013500e-03
3.34664640e-04	1.17514854e-02	2.76041225e-03
-1.46436336e-03	8.96066697e-03	2.96568738e-03
-1.12651200e-03	4.85841073e-04	2.16286063e-03
3.28568040e-03	3.93353772e-03	-1.59909538e-03
4.48704720e-04	2.34618357e-03	-5.98114062e-03
1.75071312e-03	-1.79617093e-03	-2.94708900e-03
-3.36159360e-04	1.95559086e-03	1.23577238e-03
-2.41634160e-04	5.17904707e-03	-1.32255262e-03
