0 2.08230750e-01
0 Coaster 1.35882067e-01
7.71310080e-04	-1.41045302e-03	4.96294625e-04
1.02744288e-03	-3.26470202e-03	-2.46405288e-03
3.51254088e-03	-3.11967696e-03	-1.32803475e-03
-8.07565680e-04	-7.87991135e-03	-1.54122850e-03
3.73696200e-03	1.77766095e-03	-9.89361250e-04
-4.17754152e-03	4.85841073e-04	-4.52722125e-04
-1.75586688e-03	3.00184309e-03	6.26647375e-04
-5.95644480e-03	4.79332915e-03	1.35759737e-03
-6.93035928e-03	-4.15922635e-03	-2.26852375e-03
4.96822896e-03	1.24497116e-04	-1.23788425e-03
2.63559096e-03	-2.52860843e-03	-1.88416587e-03
-2.37058560e-03	-7.17367586e-03	-2.74912337e-03
1.03781016e-03	-3.42008602e-03	-1.45351450e-03
-1.48936680e-03	-4.13558051e-04	-5.73938000e-04
-5.34843432e-03	-4.48290944e-04	-1.93715975e-03
-2.01321936e-03	2.78918029e-03	7.92938500e-04
-5.90643792e-03	1.41448895e-03	-1.73742875e-04
-8.71048224e-03	-2.22393393e-03	-3.42098825e-03
2.90818944e-03	4.77919536e-04	-4.27748000e-04
4.68404352e-03	4.61478990e-03	3.18740888e-03
1.07744976e-03	4.20408867e-03	1.12552075e-03
2.24102448e-03	3.34185984e-03	1.85586163e-03
9.13402800e-04	-2.18127950e-03	1.24917313e-03
-2.17787616e-03	-2.89909262e-03	-1.31097925e-03
-6.14976408e-03	-1.05543441e-02	-2.14608963e-03
4.91395320e-03	-1.68587876e-03	9.90904125e-04
8.58517200e-04	7.09484033e-03	3.56933025e-03
-8.00428752e-03	-3.34269869e-03	2.45158588e-03
3.31495272e-03	6.47756979e-03	4.76626088e-03
1.17014544e-03	1.14576604e-03	3.43471362e-03
4.61391192e-03	-4.42612122e-03	2.70741837e-03
5.54757696e-03	-3.61142160e-03	2.73787463e-03
2.37700080e-04	-7.98350068e-03	-1.35422713e-03
-9.40510800e-04	-4.42551187e-03	-6.28759250e-04
3.61497600e-04	-9.63190849e-04	2.22316400e-03
1.25491320e-03	5.41791188e-03	3.59613175e-03
-1.78574904e-03	6.29659314e-03	2.82680687e-03
-1.85466096e-03	3.69711030e-03	1.38866275e-03
-4.18851864e-03	-1.06434278e-03	-2.18568275e-03
-1.02039984e-03	-1.15330774e-03	-2.73024050e-03
-1.59364944e-03	-3.18426795e-03	-4.80741875e-04
9.80485200e-04	3.22535541e-04	-1.85736438e-03
-2.90053656e-03	3.35526551e-03	-4.30361038e-03
-6.31198152e-03	-3.02339982e-03	-3.48250987e-03
-3.52379304e-03	-2.24952659e-03	-2.89044038e-03
-2.40778584e-03	2.07867936e-03	-4.46441937e-03
-3.20972544e-03	-1.85527778e-03	-2.99155512e-03
1.46164896e-03	4.63611711e-03	-8.13933250e-04
-6.15281328e-03	5.72807052e-03	-3.13835425e-03
-3.39328728e-03	2.38396321e-03	-2.73633175e-03
3.80526408e-03	8.92471537e-03	1.80774075e-03
-1.33446744e-03	1.59302821e-03	-1.89330275e-03
4.65843024e-03	1.76901130e-04	-2.92150575e-03
1.20490632e-03	1.51917821e-04	-1.87746550e-03
-4.37939856e-03	-2.43354999e-03	-4.09163487e-03
