0 2.07550173e-01
0 Coaster 1.36303184e-01
2.39531400e-03	1.80264426e-03	-2.34100962e-03
3.00698352e-03	4.10281797e-04	-1.15321587e-03
-2.67672528e-03	-9.68065641e-04	-9.79615250e-04
-1.76806368e-03	-2.87228127e-03	-2.39034875e-03
3.46861440e-04	1.14515669e-03	6.44312000e-04
-4.18729896e-03	2.96942883e-04	-6.39723500e-04
-2.43339912e-03	2.27488974e-03	2.03914625e-04
5.40790560e-04	2.11645900e-03	9.75066875e-04
1.11343032e-03	3.14991490e-03	2.00448813e-03
-1.55827872e-03	-1.91755015e-04	7.20452625e-04
5.45549112e-03	-1.59021097e-03	1.43495625e-03
4.64379408e-03	1.14747532e-04	1.02806075e-03
-8.16103440e-04	-3.55962694e-03	-1.51381788e-03
4.80398400e-05	-3.79422630e-03	2.48318750e-05
2.77158528e-03	3.33028221e-03	2.08184700e-03
-3.90738240e-03	-5.83566422e-04	9.28164250e-04
3.00820320e-03	1.40473937e-03	5.83399500e-04
6.07935744e-03	2.25173447e-03	2.77076738e-03
4.98711600e-04	-2.27024445e-03	4.79848250e-04
7.00021584e-03	-2.03320769e-03	1.20714350e-03
8.93767752e-03	3.84079790e-04	2.12448575e-03
9.03220272e-03	2.54605004e-03	5.96191125e-04
3.67719768e-03	2.17434715e-03	1.88814525e-03
6.89776272e-03	5.98521580e-03	3.10091313e-03
2.42824536e-03	4.79211046e-03	2.00997025e-03
4.77734904e-03	4.47646767e-03	1.76083813e-03
3.86563824e-03	1.18232698e-03	2.63005950e-03
6.44831064e-03	8.28904560e-04	8.31922500e-04
5.36157576e-03	2.59236057e-03	1.98377787e-03
3.87295632e-03	-2.87228127e-03	8.58724000e-04
8.10707544e-03	2.93237731e-03	2.16042413e-03
2.98319976e-03	-2.55481044e-03	5.34060375e-04
1.21100472e-03	-2.68277373e-03	3.52541125e-04
4.05468864e-03	2.37847907e-03	3.11729750e-04
2.70572256e-03	6.50072505e-03	2.03738088e-03
-2.19739104e-03	5.37830419e-03	1.18886975e-03
4.01992776e-03	8.74130133e-03	1.18399675e-03
-1.05089184e-03	4.21810370e-03	1.12552075e-03
-3.30851952e-03	-3.50722292e-03	-2.45491600e-03
-3.10546080e-04	-6.07623831e-03	-4.64837512e-03
3.92174352e-03	-4.37249850e-03	-4.53385963e-03
3.29176080e-04	-1.54584726e-04	-2.21613900e-03
3.32835120e-04	3.29737736e-03	-2.05837563e-03
3.57047568e-03	1.31992986e-02	9.96386250e-04
-4.48307136e-03	7.19294552e-03	-7.00026875e-04
-3.62197728e-03	2.31693482e-03	-2.18690100e-03
2.57155776e-03	1.67102488e-03	-2.56882237e-03
6.20376480e-03	2.05003996e-03	-1.02164487e-03
3.01308192e-03	-6.51204161e-04	-1.33656250e-03
5.97690432e-03	9.19088212e-04	6.25976250e-05
1.99038024e-03	-1.64748978e-03	8.41059375e-04
1.30004136e-03	-8.45818355e-03	3.14775375e-04
7.68262680e-03	-1.92779032e-03	2.15920588e-03
7.28257176e-03	2.76846243e-03	3.34943612e-03
3.39118272e-03	6.00410562e-03	5.72624188e-03
2.25139176e-03	9.56514117e-03	6.62165563e-03
-4.49465832e-03	4.26380487e-03	5.15671000e-03
-1.69793208e-03	-3.34208934e-03	2.29869550e-03
4.58463960e-03	-3.16172204e-03	2.76894000e-03
4.04554104e-03	-5.28469396e-03	-5.97693875e-04
3.69427320e-03	-5.84042025e-03	-1.01738100e-03
3.85344144e-03	-4.28536160e-03	9.32428125e-04
-3.48171408e-03	-7.74707327e-03	-6.21449750e-04
5.83298208e-03	-7.01170779e-04	-9.51595500e-04
6.33610008e-03	8.47867191e-03	3.67897275e-03
-2.93651712e-03	4.93652617e-03	5.63298375e-04
3.44850768e-03	1.29549497e-02	1.00247750e-03
-4.70871216e-03	-7.71974030e-05	2.26452250e-04
-9.43560000e-04	-6.44611315e-03	-3.90585175e-03
3.81807072e-03	-4.67229821e-03	-5.10278238e-03
2.59044480e-04	-8.37957753e-03	-4.83050350e-03
-1.83270672e-03	-5.11407624e-03	-2.83196438e-03
-1.35540000e-05	2.60576624e-03	-7.79822250e-04
-8.05795344e-03	-1.46041963e-03	2.91628625e-04
-2.05468848e-03	3.64653434e-03	4.05535000e-04
-6.72423336e-03	2.68985641e-03	7.99638875e-04
-3.25363392e-03	6.02226732e-04	-1.43950463e-03
5.65856784e-03	8.41651831e-03	2.50823450e-03
-4.00251744e-03	-1.07652976e-03	1.21384388e-03
-4.11533784e-03	-6.45951883e-03	-2.61755237e-03
4.81759848e-03	-6.77881770e-03	-1.55097450e-03
5.04323928e-03	-3.92218959e-03	6.54058000e-04
-1.98211752e-03	1.69588942e-04	-7.88959125e-04
1.65738960e-04	4.31559954e-03	2.37239963e-03
-2.68343352e-03	5.52759470e-03	5.27366200e-03
-6.69679056e-03	2.00433878e-03	1.45201175e-03
2.26175904e-03	1.97691808e-03	1.06704475e-03
2.02331160e-03	3.34490658e-03	2.31270538e-03
-3.52928160e-03	2.59163245e-04	-1.47605213e-03
1.02622320e-03	-3.98860863e-03	3.44622500e-04
2.86306128e-03	-6.35166406e-03	1.93382963e-03
-2.21080752e-03	-5.97082093e-03	-2.67907400e-03
-4.23730584e-03	-1.16005963e-02	-3.80230050e-03
3.02405904e-03	2.83427212e-03	1.69200700e-03
-6.64007544e-03	2.61917192e-03	2.10864850e-03
-3.12434784e-03	1.19207656e-03	2.92000300e-03
2.30017896e-03	6.76091708e-03	4.22657613e-03
-2.32240824e-03	-3.15928465e-03	2.10615000e-04
3.36434976e-03	-2.07525277e-03	3.64114500e-04
4.27789008e-03	-1.65541131e-03	3.76235000e-05
3.29482800e-03	-2.39028621e-03	-9.95452500e-04
-4.15558728e-03	-7.64043719e-03	5.06649750e-04
2.21844240e-04	-6.40041198e-03	-6.31804875e-04
2.80388880e-04	9.58695897e-04	-1.00032550e-03
-7.74998424e-03	-1.73950147e-03	-5.39827000e-04
-4.98740904e-03	2.34862097e-03	1.64327700e-03
-2.00346192e-03	5.07241100e-03	2.00631550e-03
2.25078192e-03	6.01141780e-03	1.23029025e-03
-1.12529232e-03	-2.74626479e-04	-6.40941750e-04
5.35120848e-03	-1.78958686e-04	-3.61651737e-03
1.81535616e-03	-4.77539696e-04	-3.88331413e-03
-1.08626256e-03	-3.75766536e-03	-2.72841313e-03
-1.51619976e-03	1.30663418e-03	-1.64051587e-03
-1.46375352e-03	3.33942244e-03	-2.52618363e-03
-2.64562344e-03	3.12005680e-03	-1.21291012e-03
-3.56831136e-03	5.04864639e-03	-2.47989013e-03
