0 2.09499536e-01
0 Coaster 1.37277355e-01
3.29055912e-03	4.34302024e-03	2.53686338e-03
-5.03863560e-03	7.89491556e-03	3.01807213e-03
-4.21169256e-03	-3.45429730e-05	-1.15808888e-03
8.56445544e-03	6.45441453e-03	3.46638812e-03
-1.28019168e-03	-5.81056214e-03	-8.57790250e-04
9.03220272e-03	-1.63591215e-03	-2.04436575e-03
7.16182344e-03	-2.70836639e-03	7.74055625e-04
-9.58806000e-04	-6.66669749e-03	-1.94812400e-03
-7.20844632e-03	-6.92871756e-03	-2.76861538e-03
2.97649152e-03	4.07673473e-03	1.38135325e-03
-1.32958872e-03	1.23821616e-02	4.66270962e-03
-6.85047024e-03	3.25289488e-03	1.78946700e-03
-4.04032752e-03	-9.52222567e-04	1.46053950e-03
5.96268000e-05	-5.00804951e-03	-2.49633650e-03
4.80174264e-03	-1.08384195e-03	-1.03260913e-03
3.12407280e-03	-3.42922625e-03	-4.91097000e-04
3.95772408e-03	3.87382151e-03	-3.60744250e-04
-4.60016064e-03	-2.44768378e-04	-2.89226775e-03
-5.22951552e-03	-3.46030305e-03	-3.21327662e-03
-1.42228440e-03	3.82446424e-03	-2.98729125e-03
-4.95813672e-03	9.83069857e-04	-1.74163063e-03
-3.25607328e-03	3.54111696e-03	-5.18507625e-04
2.30991840e-04	1.24571115e-02	-9.09565875e-04
-3.81529656e-03	9.69127642e-03	-1.95177875e-03
-6.11134416e-03	2.09805976e-04	-2.26304163e-03
9.40235760e-04	-4.14886742e-03	-4.99313988e-03
3.30519528e-03	-2.45670525e-03	-6.59148388e-03
-3.57197040e-03	-5.71062891e-03	-6.02195200e-03
-5.49723528e-03	-2.48229791e-03	-5.74236363e-03
-5.12157384e-03	2.50887975e-03	-3.60007100e-03
-1.43753040e-03	6.06686856e-03	8.57505750e-04
-1.40276952e-03	7.83276197e-03	3.41095775e-03
-2.08944936e-03	5.14248613e-03	-1.75685875e-03
2.04768720e-04	1.63019850e-03	-2.63704438e-03
-3.44085480e-03	-6.04577086e-03	-1.25433063e-03
2.15991576e-03	-5.71001956e-03	-2.60902462e-03
8.86998528e-03	3.64592499e-03	-5.84293125e-04
7.91434800e-04	4.47585833e-03	8.06948375e-04
-1.03930308e-02	2.88728548e-03	-3.04095625e-04
-7.88292936e-03	3.52527389e-03	-5.70283250e-04
-4.41842832e-03	3.12675964e-03	9.69584750e-04
-7.77683520e-04	-5.91487959e-04	-1.14042425e-03
5.71406328e-03	3.88844589e-03	3.20866625e-04
-3.85371648e-03	-1.72426775e-03	-2.24415875e-03
1.36651392e-03	4.01519048e-03	-2.34161875e-03
-2.83162464e-03	1.07508156e-03	-1.19037250e-03
8.54248320e-04	-1.25872511e-03	-1.44559588e-03
8.85350160e-04	-1.74083894e-04	-1.19890025e-03
4.85296920e-03	5.44411389e-03	-2.09614138e-03
-3.24814536e-03	7.02659324e-03	-1.84274538e-03
-8.62205544e-03	6.23200214e-03	-8.04187250e-04
-8.92270656e-03	3.25594163e-03	2.64894237e-03
-3.19693680e-04	4.33753610e-03	-8.29832500e-05
2.21480136e-03	6.45441453e-03	-1.32255262e-03
-8.19455760e-03	-8.29304997e-03	-5.71251650e-03
-3.09690504e-03	-6.27244869e-03	-5.58947325e-03
