0 2.05195231e-01
0 Coaster 1.39379751e-01
-2.25166680e-03	-1.00962014e-04	-3.18105500e-04
-4.61845584e-03	8.41091540e-04	2.27670500e-04
-5.59359000e-03	-1.28066168e-03	4.67665750e-04
-5.04168480e-03	-1.51160495e-03	-1.24580288e-03
6.51171600e-04	1.82397148e-03	-1.31341575e-03
-2.32606728e-03	-9.07740090e-04	-1.15869800e-03
-4.05984240e-03	-1.55425938e-03	-2.71805800e-03
-3.44634336e-03	-3.39632141e-03	-2.73267700e-03
2.18369952e-03	-1.55803424e-04	-1.14164250e-03
-1.89613008e-03	2.42418024e-03	-1.98284413e-03
-2.89931688e-03	1.47115841e-03	-2.92759700e-03
-1.62597096e-03	4.80125069e-03	1.21384388e-03
-4.16046600e-03	3.40096669e-03	-9.11393250e-04
-1.27775232e-03	3.16819537e-03	-1.79706100e-03
-1.31861160e-03	1.15734367e-03	4.61512500e-05
2.57277744e-03	3.63190996e-03	-9.04692875e-04
5.52379320e-03	4.16021554e-03	-1.81777125e-03
5.48781264e-03	3.16514863e-03	-4.52722125e-04
-4.11655752e-03	-1.08932609e-03	-2.37085675e-03
-1.16785735e-02	-7.95607997e-03	-5.44145588e-03
-5.54053392e-03	-1.29162996e-03	-1.71056525e-03
-3.68479080e-03	5.04072485e-03	1.22602638e-03
-3.35486736e-03	5.62691859e-03	5.41979000e-04
-2.67367608e-03	4.90301197e-03	-6.16638750e-05
-6.44980536e-03	-4.96539508e-03	-1.67279950e-03
1.36773360e-03	-4.13058695e-03	-1.65026188e-03
5.51708496e-03	-2.74858342e-03	-6.14140250e-04
6.68370888e-03	-2.29583711e-03	-3.24196750e-04
3.32044128e-03	6.57933107e-03	9.31209875e-04
-3.77138808e-03	3.55208524e-03	5.51115875e-04
9.17671680e-04	6.73654312e-03	1.88570875e-03
-5.78690928e-03	4.16387164e-03	1.89484562e-03
-4.36354272e-03	-3.27567030e-03	-3.13232500e-04
-5.51432880e-04	-2.28425948e-03	-8.53526375e-04
3.53022624e-03	7.57001378e-04	-2.25877775e-03
-3.32193600e-03	-2.57979375e-03	-3.30288000e-04
-5.71557600e-04	-5.60825828e-03	6.70504375e-04
2.14526160e-04	9.47118266e-04	6.11419250e-04
-6.95355120e-04	8.00874506e-04	-1.61371438e-03
-7.71585120e-04	4.68791178e-03	1.16511387e-03
-4.39098552e-03	6.51584001e-04	-1.16966225e-03
-9.05749920e-04	1.27921347e-03	3.87870375e-04
2.33493984e-03	7.50210800e-06	1.13161200e-03
1.66899456e-03	2.25539057e-03	9.67757375e-04
-4.30194888e-03	-2.68277373e-03	-1.93045938e-03
4.00651128e-03	2.26757755e-03	-3.79700000e-06
-1.38571200e-04	-3.46334980e-03	-4.38103125e-04
6.31902456e-03	2.87814525e-03	1.99588750e-05
-3.73969440e-04	9.04463836e-04	5.83399500e-04
-1.47229128e-03	-1.22764832e-03	-1.36762787e-03
-3.50122896e-03	5.38866313e-03	4.09798875e-04
-7.40115576e-03	-2.16909252e-03	-9.14438875e-04
-8.12444400e-04	1.73988132e-03	7.08879250e-04
-1.08443304e-03	-2.73334969e-03	-7.67639750e-04
1.66655520e-03	-3.19158014e-03	-1.36214575e-03
-5.01444000e-05	-2.09657999e-03	-1.77756900e-03
1.01097720e-03	-2.65169693e-03	-1.05636500e-03
2.05624296e-03	-3.25202446e-04	1.54947175e-03
6.18059088e-03	2.69777794e-03	2.59899412e-03
8.81205048e-03	8.25077538e-03	3.29583313e-03
1.11038112e-03	6.39104223e-03	3.25624000e-03
3.23628336e-03	5.20281168e-03	1.72672713e-03
4.54439016e-03	3.58864618e-03	2.70193625e-03
4.47364872e-03	-3.28724793e-03	1.30582175e-03
7.92961200e-03	-4.33106277e-03	4.87157750e-04
7.01241264e-03	-6.90739034e-03	1.14440363e-03
7.40575944e-03	-2.59259007e-03	1.29303013e-03
6.29707032e-03	1.25118342e-03	3.47369763e-03
5.57806896e-03	7.91734271e-04	4.07734050e-03
7.28135208e-03	4.49352945e-03	5.53680400e-03
8.81691120e-04	-9.29067305e-04	4.10048725e-03
3.56803632e-03	-9.84518064e-04	2.54173638e-03
1.04927695e-02	3.68614202e-03	3.83369050e-03
1.04214182e-02	8.06492393e-03	6.93291850e-03
-9.01481040e-04	-4.25745031e-04	4.97092688e-03
8.75899440e-03	-9.05302694e-04	1.57261850e-03
7.60334760e-03	-5.26896965e-04	2.13118613e-03
-2.73955680e-04	-1.08565812e-02	-2.45004300e-03
6.94106136e-03	-2.31411758e-03	-7.60939375e-04
2.72584728e-03	-9.04693345e-04	1.01100525e-03
2.61302688e-03	4.37226900e-03	1.39779963e-03
2.07209880e-03	8.08625115e-03	1.04572538e-03
-2.18460240e-04	8.03921251e-04	-1.35179063e-03
7.50272400e-03	3.87382151e-03	-2.64435387e-03
9.91281168e-03	2.63196825e-03	-8.63881500e-04
1.71900144e-03	-4.19944339e-03	-3.89915137e-03
6.29646048e-03	2.21334549e-03	-4.83964037e-03
-1.69976160e-03	2.13413012e-03	-1.71117438e-03
-5.02095024e-03	-7.87698337e-04	-2.72414925e-03
7.79483736e-03	1.00319025e-02	6.52230625e-04
1.42078968e-03	8.79004925e-03	2.46011363e-03
-7.38653760e-04	8.17936278e-04	-1.90487612e-03
8.05950792e-03	2.99148416e-03	-1.55584750e-03
3.86624808e-03	-1.16001058e-03	6.78423000e-04
5.77504728e-03	-4.02638827e-03	-1.59544062e-03
1.19740709e-02	3.69954770e-03	6.80250375e-04
-5.07524400e-04	-1.47077857e-03	1.26318300e-03
9.29258640e-04	-7.67589820e-04	1.07922725e-03
6.04825560e-03	3.60144251e-03	4.25459588e-03
1.79889048e-03	-2.17092057e-03	4.72538750e-04
5.72199120e-03	2.09208504e-03	1.44165663e-03
2.20199472e-03	-4.68875063e-03	3.53704663e-03
7.44113016e-03	2.05540533e-04	3.13746063e-03
1.09068509e-02	5.28690184e-03	3.90069425e-03
4.69502064e-03	-1.34403397e-03	4.62372563e-03
1.52507232e-03	-1.19413412e-03	1.96489500e-03
4.86638568e-03	-2.03869183e-03	9.17809125e-04
1.90927152e-03	-4.93919307e-03	2.82924338e-03
-1.06186896e-03	-9.77864283e-03	1.47266000e-04
