0 1.99986821e-01
0 Coaster 1.35178853e-01
6.99958800e-04	-2.76625454e-03	4.14062750e-04
4.23459144e-03	1.71611670e-03	6.61976625e-04
5.40790560e-04	3.93110032e-03	2.21098150e-03
-6.47177760e-04	5.73477336e-03	7.32635125e-04
5.67013680e-04	4.84207707e-03	2.41077450e-03
4.86638568e-03	5.77803714e-03	3.04243713e-03
1.48421304e-03	5.83836269e-03	-7.26219250e-04
9.32917680e-04	-3.82481252e-04	-2.88861300e-03
2.79151200e-05	-9.85127413e-04	-1.41757613e-03
7.81067520e-04	-2.08195561e-03	-2.90871413e-03
8.40467736e-03	2.55153418e-03	-1.75076750e-03
5.42926800e-03	4.28147599e-03	-1.38407425e-03
1.05915456e-03	4.05418882e-03	-2.09248662e-03
2.18735856e-03	5.03402201e-03	-5.64192000e-04
-5.44132800e-05	7.84190220e-03	2.85537375e-04
-1.01369160e-03	4.65378823e-03	-1.74589450e-03
5.96531736e-03	4.26136748e-03	4.67056625e-04
1.27503792e-03	8.20983023e-04	-4.08865125e-04
1.37444184e-03	-3.85820795e-03	-3.75478875e-03
6.49404864e-03	-4.28840834e-03	-6.26322750e-04
4.96396008e-03	-2.12095395e-03	1.16328650e-03
2.77219512e-03	-1.62128777e-03	2.58126750e-04
4.65477120e-03	3.02560770e-03	2.12387662e-03
2.98746864e-03	9.30494915e-03	2.41138363e-03
-1.53876384e-03	6.88948971e-03	2.04164475e-03
-3.83786064e-03	1.83189301e-03	2.71350962e-03
3.74914080e-04	3.83470441e-04	2.23953750e-05
4.44071736e-03	1.81787799e-03	-1.00763500e-03
2.70021600e-04	-3.82713115e-03	-1.65087100e-03
1.66716504e-03	-3.89415954e-03	-3.00800150e-03
7.98449760e-03	-1.04667166e-03	-1.42610387e-03
8.42907096e-03	3.52588323e-03	2.05321812e-03
-7.11820800e-04	2.83853756e-03	-1.41521250e-05
2.14405992e-03	2.31754417e-03	-8.09669375e-04
4.37546448e-03	1.09477541e-02	1.76753850e-03
-4.16717424e-03	3.96644256e-03	-1.47239738e-03
1.65862728e-03	2.06344563e-03	-8.75454875e-04
4.74990624e-03	4.04504858e-03	7.00960625e-04
-2.12971680e-04	-4.57358367e-03	-3.19865762e-03
4.35229056e-03	-5.20852533e-03	-3.26139750e-03
5.32010664e-03	-2.67485219e-03	-1.18001738e-03
2.53130832e-03	-5.35903454e-03	-1.34265375e-03
6.22510920e-03	-5.70160744e-04	1.46723987e-03
3.83148720e-03	3.81410531e-03	2.26214800e-03
1.99220976e-03	7.02537454e-03	2.77381300e-03
2.41543872e-03	8.44576706e-03	3.23309325e-03
-1.78818840e-03	4.30706865e-03	1.05547137e-03
-1.69244352e-03	-2.52678038e-03	-1.15199763e-03
5.56465248e-03	-3.29456012e-03	2.53862875e-04
5.10239376e-03	-2.74309928e-03	-1.70325575e-03
9.52432560e-04	-3.87953516e-03	-4.21467813e-03
2.42458632e-03	-2.60721445e-03	-9.62559750e-04
-1.47534048e-03	-1.61275688e-03	7.46645000e-04
-2.22119280e-04	-1.57924269e-03	-1.29636025e-03
2.89172376e-03	2.53264436e-03	5.85226875e-04
-1.87295616e-03	1.14332864e-03	1.02190750e-04
-9.89316000e-05	3.82202685e-03	-1.42184000e-03
-3.65431680e-04	3.46921378e-03	5.33451250e-04
-2.36875608e-03	-2.14300928e-04	-4.55767750e-04
1.88303040e-04	-3.12272371e-03	-2.58648700e-03
1.70680464e-03	-6.55823337e-03	-3.16150100e-03
9.54871920e-04	-7.58803318e-03	-3.45997225e-03
1.58605632e-03	-3.64798254e-03	-1.81898950e-03
3.10880880e-04	6.17460457e-04	7.16188750e-04
-2.02663584e-03	2.62039062e-03	2.13910475e-03
-1.44301896e-03	3.64653434e-03	3.05157400e-03
-3.13044624e-03	1.83981455e-03	1.27414725e-03
-1.45155672e-03	-5.65895301e-04	-2.04010187e-03
1.16770608e-03	-1.16183862e-03	-3.32115375e-04
-3.72749760e-04	-1.05032776e-03	8.28267750e-04
-2.56512456e-03	-5.16160546e-03	-1.63381550e-03
1.29028392e-03	-3.86247339e-03	-2.37877537e-03
-3.87811008e-03	-4.78198103e-03	-2.20456563e-03
-3.57075072e-03	-9.40450255e-03	-2.99703725e-03
7.06363920e-03	4.68425568e-03	2.26397537e-03
-4.93008408e-03	2.15058254e-03	1.61221163e-03
1.08110880e-03	3.89149263e-03	3.54368500e-04
1.32260544e-03	4.60930576e-03	2.28164000e-03
-1.32714936e-03	1.15856237e-03	-9.42458625e-04
-1.11146400e-05	6.75957961e-04	-1.20316413e-03
3.87051696e-03	1.03669257e-03	1.61708463e-03
-4.75932888e-03	-9.61972151e-04	-4.22265875e-04
-1.04015686e-02	-7.89331703e-03	-4.89385250e-03
-4.92888240e-04	-4.62903443e-03	-1.26590400e-03
-3.70003680e-03	2.44538869e-04	1.78940500e-04
-5.12523288e-03	-1.20266501e-03	-2.65720750e-04
2.42763552e-03	3.43204349e-03	3.98048962e-03
-1.60035768e-03	4.86584169e-03	2.97847900e-03
-2.44803528e-03	1.69722689e-03	-2.32760888e-03
8.88399360e-04	1.55463922e-03	2.94065125e-04
-2.14677432e-03	-4.69728152e-03	-8.48044250e-04
5.90372352e-03	1.28347891e-03	-1.68498200e-03
1.48665240e-03	5.33370295e-04	9.06173750e-05
-5.75885664e-03	-1.58107074e-03	-2.48598138e-03
-4.60686888e-03	-1.35439291e-03	-2.41775938e-03
4.19373216e-03	1.59607495e-03	1.39475400e-03
2.20443408e-03	5.78047453e-03	1.00856875e-03
-2.15531208e-03	2.30352914e-03	-9.47940750e-04
-2.09859696e-03	2.65512351e-03	5.88881625e-04
-3.04872768e-03	-1.02290705e-03	-2.26913288e-03
-1.47736800e-05	-1.98750652e-03	-2.78688912e-03
1.73424744e-03	-1.42690544e-03	-9.18093625e-04
1.42261920e-03	-3.26421144e-04	-1.48945288e-03
-3.76041096e-03	6.11976316e-04	-1.76660475e-03
-2.57671152e-03	-1.60483535e-03	-1.84098000e-04
2.86306128e-03	3.57402181e-03	9.95777125e-04
-2.97676656e-03	4.99246751e-04	-9.13220625e-04
-3.46097952e-03	-1.38546971e-03	-2.01025475e-03
-1.22225688e-03	2.02079120e-03	-9.38194750e-04
-5.02645680e-04	3.00549919e-03	-1.67036300e-03
-9.18556560e-04	4.05053272e-03	-2.31298988e-03
-2.16567936e-03	3.54416370e-03	-1.93898713e-03
-6.84071280e-03	1.83737716e-03	-3.54829538e-03
-8.84769624e-03	1.43386935e-04	-4.30665600e-03
-8.49276936e-03	-4.10511306e-04	-4.63314700e-03
-2.10896424e-03	3.00549919e-03	-4.48695700e-03
-4.46538600e-03	2.60698494e-03	-2.47075325e-03
-2.01870792e-03	1.13418841e-03	-2.12842500e-03
-1.70342064e-03	4.29670972e-03	-2.47501712e-03
-1.98699624e-03	-1.66759829e-03	-4.70441463e-03
3.62902032e-03	1.44251900e-03	-1.13433300e-03
4.80235248e-03	4.49352945e-03	-5.13025500e-04
5.60978064e-03	1.00227623e-02	4.39036875e-04
-3.94702200e-03	4.25466464e-03	-7.08007500e-05
-4.85202456e-03	3.64044085e-03	1.19246250e-04
-5.01973056e-03	-4.01846674e-03	-6.37896125e-04
4.93834680e-03	2.37055753e-03	1.28754800e-03
2.91123864e-03	1.35955980e-05	7.10097500e-04
2.16174528e-03	-1.11930296e-04	8.88571125e-04
-8.56473048e-03	-6.67583772e-03	-2.88258375e-04
-2.65477104e-03	-6.83365911e-03	-1.73432113e-03
1.01585592e-03	4.31864628e-03	1.60063825e-03
-7.54446816e-03	-8.63376380e-05	8.09384875e-04
-6.42175272e-03	3.81044922e-03	1.95271250e-03
-1.33019856e-03	4.78601697e-03	1.88686500e-04
-1.34788392e-03	1.55585792e-03	-1.24519375e-03
-3.64271184e-03	-9.48310857e-03	-2.79298037e-03
5.47195680e-03	-8.20895981e-03	5.33987500e-06
6.85202472e-03	-5.54927019e-04	-1.05027375e-03
1.94464224e-03	8.11233439e-04	-1.27686825e-03
2.23673760e-04	5.67018237e-03	1.78398487e-03
-8.93673288e-03	1.43520682e-03	2.10743025e-03
-6.80168304e-03	-5.04217305e-03	-1.54244675e-03
2.47886208e-03	4.02433072e-03	2.71527500e-04
