0 2.02903449e-01
0 Coaster 1.38542078e-01
-1.04906232e-03	-5.29422100e-06	1.33201413e-03
-1.91869416e-03	-2.14776530e-03	2.20970125e-04
2.92282560e-03	3.24741074e-03	4.39834938e-03
-5.00875344e-03	-3.71866703e-03	2.49422462e-03
1.22503104e-03	-3.95753183e-03	5.70607875e-04
2.46361608e-03	-1.14477685e-03	1.70845338e-03
-4.52637000e-03	-7.78424355e-03	-4.81351000e-04
3.77721144e-03	-6.12205825e-04	1.83576050e-03
2.60814816e-03	5.11019063e-03	5.52705800e-03
-2.81028024e-03	-1.07774846e-03	1.45444825e-03
4.81332960e-03	6.01019911e-03	2.74274762e-03
-3.79700136e-03	-1.12527768e-03	2.26641187e-03
-2.20226976e-03	-4.80391760e-03	-5.82465750e-04
5.14874160e-03	2.72824539e-03	2.43392125e-03
-1.37044800e-03	-4.38285744e-03	7.17345000e-05
-1.08260352e-03	-1.07652976e-03	-1.48945288e-03
2.47825224e-03	1.37902794e-04	2.67263625e-04
-2.64013488e-03	-7.66980471e-04	1.27536550e-03
5.42620080e-04	1.74536546e-03	-4.30793625e-04
3.42350424e-03	2.94822038e-03	2.23047350e-03
-5.25451896e-03	6.29528670e-05	1.15232225e-03
-1.05760008e-03	2.48267775e-03	9.06173750e-05
4.81636080e-04	1.96168435e-03	2.59838500e-03
-2.24861760e-03	1.03608322e-03	8.11821375e-04
-2.42303184e-03	-5.95753402e-04	-1.10509500e-03
6.56660160e-04	-3.43288235e-03	1.36856163e-03
1.99280160e-04	-2.23559930e-05	3.44013375e-04
2.34347760e-03	-2.20394418e-04	-8.54744625e-04
2.16540432e-03	1.85626697e-03	3.28547800e-03
-1.46924208e-03	3.07923042e-03	1.69200700e-03
2.68986672e-03	4.92068310e-03	2.93827675e-03
-8.72208720e-04	3.75926390e-03	4.30028025e-03
-1.44118944e-03	-1.28309907e-03	-4.70386750e-04
3.27348360e-03	7.21659136e-04	1.25337500e-04
-5.03255520e-04	-3.49077050e-03	8.52023625e-04
3.26799504e-03	1.71416989e-04	-2.12726875e-04
4.08335112e-03	2.35532381e-03	2.33402475e-03
1.99586880e-03	1.26641714e-03	1.72916363e-03
-6.06928320e-04	3.38378615e-04	2.94065125e-04
5.09202648e-03	1.75024025e-03	2.19270775e-03
5.35284000e-05	5.57744255e-04	1.74134613e-03
2.48618016e-03	-7.83432894e-04	-3.68053750e-04
2.56302000e-03	1.63933873e-03	3.04365537e-03
-1.83514608e-03	-2.23124612e-03	3.77515250e-04
4.33338552e-03	4.43685999e-03	7.31416875e-04
-2.82493440e-04	-1.79982703e-03	1.70906250e-03
1.33297272e-03	-2.52982713e-03	2.54410000e-05
4.02419664e-03	9.23353655e-04	4.90812500e-04
2.27273616e-03	-1.27395884e-03	1.17485988e-03
5.54207040e-04	-2.80719969e-04	-1.02475250e-04
3.27592296e-03	1.04278606e-03	1.25282788e-03
-1.22164704e-03	-3.64067035e-03	1.28815713e-03
2.83317912e-03	2.90069116e-03	-6.89733750e-05
1.46103912e-03	3.37842078e-03	1.13343938e-03
-7.20968400e-04	-7.85870290e-04	1.47875125e-04
2.28432312e-03	2.44428876e-03	-1.14048625e-04
-5.88023280e-04	-1.97166344e-03	-6.02566875e-04
1.86536304e-03	4.28562267e-04	-9.06520250e-04
2.30261832e-03	3.80009028e-03	-5.06934250e-04
-2.55231792e-03	-2.64255669e-03	-4.44194375e-04
1.24210656e-03	1.81775922e-04	-1.42793125e-03
-1.60645608e-03	1.17440544e-03	-1.87685637e-03
-4.44160224e-03	-4.36457697e-03	-3.20596713e-03
-1.32897888e-03	5.86383658e-04	-9.18702750e-04
-2.07298368e-03	6.25991343e-04	-7.90177375e-04
-4.23059760e-03	1.28153210e-04	-1.38102863e-03
-3.45793032e-03	1.49431367e-03	-1.82812638e-03
-2.15592192e-03	-5.06179099e-04	-9.60732375e-04
-3.08106720e-04	-2.08500236e-03	-4.11301625e-04
-7.38043920e-04	1.25849561e-03	-1.02895437e-03
-3.86774280e-03	-5.05862548e-03	-2.07482200e-03
2.18247984e-03	-1.23374181e-03	-2.29782375e-04
-9.28923840e-04	1.40352067e-03	6.07764500e-04
-1.84917240e-03	-2.16665512e-03	1.32037875e-04
1.88792712e-03	4.58005700e-03	2.54721850e-03
-4.73493528e-03	7.47251794e-04	1.11821125e-03
8.66445120e-04	-5.78082281e-04	1.33262325e-03
-9.08799120e-04	4.54764274e-04	2.39676463e-03
1.20917520e-03	-4.37859199e-03	-6.37896125e-04
3.57901344e-03	-2.44695566e-03	1.74682825e-03
1.66289616e-03	-3.31771538e-03	1.38866275e-03
1.51409520e-03	-1.94607079e-03	1.52815238e-03
6.58735416e-03	2.82025709e-03	4.01764625e-03
2.02331160e-03	4.48987335e-03	5.32361025e-03
-1.62353160e-03	-2.10328283e-03	2.39250075e-03
4.90846464e-03	4.93226073e-03	6.11973663e-03
-2.74136832e-03	-2.91798244e-03	2.82315213e-03
9.32126688e-03	4.15960619e-03	3.31349775e-03
6.23118960e-04	-2.17347673e-04	4.57682300e-03
6.40194480e-04	-4.22381735e-03	1.58601925e-03
4.92127128e-03	-3.60544688e-04	3.38050150e-03
4.67916480e-03	-1.26554672e-04	3.18192675e-03
1.01036736e-03	1.79947875e-04	2.10133900e-03
1.95622920e-03	2.24381294e-03	3.21177388e-03
-2.43644832e-03	1.68260251e-03	4.11937012e-03
-5.58141120e-04	8.25248466e-04	4.11017125e-04
5.09751504e-03	4.53191843e-03	2.36996313e-03
-4.63065264e-03	-3.27079551e-03	-4.49067375e-04
-6.34980960e-04	-2.34824113e-03	-1.26894963e-03
4.16141064e-03	1.69844558e-03	6.17510500e-04
-1.57779360e-03	-1.83090383e-03	-1.57229388e-03
9.92072160e-04	1.02633364e-03	-3.04820375e-03
-1.04174424e-03	5.39463785e-04	7.26543875e-04
-2.52975384e-03	2.24430352e-04	-9.23575750e-04
1.07379072e-03	7.52991551e-03	-4.80741875e-04
-5.31916200e-03	-3.75897180e-05	-6.08049000e-04
