0 2.08249103e-01
0 Coaster 1.38504670e-01
-1.74062088e-03	-8.47414539e-04	9.69584750e-04
3.76501464e-03	4.23516547e-03	3.40060263e-03
1.32789600e-05	4.03347095e-03	2.97299687e-03
-5.16182328e-03	-6.18287438e-03	-9.27912500e-06
7.12279368e-03	8.93495554e-04	1.98865088e-03
1.47201624e-03	-2.50423447e-03	5.07258875e-04
2.99051784e-03	-3.08799081e-03	-1.44437763e-03
6.19827624e-03	4.72203532e-03	1.94296650e-03
-3.40792344e-03	-3.48041157e-03	-4.41757875e-04
3.57230520e-03	2.16033213e-03	-3.42470500e-04
1.25552304e-03	3.94572469e-03	1.31374037e-03
-2.59317720e-03	-1.29894215e-03	-1.27382263e-03
3.02710824e-03	4.92799528e-03	8.91007625e-04
-2.47732560e-04	1.81775922e-04	8.86134625e-04
9.92664000e-05	-3.25129634e-03	-2.33979138e-03
5.68418112e-03	1.44983119e-03	-1.59056763e-03
-1.59933600e-05	-6.75444374e-03	-1.54975625e-03
4.56268536e-03	-9.32723399e-04	-1.84944575e-03
5.38109064e-03	6.43186862e-03	-5.00905000e-05
-2.97005832e-03	3.27361275e-03	2.27061375e-04
-1.16615160e-03	7.33065839e-03	8.33749875e-04
-1.57108536e-03	6.16192701e-03	1.61891200e-03
-5.23378440e-03	-1.48418424e-03	-1.06184713e-03
3.34664640e-04	-5.43349388e-04	-3.09937025e-03
-3.79458000e-04	-3.77533648e-03	-2.50303688e-03
-1.10638728e-03	-7.07983611e-03	-2.74181388e-03
2.61607608e-03	5.17527221e-04	-1.72335688e-03
-1.80770328e-03	2.27358330e-05	-7.58502875e-04
-3.50305848e-03	2.16337887e-03	2.86755625e-04
-5.62410000e-04	7.53844640e-03	9.90904125e-04
-5.28988968e-03	2.94273624e-03	1.02190750e-04
-5.93022168e-03	-1.80177384e-04	-1.71543825e-03
-1.47412080e-03	-1.33123764e-03	-1.18306300e-03
-1.56925584e-03	-5.09153032e-03	-1.43524075e-03
1.95439968e-03	-6.88983799e-04	-2.57674100e-03
4.34068560e-04	-1.92230618e-03	-1.60884138e-03
