0 2.09587528e-01
0 Coaster 1.30334885e-01
-4.19583672e-03	-1.60544470e-03	5.94972875e-04
-6.05098800e-04	7.44155991e-03	3.86658325e-03
-9.65695392e-03	-1.28370842e-03	1.43008325e-03
-8.17932960e-04	2.69899664e-03	1.79738563e-03
-3.26156184e-03	2.30657588e-03	2.17687050e-03
-2.81454912e-03	-4.22808279e-03	-1.45168713e-03
5.86713312e-03	3.27726884e-03	9.59838750e-04
-4.23364680e-03	-3.43958518e-03	-1.25433063e-03
-4.00802400e-04	-4.69606282e-03	-3.83153850e-03
3.39850080e-03	6.20458144e-03	5.10304500e-04
-8.21102328e-03	1.45226859e-03	2.36807375e-04
-6.58764720e-04	4.17118382e-03	-1.00337113e-03
7.53624720e-04	1.03877623e-02	2.79756887e-03
-6.75411552e-03	-4.49558700e-03	-2.31664463e-03
5.22253224e-03	1.50040716e-03	-1.19098162e-03
4.26140640e-04	-2.37627118e-03	-8.85200875e-04
-5.52042720e-04	-1.07030253e-02	-4.18361275e-03
6.61906584e-03	1.26946389e-03	-3.25415000e-04
-1.54303272e-03	-1.23556985e-03	-5.12416375e-04
-3.60185256e-03	3.04206013e-03	-9.27912500e-06
-1.74367008e-03	8.11306251e-03	3.27938675e-03
-6.24489912e-03	8.72777688e-04	1.42399200e-03
-9.38071440e-04	2.39675954e-03	-6.67134125e-04
-8.66720160e-04	-4.20870239e-04	-2.27955000e-04
-1.68634512e-03	-7.78424355e-03	-2.91906925e-03
5.03836056e-03	-5.58583113e-04	-2.23075800e-03
-1.69183368e-03	-6.38456890e-03	-3.03480300e-03
-9.60025680e-04	-2.56760677e-03	-2.20882950e-03
-2.13640704e-03	3.92256943e-03	-1.49067113e-03
-3.05421624e-03	1.08178440e-03	-1.26529487e-03
-2.39071032e-03	6.78468169e-03	2.83710000e-04
-3.77321760e-03	1.02938038e-03	-2.01086387e-03
-5.22160560e-04	1.08665919e-03	-1.34630850e-03
-1.12346280e-03	-2.52080566e-04	-2.66506412e-03
2.91733704e-03	-4.85510291e-03	-3.80839175e-03
2.15869608e-03	-1.85344974e-03	-2.81551800e-03
-7.53899760e-04	-4.63817467e-03	-3.66646562e-03
1.29394296e-03	-2.05087881e-03	-9.64996250e-04
1.32870384e-03	3.73184320e-03	1.41120038e-03
-4.81665384e-03	9.31884541e-04	5.04213250e-04
-1.28568024e-03	4.25832073e-03	3.29766050e-03
-2.19129264e-03	2.79953923e-03	3.51694550e-03
-1.89734976e-03	-2.64865018e-03	-3.77799750e-04
