0 2.08482396e-01
0 Coaster 1.36998367e-01
-3.37682160e-03	6.56458793e-04	1.26440125e-03
4.67184672e-03	2.44307006e-03	-7.14645875e-04
4.55412960e-04	-5.47785759e-03	-2.24050400e-03
4.27362120e-03	-2.66814935e-03	-1.53452813e-03
5.46036984e-03	-6.75578121e-04	-9.02865500e-04
8.57604240e-03	2.68863771e-03	1.22968113e-03
8.93887920e-04	2.61490648e-03	1.10602875e-03
5.76771120e-04	2.78004006e-03	2.42227500e-05
7.40208240e-04	4.21627565e-03	2.46011363e-03
5.42010240e-04	4.45270306e-03	2.40468325e-03
-2.10530520e-03	-3.39826822e-04	1.33445062e-03
3.91503528e-03	-9.47957124e-04	6.78423000e-04
2.33250048e-03	-1.30991043e-03	3.35485625e-04
4.74807672e-03	-5.78009469e-03	-1.97492550e-03
9.68595120e-03	2.45638800e-05	1.65363213e-03
1.07501040e-03	-5.09579577e-03	-7.26828375e-04
4.14067608e-03	-4.67790112e-04	9.00144500e-04
3.32349048e-03	6.86206901e-03	3.70272862e-03
-4.04276688e-03	6.52936445e-03	3.04731013e-03
-1.45521576e-03	4.75067472e-03	1.50439650e-03
3.55096080e-03	6.23383019e-03	2.89015588e-03
-2.75600448e-03	-4.46572890e-03	-1.36397313e-03
6.81421464e-03	-5.84529504e-03	-3.06708662e-03
8.35710984e-03	-2.65291563e-03	-1.73614850e-03
4.79991312e-03	-5.61678916e-03	-4.18117625e-03
5.72626008e-03	3.40766953e-03	-2.59020375e-04
-2.93773680e-03	4.33997350e-03	9.03190125e-04
-1.50400296e-03	4.11999851e-03	2.47162500e-04
7.13375280e-04	8.75470700e-03	2.24874725e-03
-6.80656176e-03	-2.44025283e-03	-1.15930713e-03
6.42024000e-04	-3.33416781e-03	-3.74687013e-03
4.94993376e-03	-1.81871685e-03	-1.18793600e-03
2.51850168e-03	-6.75322505e-03	-2.47501712e-03
9.66704616e-03	-3.44092265e-04	-1.12946000e-03
2.51057376e-03	1.83128366e-03	8.92835000e-04
-2.04310152e-03	-2.38053662e-03	-6.76271000e-04
2.17882080e-03	6.49950635e-03	2.70559100e-03
-3.91226112e-03	3.50577472e-03	2.00570638e-03
-3.88115928e-03	1.59912170e-03	1.45201175e-03
1.83424320e-04	5.91879676e-03	3.35674563e-03
-2.41024320e-04	-1.59142967e-03	6.42484625e-04
3.99004560e-03	-9.96705044e-04	-1.51930000e-03
3.38569416e-03	-5.80812475e-03	-1.44498675e-03
3.14907624e-03	-1.10460888e-02	-2.36232900e-03
7.27403400e-03	3.17672626e-03	4.95685500e-04
-3.53294064e-03	-3.01182219e-03	7.78257500e-05
5.25544560e-04	7.09484033e-03	2.62275000e-03
-6.00645168e-03	9.50664367e-03	3.96099762e-03
-5.52040920e-03	-7.48090652e-04	1.92652013e-03
-3.45916800e-04	6.05163484e-03	2.94314975e-03
-3.02738328e-03	-8.39481125e-03	-3.41306963e-03
5.86225440e-03	-8.66779961e-03	-1.84700925e-03
5.58904608e-03	-3.43227300e-03	-1.78366025e-03
3.03544800e-05	-6.13107972e-03	-2.31055338e-03
1.43174880e-04	2.62819339e-04	1.91738325e-03
-2.59683624e-03	5.60254463e-03	3.22822025e-03
-3.76041096e-03	2.80014858e-03	1.48246800e-03
-6.97184640e-04	7.64508247e-03	3.80018863e-03
-8.84891592e-03	-3.49259855e-03	-1.41521250e-05
4.24251936e-03	-3.52733144e-03	1.08891125e-04
5.59331496e-03	-2.92906949e-04	2.02337100e-03
5.92626960e-04	-7.05302475e-03	-2.40679513e-03
6.20193528e-03	-1.16976016e-03	-2.45010500e-04
7.02398160e-04	1.68443056e-03	1.21079825e-03
-4.43001528e-03	1.20231673e-04	3.51870000e-05
-3.68480880e-04	5.70369656e-03	3.37684675e-03
-6.53030424e-03	6.24845457e-03	3.46151513e-03
-8.63059320e-03	1.38828694e-03	-3.67444625e-04
5.74941600e-04	3.66908025e-03	3.57907625e-03
-2.65294152e-03	-1.32697220e-03	5.69389625e-04
-1.23872256e-03	-6.69168080e-03	-3.79011800e-03
6.32573280e-03	-4.02638827e-03	-1.07951175e-03
-8.67330000e-04	-4.69240673e-03	-1.55158362e-03
1.51409520e-03	4.52936227e-04	-1.71117438e-03
-1.20885840e-04	7.90527450e-03	3.41765813e-03
-8.54155656e-03	3.85919714e-03	1.52327938e-03
-9.99665280e-04	9.26960691e-03	2.41382013e-03
-3.32376552e-03	4.68120894e-03	5.12564463e-03
-1.90039896e-03	-4.83072895e-03	-1.39077463e-03
8.73277128e-03	1.53087461e-03	-1.47057000e-03
5.01760800e-04	-9.53368453e-03	-9.12002375e-04
3.02161968e-03	-7.06764913e-03	-8.76673125e-04
7.41307752e-03	3.83908862e-03	2.39554637e-03
-5.22160560e-04	1.42667593e-03	2.80061450e-03
-2.76149304e-03	7.49883871e-03	3.21116475e-03
-3.25180440e-03	7.57622604e-03	5.15244612e-03
-6.26502384e-03	9.01417091e-04	4.31855400e-03
1.96354728e-03	2.39432214e-03	1.74500088e-03
4.12482024e-03	-3.60045332e-03	1.24795488e-03
4.72246344e-03	-7.94633039e-03	-5.80091250e-05
7.56675720e-03	-5.87222516e-04	-2.52320000e-04
1.34638920e-03	-6.76784942e-03	-7.45175000e-06
5.22192240e-03	2.67694131e-04	2.20854500e-03
2.33981856e-03	4.78967306e-03	2.09098387e-03
-7.47191520e-04	3.06460604e-03	3.03208200e-03
-3.03897024e-03	6.41480684e-03	3.03208200e-03
-2.58280992e-03	2.78491485e-03	1.11333825e-03
