0 2.04692091e-01
0 Coaster 1.28247714e-01
-6.27053040e-04	3.40206662e-04	-5.64192000e-04
2.05807248e-03	2.78430550e-03	-3.84500125e-04
-9.05749920e-04	-1.50063667e-03	-1.05697413e-03
2.05746264e-03	2.03115014e-03	3.64114500e-04
-1.51619976e-03	1.51917821e-04	2.24015750e-04
1.20612600e-03	2.39432214e-03	1.26493750e-05
-7.87440960e-04	1.55646727e-03	5.10913625e-04
1.22869008e-03	1.06472262e-03	4.99949375e-04
-8.13054240e-04	-1.93092480e-05	6.97915000e-04
8.79251760e-04	-4.87898629e-04	-1.14048625e-04
6.31046880e-04	2.68912829e-04	6.11419250e-04
9.70117920e-04	1.62276754e-04	2.66654500e-04
1.43969472e-03	2.29438890e-03	1.28511150e-03
-9.36851760e-04	-2.94734996e-04	1.00308662e-03
1.05854472e-03	1.54245224e-03	1.44713875e-03
-1.06430832e-03	-8.05978807e-04	2.81273500e-04
6.86542320e-04	1.44605633e-04	2.41071250e-04
-1.17164016e-03	-6.46329369e-04	4.74366125e-04
-1.06249680e-04	-2.41112284e-04	7.66746125e-04
8.68884480e-04	1.95071607e-03	7.61264000e-04
4.01119200e-05	7.58829425e-04	6.85123375e-04
-4.11169680e-04	-7.07264269e-04	2.29497875e-04
5.68843200e-04	-1.19242484e-04	-1.11003000e-04
5.96895840e-04	-1.25872511e-03	-7.33528750e-04
1.25674272e-03	-5.50661576e-04	-5.83074875e-04
1.65069936e-03	8.61809406e-04	2.91628625e-04
4.50534240e-04	4.87059771e-04	2.56299375e-04
8.17657920e-04	1.35721014e-03	7.06442750e-04
6.48122400e-04	-1.04008759e-04	5.79744750e-04
1.89280584e-03	-5.29943710e-04	9.61057000e-04
1.04939712e-03	-8.94943761e-04	3.48886375e-04
1.41408144e-03	-1.17707235e-03	8.87962000e-04
5.56036560e-04	-1.06556148e-03	1.07313600e-03
1.91902896e-03	1.24752732e-03	1.84367912e-03
-2.34253296e-03	-2.66632130e-03	7.91720250e-04
3.71378808e-03	1.81544059e-03	1.67373325e-03
-8.05126320e-04	-3.30077238e-04	2.06540062e-03
1.15306992e-03	-5.21412824e-04	9.54356625e-04
4.13136000e-06	1.06825995e-04	1.07374513e-03
7.95093840e-04	-2.27085380e-03	-3.33942750e-04
1.52934120e-03	9.03245138e-04	1.58236450e-03
-4.17877920e-04	-4.37322662e-04	3.34267375e-04
