0 2.03714408e-01
0 Coaster 1.35672660e-01
-1.56132792e-03	-7.62105679e-04	-2.45978900e-03
1.32992352e-03	-1.84552820e-03	-3.63235463e-03
3.63633840e-03	8.30613840e-05	-1.60579575e-03
1.86048432e-03	-4.20919297e-03	-2.57795925e-03
2.67888960e-03	1.65030701e-03	-2.56151288e-03
4.24311120e-04	8.56325265e-04	-2.49146350e-03
-2.84138208e-03	2.54897802e-04	-2.09979613e-03
-2.24190936e-03	3.59352097e-03	-1.44803237e-03
-3.45671064e-03	1.54549898e-03	-9.54641125e-04
-3.68784000e-03	-4.15995447e-04	-2.22101200e-03
5.10890400e-05	8.47185030e-04	-2.68272875e-03
-3.95373024e-03	-6.72641369e-03	-3.02140225e-03
3.32714952e-03	-1.49088708e-03	-2.03522888e-03
8.94497760e-04	6.97894525e-04	-1.73066638e-03
1.11952872e-03	-2.02894225e-03	-1.07098400e-03
1.61715816e-03	4.50388838e-03	1.10541963e-03
-6.44614632e-03	-1.93510250e-03	-1.42184000e-03
1.08659736e-03	4.42771975e-03	3.06856750e-04
-3.62319696e-03	5.00842935e-03	8.10603125e-04
-4.09521312e-03	-1.25506902e-03	-7.97486875e-04
2.09100384e-03	1.28591631e-03	4.12162500e-06
-1.43875008e-03	-6.09768429e-04	-1.81289825e-03
-1.45765512e-03	-4.87094599e-03	-3.97285550e-03
4.98042576e-03	-2.36846841e-04	-2.40746625e-04
-1.68268608e-03	-6.05502986e-04	7.16725000e-06
-3.56343264e-03	-1.27274014e-03	-1.98588975e-03
8.71933680e-04	5.91635936e-03	1.48916837e-03
-3.95555976e-03	3.94267795e-03	9.22073000e-04
2.23492608e-03	6.10342950e-03	9.59838750e-04
-2.72734200e-03	4.38323728e-03	2.05504550e-03
-2.85418872e-03	-2.38175532e-03	-1.84030888e-03
7.75702728e-03	2.20603330e-03	-3.65008125e-04
7.19536464e-03	2.36446404e-03	1.41850988e-03
1.58605632e-03	-9.25411211e-04	-4.47849125e-04
3.86075952e-03	2.88728548e-03	1.88266313e-03
3.66926976e-03	2.42905503e-03	3.45055088e-03
1.94401440e-04	2.22248572e-03	1.48612275e-03
2.33250048e-03	4.23090003e-03	1.80408600e-03
-1.20335184e-03	-4.20870239e-04	3.52425500e-03
4.41205488e-03	3.36684314e-03	2.65016063e-03
4.52426544e-03	4.02737746e-03	2.87431862e-03
-3.19874832e-03	-4.62355029e-03	7.56391000e-04
4.22056512e-03	-4.87289280e-04	7.29589500e-04
1.25064432e-03	-1.21485199e-03	2.30600500e-03
-1.08689040e-04	-2.41587886e-03	6.32129500e-04
-7.97198400e-04	2.61490648e-03	8.00857125e-04
-4.14339048e-03	-2.24404245e-03	6.35784250e-04
-6.03879120e-04	1.99580789e-03	1.46419425e-03
-1.37837592e-03	1.66736878e-03	7.85629000e-04
4.66999920e-04	-1.11065331e-03	1.94168625e-04
2.66303376e-03	2.65451416e-03	-6.39114375e-04
1.23600816e-03	-7.35413090e-05	-1.07951175e-03
-2.33114400e-05	-7.48090652e-04	-3.56480375e-04
-9.85029120e-04	-7.49918699e-04	-1.35179063e-03
-1.10699712e-03	-2.81329318e-04	-1.39503850e-03
-1.66195152e-03	4.49889482e-04	-9.57748750e-05
-2.24068968e-03	3.62033233e-03	1.16998688e-03
-4.40806104e-03	7.03378666e-04	4.00600000e-05
2.03245920e-03	3.18879447e-04	8.82479875e-04
3.99917520e-04	9.50774360e-04	1.68104275e-03
7.64601840e-04	-4.97270727e-03	-9.97889000e-04
5.41707120e-03	1.71428866e-03	5.34669500e-04
-2.17970568e-03	-1.49709934e-04	7.58827500e-04
-4.32514080e-04	-1.37815752e-03	1.18704237e-03
2.35870560e-04	6.15827091e-03	3.44019575e-03
-4.62638376e-03	2.15171350e-05	-1.57905625e-04
1.17807336e-03	5.55306859e-04	2.10615000e-04
4.34802168e-03	2.85438064e-03	2.34194338e-03
-3.34754928e-03	-5.21400947e-03	-1.52721863e-03
4.89565800e-03	-2.83267358e-03	-1.47787950e-03
4.54560984e-03	2.17434715e-03	1.11760213e-03
-1.60035768e-03	-2.80829962e-03	-1.68071813e-03
4.08274128e-03	5.10836259e-03	9.46438000e-04
-5.10632784e-03	5.72977980e-04	1.87406250e-05
9.56701440e-04	1.83676781e-03	-8.79718750e-04
1.39395672e-03	4.14437247e-03	2.14702337e-03
2.26236888e-03	1.11651729e-03	6.26038250e-04
1.26832968e-03	-8.57773472e-04	-1.13859687e-03
6.44282208e-03	1.19012975e-04	-1.04911750e-04
2.07758736e-03	-2.96794906e-03	8.50196250e-04
6.49038960e-03	3.20098145e-04	6.67458750e-04
5.37682176e-03	2.51314520e-03	2.62945038e-03
-7.81342560e-04	-3.49381725e-03	-8.63272375e-04
4.83223464e-03	4.79211046e-03	2.09342038e-03
-6.37420320e-04	1.12687622e-03	3.35491825e-03
8.86569840e-04	4.18458950e-03	3.06010175e-03
3.13322040e-03	2.29804500e-03	1.49708700e-03
4.71819456e-03	-6.26830201e-04	2.32306050e-03
1.60923024e-03	-4.25062870e-03	-5.61755500e-04
3.65463360e-03	-2.82840814e-03	-1.58630375e-03
3.86319888e-03	-5.06289092e-03	-8.53526375e-04
6.59467224e-03	2.70509013e-03	1.02136038e-03
1.52812152e-03	4.88595020e-03	2.22620962e-03
5.93846640e-04	7.06193548e-03	2.08184700e-03
-1.60645608e-03	7.77121772e-03	8.08775750e-04
6.32266560e-04	1.43581616e-03	-1.04600988e-03
9.48163680e-04	-8.05369458e-04	-6.59824625e-04
6.63368400e-04	-3.11845826e-03	-3.24312375e-03
3.81014280e-03	-1.38425101e-03	-3.57205125e-03
2.85635304e-03	5.86993007e-04	-3.45997225e-03
-8.86235040e-04	1.93353553e-04	-2.62486188e-03
-2.20836816e-03	-2.59868357e-03	-1.78792412e-03
-1.53817200e-04	4.04626728e-03	1.81315000e-05
-3.23838792e-03	-1.50319283e-04	-2.66628238e-03
-6.35590800e-04	3.43253407e-04	-1.27565000e-03
-2.14433496e-03	2.58017359e-03	-7.19518875e-04
-2.68465320e-03	-4.28475225e-03	-2.04802050e-03
4.59805608e-03	3.02134226e-03	7.61873125e-04
-1.58816088e-03	-3.73341017e-04	-1.57594863e-03
-1.31617224e-03	-6.41869245e-03	-2.25512300e-03
2.15869608e-03	-1.16183862e-03	-4.52113000e-04
1.84462848e-03	-1.42203065e-03	-1.58508550e-03
2.77158528e-03	1.11651729e-03	4.64011000e-04
4.51633752e-03	6.38007395e-03	3.32689850e-03
-5.28623064e-03	-1.01681356e-03	1.42521025e-03
4.65477120e-03	2.36324534e-03	6.49185000e-04
3.64731552e-03	2.27428039e-03	5.62080125e-04
1.92571920e-04	-7.61240714e-03	-2.42324150e-03
1.15746257e-02	2.00555748e-03	1.83027838e-03
4.01199984e-03	-1.85832453e-03	1.12247513e-03
2.97344232e-03	1.32796139e-03	-3.02268250e-04
2.94295032e-03	1.12261078e-03	1.27475638e-03
3.82721832e-03	2.10792811e-03	4.27286963e-03
4.52363760e-04	2.92677440e-04	2.18357088e-03
4.69014192e-03	4.77191420e-05	2.00753375e-03
2.75572944e-03	-4.61989420e-03	1.09201887e-03
6.90142176e-03	-1.91072854e-03	3.45231625e-04
2.07208080e-04	-4.21406776e-03	1.36064300e-03
-8.89894080e-04	-3.83566204e-03	2.30107000e-04
2.57277744e-03	4.11390502e-03	1.62013025e-03
-2.01870792e-03	1.06716002e-03	2.50579800e-03
-3.62136744e-03	-1.79568035e-04	1.15536788e-03
3.13320240e-04	1.55890466e-03	-1.01189888e-03
-3.70552536e-03	-1.95947646e-03	2.03914625e-04
-2.87797248e-03	-5.91049538e-03	-2.61024288e-03
4.99994064e-03	3.58316204e-03	-6.10485500e-04
-1.29909672e-03	-1.67186374e-03	-1.71543825e-03
1.73790648e-03	4.26380487e-03	-1.29026900e-03
1.62508608e-03	3.47652596e-03	-1.14834288e-03
3.45399624e-03	5.34418065e-03	4.46955500e-04
-3.23777808e-03	6.48183523e-03	-7.70685375e-04
-1.43021232e-03	1.63446394e-03	-2.10284175e-03
2.65815504e-03	6.27465657e-03	4.34163875e-04
-1.26982440e-03	2.41382131e-03	-1.62833338e-03
-1.22103720e-03	-1.19169672e-03	-1.05819237e-03
1.67265360e-03	-5.86003818e-04	-7.85913500e-04
-2.05653600e-04	-8.56554774e-04	-1.12397787e-03
-2.34253296e-03	-4.79477736e-03	-1.34021725e-03
-2.36875608e-03	-7.37731719e-04	1.50858750e-05
-2.46633048e-03	-1.92718097e-03	-1.14103338e-03
3.27531312e-03	3.84213536e-03	3.11126825e-03
-2.55963600e-03	3.54477305e-03	2.59960325e-03
-4.89166416e-03	-2.24160505e-03	8.93991250e-05
-7.71585120e-04	5.15089825e-04	2.34133425e-03
3.18808800e-04	-2.53409257e-03	-4.09474250e-04
1.04817744e-03	-8.34008861e-04	-1.75381313e-03
-1.56254760e-03	-4.28292420e-03	-1.35239975e-03
1.29333312e-03	-2.94479380e-03	-8.19415375e-04
1.61776800e-03	1.14028190e-03	-7.23782750e-04
-7.98418080e-04	-1.16195739e-04	-8.66927125e-04
-5.39539200e-03	-4.36945176e-03	-1.09413075e-03
5.53720968e-03	1.34197642e-03	9.19636500e-04
3.85283160e-03	2.39493149e-03	1.10968350e-03
-2.01078000e-03	-2.90031132e-03	-1.11362275e-03
4.83345432e-03	5.10824382e-04	3.08684125e-04
3.55766904e-03	2.21264840e-05	2.58376600e-03
9.84754080e-04	6.43662464e-04	1.31739513e-03
2.34164808e-03	-7.23107343e-04	1.96550412e-03
1.09208592e-03	-1.16488537e-03	3.16608950e-03
1.12623696e-03	-2.93991901e-03	5.96191125e-04
