0 2.07656922e-01
0 Coaster 1.38637653e-01
4.57854120e-03	3.45276135e-03	1.86859125e-04
-4.10375088e-03	-3.59314113e-03	-4.36884875e-04
-6.19125120e-04	-9.20536419e-04	-8.37689125e-04
2.89965168e-03	3.33150090e-03	1.79007613e-03
-4.88800512e-03	-3.24337481e-03	1.94966688e-03
5.35302000e-04	1.13540711e-03	-5.93430000e-04
9.12792960e-04	7.18612391e-04	1.22602638e-03
-2.44010736e-03	-6.18592113e-03	7.84410750e-04
2.91977640e-03	2.63379630e-03	9.39128500e-04
-1.36434960e-03	-1.58899227e-03	7.30198625e-04
-1.74793896e-03	-5.28115663e-04	1.13100288e-03
9.49975200e-05	3.01342072e-03	8.53851000e-04
-3.42682848e-03	-3.73950366e-04	1.47333113e-03
-2.76027336e-03	-2.51471217e-04	5.15177500e-04
1.04146920e-03	3.08105846e-03	1.52139000e-04
-3.65795784e-03	-2.98562018e-03	2.01478125e-04
4.26203424e-03	5.11433731e-04	-9.35149125e-04
2.05014456e-03	4.48377986e-03	3.17821000e-04
-4.22693856e-03	-3.46822459e-03	-7.96268625e-04
4.37302512e-03	4.02676811e-03	7.19234375e-04
-2.34985104e-03	2.21517354e-03	-3.42532500e-05
-3.63173472e-03	-1.59508576e-03	-1.79706100e-03
-8.62451280e-04	3.74463953e-03	3.49495500e-04
-2.39010048e-03	-4.08683259e-04	2.81882625e-04
1.17258480e-03	1.78680119e-03	-1.81052375e-04
8.53028640e-04	2.53812850e-03	2.72683750e-05
-2.93224824e-03	-3.95021965e-03	-9.84488250e-04
5.77321776e-03	1.17928023e-03	7.53892500e-05
2.49715728e-03	3.17246081e-03	1.42277375e-03
-5.62652136e-03	-3.33294911e-03	-6.11703750e-04
2.84232672e-03	4.70802029e-03	1.46236688e-03
-1.95896160e-04	4.44539088e-03	2.29686813e-03
7.24962240e-04	5.07302035e-03	1.04389800e-03
-3.42133992e-03	4.16752773e-03	1.05547137e-03
-1.60706592e-03	-3.01852503e-03	1.81315000e-05
4.17970584e-03	-4.61206040e-05	-7.18909750e-04
4.03273440e-03	1.48822018e-03	-1.61066875e-03
-3.59758368e-03	-5.90440189e-03	-2.42385063e-03
6.79835880e-03	4.67572480e-03	-1.39022750e-04
9.31088160e-04	6.53972339e-03	1.92042888e-03
-3.63417408e-03	3.59705830e-04	-1.24884850e-03
2.37884832e-03	6.01263650e-03	4.84721250e-04
-6.39249840e-04	-1.15391709e-03	-7.63985000e-04
4.05041976e-03	3.48810360e-03	-2.72421125e-04
1.17807336e-03	2.77211852e-03	-7.25001000e-04
-1.86563808e-03	-2.07342473e-03	-8.10887625e-04
4.01870808e-03	-1.25872511e-03	-1.19890025e-03
3.53205576e-03	1.48882953e-03	7.30807750e-04
-4.95752688e-03	-6.69960233e-03	-2.59379650e-03
3.73452264e-03	8.75215084e-04	-1.17697175e-03
-2.47122720e-04	-9.24801862e-04	8.77606875e-04
8.61566400e-04	1.71416989e-04	3.04420250e-04
3.60340704e-03	5.72928922e-03	1.47820413e-03
8.80471440e-04	3.09933893e-03	8.24613000e-04
-1.82479680e-04	-5.90357000e-06	-3.80845375e-04
4.97737656e-03	9.55039803e-04	-2.16381625e-04
-4.26415680e-04	-2.15203075e-03	-7.74340125e-04
7.89605280e-04	-3.26835812e-03	-3.85285787e-03
4.41693360e-03	2.62953086e-03	1.63103250e-04
-2.33826408e-03	-2.25683878e-03	-5.98912125e-04
3.75891624e-03	4.92555789e-03	-6.56169875e-04
1.03476096e-03	3.75926390e-03	1.68512500e-06
1.08476784e-03	-5.37255898e-04	-6.57388125e-04
4.32972648e-03	1.77522356e-03	-5.70283250e-04
2.36970072e-03	-1.51221430e-03	-1.17819000e-03
1.10733192e-03	-1.61824102e-03	-2.49572737e-03
4.12603992e-03	2.20176786e-03	-1.02408138e-03
6.62148720e-04	1.68869600e-03	1.56774550e-03
-3.80431944e-03	-6.65219188e-04	-6.33023125e-04
2.99844576e-03	1.81056580e-03	4.43238750e-05
1.52995104e-03	-1.79373354e-03	1.44767500e-05
3.65280408e-03	-1.87355826e-03	-1.37981038e-03
3.64304664e-03	-8.69351103e-04	4.31118250e-04
1.12745664e-03	-2.34275699e-03	1.48124975e-03
3.97662912e-03	3.71660947e-03	9.14763500e-04
1.76717880e-03	1.84407999e-03	1.31434950e-03
-1.79062776e-03	-3.45920312e-04	1.35083500e-04
1.80375120e-04	1.64847896e-03	-5.20944125e-04
1.33175304e-03	-3.11187419e-04	1.14562188e-03
8.22536640e-04	1.02450559e-03	9.25727750e-04
1.64765016e-03	-3.08868790e-05	-1.18062650e-03
2.75877864e-03	-1.38790710e-03	8.39170000e-05
7.12137600e-05	-1.15574513e-03	-6.17185875e-04
2.61119736e-03	-2.14167182e-03	-1.87076513e-03
2.18552904e-03	-1.10151307e-03	6.31520375e-04
4.35288240e-04	-1.99676552e-04	-1.64173413e-03
1.60374168e-03	3.31992327e-03	-2.16381625e-04
-4.46540400e-04	2.52472283e-03	1.83393313e-03
-1.48997664e-03	2.86595827e-03	2.04523750e-04
1.96354728e-03	1.83372106e-03	-3.47343500e-04
4.05834768e-03	7.82594036e-04	1.53241625e-03
-5.79485520e-04	-1.78154656e-03	-6.25104500e-04
3.70707984e-03	-3.00511935e-03	-1.05331938e-03
2.21663088e-03	-7.83432894e-04	6.13246625e-04
-8.31959280e-04	-1.47199726e-03	-1.22326525e-03
1.36041552e-03	1.84407999e-03	2.07575575e-03
-2.81273760e-04	3.28153429e-03	2.67513475e-03
-1.74610944e-03	2.29804500e-03	4.23199625e-04
1.07379072e-03	2.31510677e-03	1.30277613e-03
-1.26921456e-03	-4.69618159e-04	9.81158125e-04
-2.31387048e-03	-2.62001078e-03	-1.58995850e-03
2.53862640e-03	-1.18255649e-03	2.50208125e-04
-1.65036456e-03	-1.65236457e-03	-1.82879750e-04
1.14494400e-05	-1.09176349e-03	-2.28375188e-03
1.05122664e-03	2.60515689e-03	5.04151250e-05
-4.27694544e-03	-1.86624607e-03	-6.98199500e-04
2.00806560e-03	2.64293653e-03	-7.68920000e-05
-8.47205280e-04	2.03724363e-03	1.34663313e-03
-1.50278328e-03	-1.03509403e-03	-1.16478925e-03
1.92207816e-03	3.65994001e-03	-2.98004375e-04
-2.27728008e-03	-2.46950158e-03	4.00052875e-04
-2.24558640e-04	-8.02932062e-04	-4.94813750e-05
-3.63602160e-04	-6.35970436e-04	-7.81102500e-05
-5.46554160e-04	-2.81012767e-03	-3.36441250e-05
-2.52670464e-03	-2.81743986e-03	-6.65368750e-05
1.17014544e-03	-4.69618159e-04	9.68366500e-04
-3.12985440e-04	-2.85156340e-03	2.05017250e-03
