0 2.05843167e-01
0 Coaster 1.35103968e-01
2.95758648e-03	4.90666807e-03	3.45603300e-03
-3.40426440e-03	8.27271194e-03	2.39067338e-03
-9.79416792e-03	1.50771935e-03	1.69809825e-03
-1.94308776e-03	3.44057437e-03	1.66215988e-03
2.48677200e-04	1.58145058e-03	-1.16478925e-03
2.74170312e-03	-2.79550329e-03	-2.39339437e-03
5.09995440e-03	-2.52982713e-03	-6.18404125e-04
4.62123000e-03	-4.60477924e-04	-2.22527588e-03
6.10922160e-04	-6.68875282e-04	-2.85693850e-03
-4.68187920e-03	-1.38729775e-03	-2.22405762e-03
-3.38901840e-03	2.03785298e-03	-2.03096500e-03
-4.68797760e-03	4.56908872e-03	2.68481875e-04
-7.97013648e-03	1.73805327e-03	-3.78408875e-04
-1.48570776e-03	5.88467321e-03	-3.25415000e-04
8.04241440e-04	6.23870498e-03	1.07983638e-03
-2.84931000e-03	-9.66237594e-04	-9.95452500e-04
1.06769232e-03	-9.38816889e-04	-3.42281563e-03
2.80756584e-03	-2.55420109e-03	-2.10649650e-03
-1.39850064e-03	-5.19755705e-03	-1.87868375e-03
-2.25410616e-03	-1.42324934e-03	-2.99581900e-03
-1.27594080e-04	3.54660110e-03	-5.51400375e-04
-2.87004456e-03	6.32949798e-03	2.59716675e-03
-5.38807392e-03	5.77011560e-03	1.64023138e-03
-6.72301368e-03	-1.74681366e-03	-1.21839225e-03
3.67292880e-03	-9.11396184e-04	-1.52112738e-03
5.25424392e-03	3.11567259e-04	-1.67767250e-03
5.93604504e-03	2.09878788e-03	-1.05758325e-03
2.06356104e-03	6.93153480e-03	1.48490450e-03
-5.51857968e-03	2.66426375e-03	6.07702500e-05
-9.92955240e-03	-7.87088988e-04	-1.86467388e-03
-7.77254832e-03	-2.15446814e-03	-2.17471850e-03
-5.80705200e-04	2.86656762e-03	1.05242575e-03
-1.39972032e-03	3.79582484e-03	1.40632738e-03
-3.22742880e-04	7.46044973e-03	3.26957875e-04
-3.83054256e-03	-4.20260890e-04	1.63041250e-05
-8.55133200e-04	-4.85814966e-03	6.35784250e-04
2.58680376e-03	-4.09585406e-03	-1.98588975e-03
