1 9.56861353e-01
1 Coaster 9.48900925e-01
-9.30690576e-03	-1.92596227e-03	2.88162813e-03
-6.31442088e-03	-1.67130345e-02	7.11809250e-03
-2.74075848e-03	3.28762777e-03	9.41388463e-03
6.53612760e-03	-2.89238978e-03	6.90063487e-03
2.08368576e-03	-4.61380071e-03	5.83710262e-03
1.78730352e-03	-1.23159721e-02	6.03689563e-03
-8.70987240e-03	-1.83375589e-02	1.85403425e-03
-2.77004880e-04	-6.58321668e-03	5.63426400e-03
1.27851581e-02	2.87936394e-03	7.16438600e-03
1.01780921e-02	2.21273614e-03	3.02355425e-03
9.34747200e-04	8.02470690e-03	4.74676887e-03
-6.78889440e-04	-4.34020301e-03	3.57542150e-03
-3.05421624e-03	-1.16919987e-02	3.70205750e-04
5.10239376e-03	2.84645910e-03	1.59332875e-03
1.40322809e-02	2.04321835e-04	-1.60457750e-03
3.35520216e-03	1.06241897e-02	-1.42914950e-03
-6.84010296e-03	2.91897163e-03	3.04974663e-03
-1.02417905e-02	-3.21778215e-03	3.05644700e-03
5.79820320e-04	-1.02027497e-02	-1.63076988e-03
2.03916744e-03	-7.34063748e-03	-5.11801050e-03
2.15503704e-03	-1.24622158e-02	-7.12812300e-03
-1.54730160e-03	-2.45914264e-03	-2.38310125e-04
-5.51370096e-03	3.68918877e-03	4.76991563e-03
-6.22843344e-03	4.08587496e-03	5.28523537e-03
-3.59819352e-03	1.48055426e-02	5.34492962e-03
-1.98150768e-03	-4.02943502e-03	-3.03480300e-03
-7.00658928e-03	-1.10144026e-02	-5.08694512e-03
-4.08301632e-03	-3.84236487e-03	-1.27016788e-03
2.37090240e-04	-5.51319983e-03	-1.04296425e-03
2.39531400e-03	-1.60117925e-03	6.09591875e-04
-2.71516320e-04	6.17594203e-03	2.09396750e-04
1.74461472e-03	-1.13416230e-02	-2.05350263e-03
-5.82776856e-03	-1.39155132e-02	-3.93021675e-03
4.32728712e-03	-4.57419302e-03	8.54460125e-04
1.90476050e-02	9.25071709e-03	-1.03260913e-03
1.77401081e-02	2.24126555e-02	-2.88739475e-03
