1 9.56239696e-01
1 Coaster 9.42999178e-01
7.93814976e-03	-1.19272074e-02	-4.57162538e-03
1.03848278e-02	6.20945623e-03	1.56950000e-05
1.30388515e-02	4.50998187e-03	1.25648263e-03
6.09094440e-03	1.58420452e-02	2.90233838e-03
9.37554264e-03	1.00373866e-02	-8.79718750e-04
8.70104160e-04	5.92123415e-03	-3.64880100e-03
7.31977200e-03	1.56183264e-04	-3.34180200e-03
-5.07766536e-03	-4.36762371e-03	-7.85663650e-03
2.02941000e-03	1.16692233e-02	-2.62547100e-03
2.39775336e-03	-1.78885874e-03	-5.37871600e-03
-1.07260034e-02	2.87631720e-03	-4.23356100e-03
-1.74732912e-03	-6.80136362e-03	6.60758375e-04
-1.17651888e-03	-3.54378386e-03	-7.03675425e-03
1.10465042e-02	9.42438155e-03	-8.10576863e-03
-3.12495768e-03	-1.40569699e-04	-5.09120900e-03
1.73912616e-03	8.53278520e-04	-5.07354437e-03
-5.02826832e-03	8.36533299e-03	-7.16771613e-03
-7.53410088e-03	2.13146086e-02	-2.26243250e-03
2.61119736e-03	1.39622036e-02	-4.46624675e-03
-7.07855040e-03	5.61229421e-03	-1.08145475e-02
-2.09097216e-02	-1.03039017e-02	-9.16930087e-03
-8.34213888e-03	-1.14232758e-02	-2.11441513e-03
6.77884392e-03	-1.62651629e-02	-7.63796062e-03
-5.11181640e-03	8.50060847e-03	-8.04120137e-03
2.65205664e-03	1.24266441e-02	-1.23788425e-03
6.09092640e-04	1.22985620e-03	-1.46386962e-03
-5.57285544e-03	9.10812942e-03	1.88144488e-03
-6.53904000e-05	3.40523213e-03	2.94802275e-03
1.57556887e-02	-8.82501165e-03	1.63041250e-05
-6.05708640e-04	8.43418943e-03	-6.12611238e-03
4.37851368e-03	1.05510679e-02	3.72648450e-03
4.03883280e-03	-3.91670545e-03	9.04962788e-03
4.68343368e-03	4.30706865e-03	8.20416238e-03
5.99945040e-04	-5.65639685e-03	2.68914463e-03
5.98483224e-03	-1.47125417e-02	-2.35264500e-04
9.63655416e-03	-1.20277500e-02	1.30460350e-03
5.96714688e-03	1.32693737e-02	3.33177150e-03
7.23805344e-03	1.26618528e-02	5.12625375e-03
-6.75840240e-04	2.34650012e-02	1.01137693e-02
1.47443760e-04	9.73880564e-03	5.08422413e-03
-2.48340600e-03	-4.55895930e-03	-2.19238312e-03
7.15145616e-03	-1.85666741e-02	1.02190750e-04
2.61241704e-03	-1.53255468e-02	-6.90274675e-03
6.49221912e-03	-4.23722303e-03	-8.02962800e-03
2.46849480e-03	1.15571031e-02	1.73458375e-04
-1.47412080e-03	1.37853736e-03	-2.13390712e-03
-1.31787799e-02	3.70990663e-03	-2.97632700e-03
1.29815266e-02	9.39147671e-03	2.91878475e-03
1.54153980e-02	2.02993144e-03	-1.21424400e-02
-5.30513568e-03	-2.94662184e-03	-1.12610361e-02
-1.38599712e-02	4.99928912e-03	4.97823638e-03
1.70070624e-03	9.53821105e-04	-3.50809312e-03
1.77388704e-03	-2.62366687e-03	-2.20212913e-03
-4.32514080e-04	7.92416432e-03	3.46699725e-03
5.58599688e-03	-2.51866416e-02	-8.74352250e-03
-1.22036458e-02	-1.54979925e-02	-5.44937450e-03
-2.41632360e-03	-5.89648035e-03	5.33701100e-03
3.82416912e-03	1.63751068e-03	1.29303013e-03
1.12532400e-02	4.80612548e-03	4.18028263e-03
-2.00712096e-03	1.52601169e-02	2.88101900e-03
8.21908800e-05	-5.14515304e-03	1.43434713e-03
-5.07095712e-03	-9.83908715e-04	1.12150673e-02
-1.57657392e-03	-6.78856729e-03	6.13435562e-03
-2.92860720e-04	-1.27071741e-02	-7.54239000e-04
6.40745136e-03	8.19532462e-03	5.75852550e-03
6.22754856e-03	-1.93137360e-02	-6.20840625e-04
-1.45179886e-02	-1.68160144e-02	2.33463388e-03
7.26791760e-04	6.57384693e-03	1.29778750e-02
1.56617734e-02	-4.69301608e-03	-3.76581500e-04
-5.22951552e-03	2.15290117e-04	-8.11551463e-03
-6.42602160e-03	1.41387960e-03	5.56908763e-03
-1.17712692e-02	-1.96823921e-02	-3.25226063e-03
-1.21280256e-02	-1.11710053e-02	-1.93776888e-03
-8.07746832e-03	2.65038247e-02	8.60983963e-03
1.09592971e-02	-3.59375048e-03	-3.24190550e-03
-1.38794861e-02	1.35527210e-02	-1.29885875e-04
-5.65274448e-03	-1.21119589e-03	2.82680687e-03
-3.25119456e-03	-3.55425279e-02	-7.71836513e-03
-3.21216480e-03	6.49341286e-03	-6.25646513e-03
9.21942360e-03	-6.91287448e-03	-7.27553125e-03
-6.44858568e-03	1.57474774e-03	-9.93984400e-03
2.26114920e-03	1.52272121e-02	4.78636200e-03
-2.30770930e-02	-4.84657203e-03	-4.21718750e-05
-2.27607840e-04	-1.25243694e-02	1.08220000e-05
6.75262080e-03	1.25741065e-02	-7.84695250e-04
6.68431872e-03	-8.33448570e-03	-1.49620796e-02
-8.21102328e-03	2.73251084e-03	1.75223750e-05
-8.68730832e-03	1.05949410e-02	9.89265687e-03
-2.77614720e-04	4.83110879e-03	2.79086850e-03
1.80559872e-03	1.61455010e-02	1.52510675e-03
1.38206664e-02	-2.24952659e-03	-6.09876375e-04
-1.65585312e-03	-1.39935099e-02	-1.08778965e-02
-1.12047278e-02	-1.49806552e-02	-1.05514675e-03
4.03456392e-03	5.19964617e-04	1.10298933e-02
2.38391179e-02	7.63594224e-03	-1.07463875e-03
-5.95522512e-03	2.89613292e-02	1.82357800e-03
-2.22178464e-03	5.15528246e-03	1.06284799e-02
-3.90982176e-03	-1.59288023e-02	-6.26322750e-04
2.02939200e-04	8.26844650e-03	1.14257625e-03
8.08512120e-03	2.50034887e-03	7.08879250e-04
1.30510483e-02	1.51442219e-03	-1.95908825e-03
1.47079656e-03	2.67384240e-02	3.27877763e-03
1.93671432e-03	1.25265773e-02	4.00911850e-03
-6.56935200e-04	-7.60448560e-03	2.12204925e-03
3.26982456e-03	1.18239979e-02	5.34614788e-03
3.46619304e-03	-1.34542360e-02	-1.08218570e-02
8.13998880e-04	1.65141572e-02	-2.51034637e-03
1.54593065e-02	1.94798588e-02	6.70632400e-03
-1.20395988e-02	-3.36170728e-04	-5.38602550e-03
-9.22152816e-03	1.15101832e-02	9.87011925e-03
4.80479184e-03	5.29726078e-03	1.45871213e-03
9.27247968e-03	-8.84451081e-03	-1.65713879e-02
-6.94743480e-03	1.33881968e-02	-1.13250562e-03
9.73229904e-03	-6.36324169e-03	4.03896562e-03
1.57934808e-03	-5.90683929e-03	-8.49682688e-03
-3.84273936e-03	2.23626889e-02	6.83296000e-04
4.47791760e-03	-6.92018667e-03	-2.88008525e-03
4.19190264e-03	-2.02350717e-02	-1.00561869e-02
-1.47765607e-02	7.80899735e-03	-3.92656200e-03
6.19766640e-03	-1.97299214e-02	-2.75460550e-03
-1.23628320e-03	-1.14884761e-02	-5.77952025e-03
-2.31326064e-03	2.18490077e-02	5.20050500e-04
-5.98388760e-03	-1.08279418e-02	-5.56937213e-03
-9.14529816e-03	1.58761688e-02	1.42338287e-03
1.12508006e-02	5.88284517e-03	5.62939100e-03
-3.81773592e-03	-1.53950126e-02	-1.06945499e-02
3.02527872e-03	-4.74492951e-04	-2.69430212e-03
5.09141664e-03	-3.23118783e-03	-1.37804500e-04
8.58397032e-03	-2.17566161e-02	-1.03126285e-02
-1.26902981e-02	9.18368870e-03	3.19898225e-03
7.73324352e-03	-1.20289687e-02	9.13307800e-03
-1.07833464e-03	-2.04270166e-02	-4.46624675e-03
5.24934720e-04	1.36130466e-02	1.00205731e-02
1.50159528e-02	-1.36272911e-02	1.06833011e-02
-7.22430216e-03	-2.15037363e-02	-5.86540687e-03
-1.56949798e-02	1.32919197e-02	1.04098040e-02
4.18822560e-04	-1.03422907e-02	8.97653288e-03
1.65984696e-03	-1.55491779e-02	-7.99376250e-05
-8.17748208e-03	3.37751863e-02	1.43477971e-02
1.50934025e-02	-1.10058717e-02	6.48216600e-03
7.94851704e-03	-6.24259058e-03	1.21993513e-03
1.17014724e-02	1.02920945e-02	9.87438313e-03
7.14413808e-03	-2.79518674e-02	7.44208500e-04
9.34200144e-03	-1.32604630e-02	2.78416813e-03
-1.14419736e-03	1.00148407e-02	6.99870400e-03
1.37029673e-02	-2.31362700e-04	5.78532700e-03
1.76303369e-02	5.95474835e-03	6.94266450e-03
-4.80201768e-03	1.91971208e-02	2.68670812e-03
-7.61217840e-04	-9.07240734e-03	-2.96536275e-03
-3.97690416e-03	6.89275900e-06	-1.52539125e-03
9.98843184e-03	8.43479878e-03	4.42941475e-03
1.08879458e-02	1.60339902e-02	-2.16070863e-03
1.50257102e-02	1.92268602e-03	7.35071625e-04
-4.38549696e-03	1.32535307e-02	3.75450425e-03
-3.68723016e-03	-2.27035445e-02	-6.45686725e-03
-1.39044895e-02	-9.54343412e-03	-2.96292625e-03
1.00829570e-02	4.15473140e-03	-2.20578388e-03
7.94790720e-03	-3.87892581e-03	-1.16728046e-02
8.66445120e-04	2.59615041e-02	2.14945987e-03
-1.10089872e-03	1.61686563e-02	4.34901025e-03
3.23933256e-03	7.99423945e-03	-1.81107088e-03
6.74955360e-04	1.13505337e-02	-5.65952262e-03
9.61338024e-03	5.75366318e-03	-9.71324950e-03
6.96911400e-03	-1.72547457e-02	-1.31535875e-02
2.55814128e-03	7.90344645e-03	1.41668250e-03
1.14215558e-02	-7.67395139e-03	-1.28661425e-03
-6.47663832e-03	1.01841210e-03	-3.55743225e-03
-1.83392640e-03	-1.14599555e-03	6.34633113e-03
-1.68817464e-03	-3.37133810e-03	-7.36507263e-03
2.12088600e-03	-1.23598452e-02	-6.50437900e-03
-1.09851854e-02	4.25161789e-03	3.70638338e-03
1.01006424e-02	-1.55608743e-03	2.17315375e-04
-4.85751312e-03	2.40054938e-02	-2.31664463e-03
7.53870456e-03	2.04804098e-02	6.81292087e-03
-1.13004727e-02	-1.16462975e-02	-7.20121800e-03
-8.35860456e-03	1.02354251e-02	4.84112125e-04
1.13813064e-02	-1.26815815e-02	6.94869375e-04
3.35825136e-03	-1.70957056e-02	-8.89824025e-03
8.88340176e-03	2.18965369e-02	3.22761113e-03
8.90901504e-03	5.08386986e-04	-2.32882712e-03
-1.43155217e-02	-1.21154962e-02	-6.00550563e-03
-1.13535288e-02	1.69010938e-02	9.30119650e-03
8.28453888e-03	-1.73510229e-02	-4.98278475e-03
6.70749264e-03	1.78741054e-03	-1.03838961e-02
3.66376320e-04	2.82581404e-02	3.58334012e-03
1.66106664e-03	-1.10668066e-02	-1.84822750e-03
-5.23317456e-03	6.95408071e-03	-3.04095625e-04
-5.62408200e-03	5.76828755e-03	-1.08925775e-03
3.27897216e-03	-1.85045205e-02	-5.31049400e-03
9.96464808e-03	2.38330480e-02	3.65332750e-04
1.90341886e-02	1.02122698e-02	1.61221163e-03
-5.44417920e-03	9.87944649e-04	-2.32882712e-03
-6.32112912e-03	5.18879666e-03	5.73172400e-03
1.06403328e-03	-1.31002042e-02	3.38171975e-03
1.73870107e-02	-6.76663073e-03	-5.49262237e-03
1.80682020e-02	1.06052999e-02	1.46047750e-04
1.45872353e-02	-8.51668105e-03	9.46438000e-04
-4.72153680e-04	-1.72590112e-02	1.50744213e-03
-6.12659016e-03	1.76396248e-02	1.22499706e-02
1.53440467e-02	3.74585822e-03	8.60862138e-03
2.58497424e-03	1.25832468e-02	1.82053237e-03
9.92561832e-03	1.42498163e-02	7.17108637e-03
7.18255800e-03	-1.04362492e-03	1.87352625e-03
6.93923184e-03	-6.93176430e-03	7.47199413e-03
2.31237576e-03	-5.29566224e-03	1.21665205e-02
7.05876048e-03	-9.50809188e-03	-2.43542400e-03
1.67161867e-02	1.17745219e-03	4.71874913e-03
1.76181401e-02	1.01988641e-02	6.32074788e-03
5.25729312e-03	-1.51591945e-02	-1.56620262e-03
-1.12876661e-02	1.32218445e-02	1.33396953e-02
-2.15958096e-03	-8.62514517e-03	3.78069663e-03
-6.14793456e-03	-7.42838374e-03	-3.30342713e-03
2.09222352e-03	1.50480635e-02	4.60606100e-03
8.11744272e-03	-9.02731552e-03	-8.49871625e-04
-1.82624062e-02	4.11146762e-03	-2.74181388e-03
-7.02000576e-03	2.19142080e-02	1.45725643e-02
8.04121272e-03	4.60747771e-03	4.69316588e-03
-9.53437608e-03	-1.30374413e-02	-1.27515650e-02
-2.65385448e-02	-2.26718583e-02	2.92846875e-04
-8.31530592e-03	-3.83668605e-02	-6.31067725e-03
-8.92270656e-03	-1.59714567e-02	-1.04295805e-02
-7.78840416e-03	3.77298613e-02	5.61233550e-03
1.30138481e-02	2.00860422e-03	-5.09486375e-03
-2.65324464e-02	2.00282729e-02	-7.07452000e-03
