1 9.59283232e-01
1 Coaster 9.49061603e-01
4.39558920e-03	-2.62427622e-03	4.72666775e-03
2.62827288e-03	-1.09449368e-02	1.58358275e-03
5.39755632e-03	-4.78259038e-03	3.14166250e-04
1.29955529e-02	-1.98263173e-03	2.89929275e-03
4.72978152e-03	-1.14305880e-02	-1.53330988e-03
1.18722096e-03	1.91110838e-03	1.95636725e-03
4.01139000e-03	-1.44170074e-02	-1.45107800e-03
-5.55699960e-03	-9.44532893e-03	-4.29934650e-03
1.93610448e-03	-4.42612122e-03	-4.29575375e-04
5.00055048e-03	-8.25770773e-03	-4.60634550e-03
6.85934280e-03	7.61156828e-03	-2.14304400e-03
4.98591432e-03	6.01507390e-03	4.96294625e-04
4.11506280e-03	-3.80519458e-03	-2.85821875e-04
5.75431272e-03	-2.07220603e-03	-8.74236625e-04
1.02964010e-02	-1.29601417e-04	-3.57022387e-03
1.18252699e-02	-8.65073783e-03	-5.38663463e-03
2.14466976e-03	3.40157604e-03	-1.66914475e-03
9.87317208e-03	6.41115075e-03	3.09847662e-03
4.21080768e-03	1.30926625e-02	-3.55871250e-04
5.72260104e-03	1.92793829e-02	4.26860575e-03
-3.52196352e-03	3.40218539e-03	-6.18404125e-04
-1.26982440e-03	-5.17379244e-03	-3.80534613e-03
-1.98821592e-03	-6.88240704e-03	-3.68900325e-03
2.30364000e-05	-1.04343024e-02	-4.93527300e-03
2.87706960e-04	-1.76265674e-03	-3.49286500e-03
2.26722960e-04	5.85786186e-03	-1.28661425e-03
2.78561160e-03	-4.22442670e-03	-4.37426888e-03
-1.05143890e-02	2.32485636e-03	-7.39918362e-03
-6.74069904e-03	-6.74968772e-04	-2.50669162e-03
3.84734304e-03	5.63423077e-03	-6.52630750e-03
1.12343350e-02	1.36075624e-02	-9.61578950e-03
3.99492432e-03	1.99027470e-02	-7.15126975e-03
1.83121200e-03	-4.56322474e-03	-8.36403762e-03
-5.63322960e-03	-3.69063697e-03	-6.69198950e-03
7.06302936e-03	7.52126586e-04	-7.71044650e-03
9.05842584e-03	-1.20131256e-02	-1.52696878e-02
8.51199120e-04	4.24735245e-03	-8.53032875e-03
-4.18181040e-03	5.13273655e-03	-2.46588025e-03
-5.35331304e-03	4.37470639e-03	-2.77294125e-04
5.90187600e-04	1.33278712e-02	4.80646313e-03
2.04892488e-03	5.61960640e-03	-2.54872125e-03
3.19603392e-03	-9.46129077e-04	-4.65385725e-03
-2.89811520e-04	3.36379640e-03	1.90702813e-03
1.16465688e-03	-6.24502798e-03	1.66337813e-03
4.94139600e-03	3.92196008e-03	6.01801275e-03
6.56050320e-04	9.34272879e-03	6.16481187e-03
-1.68756480e-03	-1.86319932e-03	3.48039800e-03
-2.62305936e-03	-3.31649669e-03	5.32178288e-03
7.92654480e-04	-8.47707337e-03	1.96672238e-03
3.21188976e-03	-5.19938510e-03	2.79452325e-03
-1.44362880e-03	6.50986529e-03	3.09116713e-03
4.07845440e-04	5.41364644e-03	4.40870450e-03
-7.01207784e-03	-1.16427602e-03	2.87797338e-03
-6.94682496e-03	-5.97691442e-03	9.42783250e-04
-9.53559576e-03	-9.87248258e-03	-3.08536037e-03
-3.74821416e-03	-1.38521409e-02	-1.46569700e-03
-7.60301280e-03	-7.30285784e-03	-1.61797825e-03
-2.98774368e-03	-2.63524450e-03	-7.50584250e-04
-7.51519584e-03	1.13383468e-02	1.16998688e-03
-6.35608800e-05	2.22126703e-03	1.39231750e-03
-4.75749936e-03	3.01208326e-04	-7.45102125e-04
-1.54364256e-03	-5.12809126e-03	-5.41160875e-03
-3.31827696e-03	-8.60077122e-03	-6.64508688e-03
-2.03395392e-03	5.11689347e-03	-1.46326050e-03
-4.77642240e-04	7.37270347e-03	3.25197613e-03
-5.91924456e-03	6.02969828e-03	4.54819413e-03
-4.73554512e-03	-2.56029458e-03	5.30899125e-03
-7.89024744e-03	2.38335386e-03	3.61318725e-03
3.40337952e-03	-1.14793359e-02	3.62902450e-03
-2.21446656e-03	-4.78259038e-03	6.15811150e-03
5.49147168e-03	-8.87558761e-03	4.21926662e-03
-8.03904840e-03	9.99522280e-04	5.35102088e-03
-4.13485272e-03	9.73088410e-03	1.27165604e-02
-5.34477528e-03	5.35088349e-03	1.14319158e-02
7.79238000e-04	1.08661013e-02	1.16000343e-02
4.38095304e-03	-9.52393495e-03	6.60033625e-03
-1.12102344e-03	-1.50281845e-02	2.61422225e-03
6.14887920e-03	-9.65677303e-03	4.06454887e-03
4.31509032e-03	-6.85742373e-03	2.10012075e-03
4.70416824e-03	-1.41898390e-03	3.59064963e-03
-4.45379904e-03	1.52558515e-02	5.81334675e-03
8.66081016e-03	5.09434756e-03	4.17297312e-03
-3.12375600e-04	-4.75577903e-03	-1.45777838e-03
-4.74591240e-03	-4.90446018e-03	-1.80497963e-03
-1.34788392e-03	-1.15012725e-02	-3.85163963e-03
3.96321264e-03	-5.56145717e-04	-3.20596713e-03
1.13660604e-02	5.79753631e-03	1.49282313e-03
8.79985368e-03	3.43874633e-03	-1.13189650e-03
5.05116720e-03	-1.55547808e-03	1.74067500e-04
1.12379760e-03	8.14779540e-03	4.29297075e-03
8.10524592e-03	-8.07916847e-03	-1.94325100e-03
2.18613888e-03	7.83093392e-03	-1.88599325e-03
1.37261412e-02	9.96475535e-04	-2.15772500e-04
-1.61745120e-04	5.48920571e-03	-3.60616225e-03
4.86496800e-05	1.41395241e-02	5.94857250e-03
-6.21318744e-03	-1.88708270e-04	4.07551313e-03
1.58420880e-04	-2.80647157e-03	-1.46941375e-04
-1.57413456e-03	1.78436379e-03	-4.44797300e-03
-9.87832584e-03	-1.46199206e-02	-7.20730925e-03
