1 9.55906493e-01
1 Coaster 9.46651359e-01
9.32980464e-03	4.90484002e-03	3.68140925e-03
2.54777400e-03	6.42150968e-03	2.68244425e-03
-2.88590040e-03	-1.81773001e-02	3.00710788e-03
-1.09181030e-02	2.19555560e-04	8.66344263e-03
3.00759336e-03	-1.60780928e-02	5.63426400e-03
-2.61025272e-03	-1.79556158e-03	7.61264000e-04
1.21088455e-02	6.30512402e-03	1.01222350e-03
1.60801056e-03	-1.54004967e-02	-5.80327613e-03
4.93832880e-04	4.07551603e-03	2.63188687e-03
1.04122706e-02	-9.98533091e-04	4.52809300e-03
1.06927970e-02	5.66530757e-03	-1.17392613e-03
7.81801128e-03	1.38275374e-02	-2.57308625e-03
9.64629360e-04	5.71527419e-03	-9.52204625e-04
5.40060552e-03	-4.06782400e-03	-7.64594125e-04
7.32587040e-03	7.10276186e-03	2.80061450e-03
6.40623168e-03	-7.30834199e-03	-7.39620000e-04
-2.43888768e-03	2.21517354e-03	-2.14548050e-03
1.57751856e-03	1.29444720e-03	1.08288200e-03
-6.47358912e-03	-1.66630678e-02	-4.73304350e-03
-1.06156224e-02	-7.36440209e-03	7.17345000e-05
3.44240928e-03	3.71112533e-03	3.57663975e-03
7.86070008e-03	1.12341481e-02	-4.40594337e-03
-5.99018400e-05	2.74781737e-02	-9.47331625e-04
-7.73351856e-03	1.03048909e-02	2.65747012e-03
-9.10992744e-03	-1.12788601e-02	-5.77160163e-03
-4.72153680e-04	-1.38935766e-02	-6.81015975e-03
-7.00233840e-04	-8.59163098e-03	-9.72055900e-03
7.61493456e-03	-8.74579628e-03	-1.08736326e-02
-2.11750200e-03	7.22767841e-03	-3.01652925e-03
-2.07481320e-03	1.00715102e-02	-1.81107088e-03
6.19766640e-03	3.52393642e-04	-2.26736750e-04
4.04737056e-03	9.56575052e-03	-3.70240400e-03
1.60831728e-02	8.86804592e-03	-8.54860250e-03
6.76908648e-03	1.10038142e-02	-8.83001825e-03
-3.00196800e-05	1.11610262e-02	-1.56681175e-03
-6.94438560e-03	7.73770352e-03	1.15902263e-03
2.11966632e-03	-6.43282624e-04	4.48782875e-04
8.87179680e-04	3.79521549e-03	-9.15048000e-04
2.08612512e-03	-1.52622933e-03	-2.58039575e-03
-2.99506176e-03	-1.79621999e-02	4.12235375e-04
-4.85629344e-03	-3.98617124e-03	5.82918400e-03
1.59581376e-03	-1.00351788e-02	2.50945275e-03
-1.03338763e-02	7.93696064e-03	3.53095537e-03
7.27769304e-03	2.00922545e-02	6.08806212e-03
-3.45366144e-03	9.66994920e-03	-1.06793838e-03
-1.22524330e-02	1.80332642e-02	5.26208863e-03
-6.78279600e-04	2.60089145e-03	3.95917025e-03
4.44315672e-03	-6.70508648e-03	-5.36653350e-03
-4.05374400e-03	7.90283710e-03	-6.67615225e-03
-4.65565608e-03	-7.24557904e-03	-3.98503800e-03
-8.41592952e-03	-1.64376087e-02	-6.75960237e-03
-1.16401536e-02	1.21061265e-02	-1.66305350e-03
5.07249360e-04	-1.83273187e-03	-1.31646137e-03
-8.18601984e-03	-4.34507780e-03	-9.14554500e-03
-4.20620400e-03	1.00983215e-02	-7.52283600e-03
-3.89825280e-04	-5.47602954e-03	-1.16380845e-02
-6.03023544e-03	2.00555748e-03	-9.96420900e-03
-7.60728168e-03	1.29653086e-02	8.94662375e-04
-7.21332504e-03	2.04516516e-03	-4.18239450e-03
-4.58857368e-03	6.92300391e-03	-4.08249800e-03
-8.59400280e-03	-4.37188916e-03	1.26561950e-03
-6.19672176e-03	-2.09729933e-02	-2.85267463e-03
-3.24143712e-03	-1.72449961e-02	-2.52618363e-03
-3.69881712e-03	-3.10748998e-03	1.65539750e-04
-5.78875680e-04	-1.22239604e-02	-2.65288162e-03
-1.49424372e-02	4.60504031e-03	5.00260138e-03
6.65197920e-04	5.21317062e-03	1.44123644e-02
6.26962752e-03	-7.61728193e-03	4.73336812e-03
4.25166696e-03	1.04346822e-02	4.76747912e-03
6.54222600e-03	-5.93913478e-03	8.46547700e-03
1.37932056e-03	-1.42652795e-02	1.97342275e-03
7.37038872e-03	-5.35111300e-03	9.79824250e-03
1.10062368e-03	5.63228396e-04	9.79885163e-03
8.67422664e-03	-7.30163915e-03	5.08666063e-03
-4.63126248e-03	1.58048749e-02	1.29985853e-02
8.19489240e-03	2.97929718e-03	1.21640840e-02
1.73546712e-03	-1.03020736e-02	4.84788363e-03
-5.20085304e-03	-4.29937662e-03	6.97312075e-03
2.15924674e-02	-6.79648883e-03	9.26891288e-03
2.80890929e-02	6.48549133e-03	3.71247463e-03
6.45684840e-03	1.34741150e-02	5.80360075e-03
-4.70566296e-03	6.79199387e-03	1.46322585e-02
3.06857736e-03	-2.00010817e-02	4.40992275e-03
-4.29524064e-03	-3.36219786e-03	-1.54860000e-04
6.38488728e-03	-1.28576833e-02	-7.12209375e-04
3.49424568e-03	-4.01237325e-03	-4.64350212e-03
6.21047304e-03	2.54057778e-02	2.67330738e-03
-4.28304384e-03	1.37410099e-02	5.07935113e-03
-1.25854056e-02	1.53612689e-02	6.73434375e-03
9.43408728e-03	-2.49935968e-03	2.29808638e-03
-7.57558800e-04	-1.33213979e-02	-1.45710214e-02
6.73859448e-03	-7.34429358e-03	-1.18214311e-02
-4.84350480e-04	-1.55365003e-03	-6.25951075e-03
-1.14846624e-03	-1.36779859e-03	-7.16101575e-03
-8.19333792e-03	1.80533727e-02	-1.54427412e-03
-6.00829920e-04	1.29756675e-02	-3.14688200e-03
6.09092640e-04	-4.85266552e-03	-1.09759656e-02
-4.98986640e-04	1.10903417e-02	-1.05873439e-02
1.65387233e-02	-2.07159668e-03	-5.66500475e-03
3.28324104e-03	4.92616724e-03	-5.74053625e-03
-2.97188784e-03	5.21195192e-03	-4.96633837e-03
3.40886808e-03	1.75073083e-04	3.11005000e-03
1.50208315e-02	-5.90878610e-04	-5.06562575e-03
6.30011952e-03	-4.74724814e-03	-2.80089900e-03
-9.73135440e-03	-1.24884178e-02	-1.80443250e-04
-2.40168744e-03	-8.04199818e-03	1.60551125e-03
-6.75350568e-03	-4.48340002e-03	3.16121650e-03
-2.86516584e-03	1.24229880e-02	2.30174112e-03
4.30838208e-03	1.80868869e-02	4.29479812e-03
6.61357728e-03	7.86993225e-03	5.30229087e-03
-7.76766960e-03	9.03245138e-04	-1.43286625e-04
-1.26415109e-02	-5.72708133e-03	2.69219025e-03
-4.52880936e-03	-1.51445701e-02	3.70455600e-03
3.91991400e-03	-5.37183086e-03	-6.14316788e-03
1.00243944e-03	-4.09524471e-03	-6.11697550e-03
-3.28046688e-03	-1.03265663e-03	-2.55974750e-04
-5.77288296e-03	-2.75833300e-03	-4.21102338e-03
-1.21633963e-02	1.45569282e-02	6.44312000e-04
3.87478584e-03	1.12816773e-02	-5.35563125e-04
6.85629360e-03	-1.18864998e-03	-1.28581619e-02
-1.19115504e-03	6.74812075e-03	-1.07719088e-02
3.69671256e-03	7.23986539e-03	-4.89385250e-03
1.02518827e-02	2.12852721e-04	-4.17264850e-03
-8.29762056e-03	1.46282220e-02	-2.68333788e-03
-3.08775744e-03	1.54514525e-02	-1.95062250e-04
1.51348716e-02	-1.37570825e-02	-6.65361463e-03
1.65313872e-03	-3.54256517e-03	-6.71513625e-03
1.01829528e-03	1.71855410e-03	-8.65099750e-04
5.53172112e-03	-8.03529534e-03	-2.40253125e-03
1.18966032e-03	3.12543095e-02	2.74822975e-03
8.75594520e-03	2.17661362e-02	4.88077637e-03
2.51484264e-03	4.71826046e-04	-1.29818763e-03
1.87512048e-03	-4.16044505e-03	3.09786750e-03
-3.18899088e-03	-1.70335520e-02	1.79312175e-03
1.28711455e-02	-7.25167253e-03	-2.87460312e-03
3.80404440e-03	-3.57616710e-05	6.02891500e-04
-1.27720166e-02	-1.01315747e-03	3.22273813e-03
-5.77959120e-03	-1.20320154e-02	2.39432813e-03
-6.78277800e-03	1.20153335e-02	7.23748100e-03
9.25723368e-03	-2.56395067e-03	1.50920750e-04
2.93502240e-03	3.04937232e-03	-8.14597088e-03
1.70131608e-03	5.85774309e-04	-3.90707000e-03
-3.78053568e-03	-1.79542784e-02	-4.05752387e-03
-1.33568712e-03	-6.96162241e-03	-4.90359850e-03
1.29693298e-02	4.85841073e-04	2.14032300e-03
1.31595998e-02	5.72685182e-03	-2.84536512e-03
3.05760024e-03	-1.48479359e-03	-4.77324575e-03
-1.21505897e-02	7.11677689e-03	8.68354375e-03
1.98245232e-03	-8.39602995e-03	2.88954675e-03
-5.75641728e-03	-1.45833597e-02	-4.15315650e-03
5.74699464e-03	1.81197918e-02	6.63688375e-03
3.04314883e-02	8.14292061e-03	1.52571587e-03
-4.25804040e-03	4.79747583e-04	-1.71422000e-03
-1.13895094e-02	-1.08201390e-03	1.56860447e-02
-4.22693856e-03	-3.05897392e-02	3.68019100e-03
4.76332272e-03	-1.77470997e-02	-1.89634838e-03
9.46945800e-03	-6.52228178e-03	5.51974850e-03
-1.48997664e-03	-1.21764311e-02	-3.77799750e-04
-6.35528016e-03	4.93713552e-03	1.18375930e-02
-1.71159070e-02	1.67256013e-02	1.20599236e-02
-9.17335080e-03	-5.68625495e-03	4.07124925e-03
-9.24897096e-03	8.78212771e-03	5.14757312e-03
9.14014440e-03	-9.26069618e-03	-9.46107175e-03
-8.83610928e-03	-1.18297116e-02	-1.65305765e-02
-1.18535976e-02	6.17594203e-03	1.41668250e-03
-4.10559840e-04	-1.31130006e-02	1.12003863e-03
-1.65469262e-02	-6.80501971e-03	-1.32199821e-02
-6.14061648e-03	1.30628044e-02	-2.51704675e-03
4.75051608e-03	-1.42573580e-02	-1.02980095e-02
3.12100560e-04	-1.24871991e-02	-1.11593122e-02
-1.21451011e-02	2.52388162e-02	-1.26590400e-03
5.45671080e-03	-8.28025364e-03	-7.31756088e-03
-4.17510216e-03	2.36161198e-02	-3.31134575e-03
1.49946084e-02	3.49378242e-02	2.63310513e-03
6.75871920e-03	-1.33073829e-02	-7.26395788e-03
-8.54155656e-03	-3.88197256e-03	7.46645000e-04
-6.01439760e-04	-1.05525161e-02	5.39914175e-03
1.05147238e-02	-2.11399549e-02	-3.17246525e-03
3.35215296e-03	3.18221040e-03	4.72179475e-03
-5.10022944e-03	3.74281148e-03	1.34542108e-02
3.57838560e-04	-2.02466493e-02	6.39079725e-03
-4.74593040e-04	2.49048929e-02	1.58127428e-02
7.29537840e-03	-7.53693560e-05	1.16968851e-02
-8.61351768e-03	1.37366257e-03	5.66228375e-03
7.25573880e-03	1.37422286e-02	1.38818165e-02
1.10160122e-02	-4.91481911e-03	4.39347638e-03
3.17712888e-03	-3.77960193e-03	-7.14098750e-05
-1.71012888e-03	2.04931184e-04	1.08556835e-02
1.48116384e-03	-1.95848963e-02	6.73550000e-04
-2.46450096e-03	9.17260165e-04	-4.12026375e-03
1.90012392e-03	2.04877220e-02	5.85172163e-03
1.05842455e-02	-1.99444122e-02	-6.67067013e-03
-1.09156637e-02	1.28306425e-02	-5.85687912e-03
-1.47718800e-04	2.10306520e-02	-1.18312500e-04
7.14594960e-04	8.42687724e-03	-8.94636112e-03
2.54533464e-03	2.24955270e-02	-4.10869037e-03
-3.04567848e-03	9.15870539e-03	-3.57875162e-03
-9.53927280e-04	-8.83963602e-03	-1.24195919e-02
2.73438504e-03	7.25570846e-03	-4.01975812e-03
-3.16034640e-04	-4.69545347e-03	-7.54293713e-03
-1.00759140e-02	-1.38600624e-02	-1.28630349e-02
-1.11230093e-02	8.75958180e-03	1.55617212e-03
5.39572680e-03	-5.93730674e-03	-4.34259437e-03
2.43251424e-03	1.26539313e-02	-5.90317262e-03
8.32600800e-03	1.73130137e-02	6.70876050e-03
5.68233360e-04	-2.95088729e-03	-3.37408562e-03
6.42086784e-03	2.83366277e-03	-1.21230100e-03
1.02128530e-02	1.15217608e-02	5.55995075e-03
1.53111154e-02	-2.43183193e-02	-3.01896575e-03
5.32742472e-03	-5.57413473e-03	3.75084950e-03
6.95752704e-03	2.40772782e-03	2.34377075e-03
-1.12529232e-03	-2.10491619e-02	-4.13366450e-03
-8.14272120e-03	-2.89250855e-04	7.91300062e-03
-2.71270584e-03	-1.14506965e-02	-5.11807250e-04
-1.39605948e-02	-1.15512391e-02	-7.82130725e-03
-1.77172272e-03	1.14827625e-02	7.81675887e-03
1.60587792e-02	6.76335447e-03	4.72788600e-03
8.09426880e-03	6.53667664e-03	1.53966375e-04
-2.43522864e-03	1.15315104e-02	1.06625909e-02
2.89355328e-03	-2.83363666e-02	-1.24580288e-03
-5.53262400e-04	-1.73796623e-02	-8.29520650e-03
6.35195592e-03	-6.74652221e-03	1.33810538e-03
-6.92121168e-03	-2.65205066e-02	-6.69625337e-03
-1.47576557e-02	7.08204400e-03	2.85604487e-03
-5.80642416e-03	2.03896168e-02	7.72112625e-03
-1.64975472e-03	-1.66216321e-02	-2.61146113e-03
-2.40229548e-02	4.81221897e-03	2.02154362e-03
5.46219936e-03	5.27532421e-03	7.35991512e-03
2.45386044e-02	-2.23824175e-02	-4.11295425e-03
-8.50864320e-04	3.26113297e-02	4.09195950e-03
-7.65423936e-03	-9.10774958e-03	7.92457400e-03
-2.62031328e-02	-4.12947825e-02	2.75310275e-03
-1.03954702e-02	-4.32375058e-03	3.55532038e-03
7.95949416e-03	-4.66376733e-03	-1.49615325e-03
1.16148751e-02	-8.97673955e-03	-2.57064975e-03
2.16540432e-03	2.77877230e-02	9.01734425e-03
6.67395144e-03	4.49292010e-03	4.75164188e-03
7.14594960e-04	-7.18403479e-03	1.30338525e-03
2.42471009e-02	2.65629315e-02	1.54180297e-02
3.59541994e-02	-1.85057392e-02	-8.70941150e-03
7.51004208e-03	1.99204181e-02	-7.57948462e-03
1.39834937e-02	5.12176826e-03	1.27110783e-02
-1.81751990e-02	-2.72279608e-02	1.60185650e-03
-5.82776856e-03	2.95918866e-03	9.90727587e-03
9.71583336e-03	4.19433909e-03	5.55203213e-03
1.20948192e-02	-8.24673945e-03	-1.24798952e-02
6.68797776e-03	2.43119963e-02	4.23144912e-03
-1.85661065e-02	5.96693533e-03	3.56750288e-03
-9.82526976e-03	1.70271103e-03	9.66667150e-03
3.74732928e-03	2.86115629e-02	8.16396012e-03
1.73132201e-02	-6.73738197e-03	-1.14943310e-02
-1.88515296e-03	6.56592540e-03	-4.64106563e-03
3.98760624e-03	-1.42920909e-02	2.43879425e-03
-1.07186854e-02	-1.71797958e-02	-3.50443838e-03
4.35288240e-04	1.59986479e-02	-6.78707500e-04
2.90818944e-03	7.86383877e-03	3.18430125e-04
3.72720456e-03	7.84433960e-03	-6.57381925e-03
-6.52666320e-04	1.11567608e-02	-8.89702200e-03
-8.99832672e-03	5.93342113e-03	-2.87040125e-04
4.74563736e-03	-2.40856668e-03	-1.49006200e-03
4.50840960e-03	2.31706856e-02	-6.59026563e-03
6.37634952e-03	4.37702502e-04	-6.10296562e-03
-9.14163912e-03	-7.02621340e-03	-4.42299887e-03
1.75478400e-05	-1.96781267e-02	-4.12519875e-04
-3.76833888e-03	-3.72658856e-03	9.33037250e-04
1.02537122e-02	-1.35378356e-03	-1.15199763e-03
-1.01984918e-02	1.75652842e-02	-3.08596950e-03
-1.98272736e-03	2.31627641e-02	3.92993225e-03
-1.90161864e-03	1.56012336e-03	-8.96774250e-04
-6.57299304e-03	4.93408877e-03	2.01910713e-03
1.56251830e-02	-6.88983799e-04	2.07392837e-03
3.06955490e-02	-2.00517764e-03	-1.01006530e-02
3.84246432e-03	-2.25318268e-03	-1.00988256e-02
-7.96037904e-03	-1.67381055e-04	9.56921150e-03
4.37117760e-04	-3.13520348e-02	-4.90487875e-04
3.53388528e-03	1.39390483e-02	4.37337525e-03
8.81875872e-03	2.73806779e-02	3.67714538e-03
8.28941760e-03	8.98370346e-04	5.69998750e-04
-1.59724570e-02	7.70053323e-03	7.02178875e-04
-1.38117938e-02	-1.80706640e-02	-2.46405288e-03
2.90148120e-03	-2.52463578e-02	-2.05228437e-03
2.13131606e-02	4.51363796e-03	-2.99033688e-03
2.61863921e-02	1.12640062e-02	-1.92924113e-03
4.99628160e-03	1.65726547e-02	-1.97127075e-03
6.06289176e-03	1.85382958e-03	1.51536695e-02
-6.39979848e-03	-2.65235534e-02	5.05620437e-03
2.70389304e-03	-1.85861733e-02	-5.55109837e-03
9.73412856e-03	-6.45830013e-03	-1.37189175e-03
1.25339040e-02	3.14564946e-03	-3.26322487e-03
-4.50563544e-03	2.03853514e-02	4.58656900e-03
-1.05595171e-02	1.88473545e-02	1.96124645e-02
-1.34525981e-02	-1.68080929e-02	1.11760213e-03
-5.87716560e-03	-1.79164987e-02	-2.83013700e-03
1.63179612e-02	-1.68525754e-02	-1.00398025e-03
2.59698989e-02	-8.13949402e-03	-7.14030550e-03
4.90480560e-03	8.36045820e-03	6.73007988e-03
2.23858512e-03	1.37330883e-02	1.62141561e-02
-6.14000664e-03	7.62558331e-03	1.82175062e-03
-4.50441576e-03	1.47860434e-02	8.35827100e-03
8.84071296e-03	5.38135094e-03	1.50858750e-05
2.13576790e-02	-1.17596364e-02	-1.06086633e-02
-2.54439000e-03	1.57037230e-02	1.44043838e-03
4.32239040e-04	-4.07087075e-03	2.86822737e-03
-2.04188184e-03	-4.69240673e-03	2.71290050e-03
7.42100544e-03	2.58646176e-02	5.29315400e-03
1.79785555e-02	-1.55040860e-02	-4.29264612e-03
-2.19679920e-04	-2.32630456e-03	-4.73487087e-03
5.49025200e-03	-1.03636179e-02	4.20403850e-03
-1.72482422e-02	-6.65390116e-03	-3.49347412e-03
1.79401176e-03	3.36806184e-03	3.14477012e-03
-4.15131840e-03	2.44296007e-02	3.57724887e-03
2.08130918e-02	1.53757745e-03	-1.17094250e-04
-7.54568784e-03	1.02555336e-02	3.16487125e-03
5.05665576e-03	2.35654250e-03	7.52133325e-03
1.79155440e-04	-2.20984609e-02	-4.19457700e-03
-4.14217080e-03	-3.02583721e-03	-4.16533900e-03
-2.21263704e-03	-1.06372156e-02	-5.96286688e-03
-1.41618600e-03	-4.12266541e-03	-3.16820138e-03
-6.19184304e-03	1.35886726e-02	1.34846050e-03
-1.32080522e-02	2.52083487e-02	1.08215725e-02
1.40554368e-03	-1.13062808e-02	3.70638338e-03
-1.49857358e-02	-8.54105501e-03	-9.30879050e-03
-8.66779344e-03	-3.48198400e-02	-9.88136800e-03
-1.23018480e-03	-1.86337025e-02	-6.53300787e-03
1.15203499e-02	-1.23586265e-02	-3.06647750e-03
-1.52674819e-02	1.76536398e-02	5.42167938e-03
-1.14212210e-02	1.03646071e-02	7.19240575e-03
-5.43198240e-03	-1.63845953e-02	3.73683963e-03
