1 9.58476083e-01
1 Coaster 9.46124547e-01
-3.44512368e-03	6.72911216e-04	3.15451612e-03
2.51088048e-02	4.08526562e-03	6.46023750e-03
1.58983913e-02	-1.72852132e-02	-6.87533613e-03
-1.50156180e-02	3.18069890e-02	5.68360312e-03
-1.91198592e-03	-6.85803307e-03	1.20909890e-02
-1.83044851e-02	-2.80548474e-02	-7.86394600e-03
-1.77714850e-02	-8.44367794e-04	-2.54506650e-03
-6.70898736e-03	-9.53185649e-03	-4.55639725e-03
6.65931528e-03	-8.21322525e-03	-1.09881481e-02
-1.52711410e-02	2.69395092e-02	-7.79213125e-04
-1.60108769e-02	1.92329536e-03	-2.66445500e-03
-1.79873683e-02	-1.68434351e-02	-1.13213395e-02
-1.42947871e-02	1.19763352e-02	-5.14968500e-03
1.19917562e-02	1.47043029e-04	-1.56808471e-02
2.78378208e-03	-1.12270654e-02	-2.16033695e-02
-1.38898534e-02	8.76994073e-03	-2.26304163e-03
-1.31086483e-02	-2.00601885e-02	-6.33382400e-03
-1.13462107e-02	-9.78595502e-03	-6.96853225e-03
8.17659720e-03	2.44113202e-02	5.98633825e-03
1.64533457e-02	-2.54262346e-03	-1.12713913e-02
2.52947880e-03	1.18410597e-02	-4.28838225e-03
-5.21183016e-03	1.31420198e-02	1.35553255e-02
-7.26150240e-03	-1.19174578e-02	1.40145437e-03
7.89485112e-03	8.40006589e-03	6.03933212e-03
4.74258816e-03	1.56560750e-03	2.01301587e-03
4.15470240e-03	-1.73443200e-02	-3.08779687e-03
-1.39240224e-03	-1.29789438e-02	1.31064004e-02
1.09696464e-03	-5.62288265e-03	1.67769876e-02
9.51031728e-03	-1.80785856e-02	6.55404275e-03
-5.84850312e-03	3.32894474e-04	9.15013350e-03
8.63763624e-03	4.47524898e-03	6.39323375e-03
6.99838632e-03	4.88534085e-03	2.24509250e-03
-4.61052792e-03	1.23248828e-02	1.03568101e-02
8.21745648e-03	2.31524052e-02	1.28755420e-02
1.49933887e-02	1.45538814e-02	1.38866275e-03
6.49770768e-03	1.39360016e-02	2.63188687e-03
1.07610991e-02	-1.04860970e-02	-1.88416587e-03
4.92613200e-04	-3.74485716e-02	-1.32224186e-02
-4.31048664e-03	4.02360260e-04	-3.75235225e-03
1.30687337e-02	-6.38578760e-03	-2.65044512e-03
-2.01138984e-03	2.49055022e-02	-8.93119500e-04
3.15761400e-03	2.98851023e-02	1.72368150e-03
-1.85880607e-02	-8.48023888e-04	-9.57985113e-03
-1.15730712e-02	3.43204349e-03	-3.92047075e-03
2.61790560e-03	8.42310238e-04	-4.21711462e-03
8.42051520e-04	1.64908831e-03	-1.29008006e-02
9.11819016e-03	2.64367963e-02	-7.91395625e-04
-6.66082800e-04	1.09245988e-02	-2.84962900e-03
-4.89044448e-03	-1.05537348e-02	-1.18976338e-03
-7.99209072e-03	5.11567477e-03	2.91452087e-03
1.55434644e-02	-2.17243206e-02	-1.33899280e-02
-1.01613096e-03	-4.49193091e-03	-1.63959599e-02
5.22497160e-03	1.04267607e-02	-2.76685000e-04
6.46599600e-03	-4.56870888e-03	5.62080125e-04
8.41626432e-03	1.81587901e-02	2.65442450e-03
4.38766128e-03	1.87114697e-02	2.02215275e-03
1.28028434e-02	-1.01308466e-02	-1.18610863e-03
1.51891474e-02	1.41570765e-03	1.59393788e-03
9.21698424e-03	-6.19445201e-03	4.10408000e-04
6.47514360e-03	-2.09565409e-02	1.95758550e-03
-1.59608880e-03	-1.00985511e-02	3.66679025e-03
-6.55530768e-03	-9.23144743e-03	2.09829338e-03
-9.63987840e-03	4.10598348e-03	2.46315925e-03
7.19473680e-04	-3.88574742e-04	7.56214463e-03
-8.25310224e-03	4.12792005e-03	3.10944088e-03
-8.10735048e-03	-1.14001205e-02	9.68975625e-04
-4.86605088e-03	8.74373872e-03	1.29309724e-02
2.23407410e-02	-1.63657055e-02	5.69456738e-03
-1.50772118e-02	-5.09335837e-03	-2.37268412e-03
6.77579472e-03	-3.09956844e-03	1.40578536e-02
-1.28263104e-03	-2.74180777e-02	-3.53915850e-03
-1.14913526e-02	-1.10607131e-02	-6.76386625e-03
-1.63804399e-02	-1.11551622e-02	4.93377025e-03
-4.39830360e-03	-1.84210397e-02	-1.24641200e-03
-7.04196000e-03	4.61905534e-03	-1.80680700e-03
-1.00490810e-02	2.28428559e-02	6.55587013e-03
2.12186354e-02	-2.21855978e-02	2.37788175e-03
-3.54757680e-03	1.59620870e-02	-6.81753125e-04
6.40318248e-03	-1.08480503e-02	6.74768250e-04
2.93502240e-03	-2.10174758e-02	1.91799237e-03
2.07124682e-02	3.56049736e-04	1.75109213e-03
-8.90319168e-03	3.70503184e-03	-7.65928000e-03
-9.45570672e-03	2.08903829e-03	4.95143487e-03
1.48299336e-03	1.70071205e-02	1.21183996e-02
1.28894407e-02	2.09642329e-02	-1.12702350e-03
1.45835762e-02	4.10903023e-03	-5.09370750e-04
8.44797600e-03	8.67975708e-03	5.95039987e-03
2.43093046e-02	-1.85197542e-02	4.34773000e-04
9.46031040e-03	4.93896357e-03	1.99839687e-03
1.96556155e-02	-1.93205576e-03	5.72258713e-03
5.23960776e-03	-1.44457656e-03	5.28158062e-03
-3.61221984e-03	1.18593402e-02	5.32787412e-03
-3.21521400e-03	3.79887159e-03	1.07362950e-02
5.57866080e-04	5.02902845e-04	7.81432238e-03
-1.00466417e-02	7.77670186e-03	-2.21492075e-03
-1.58816088e-03	1.17070029e-02	3.33116238e-03
7.17280056e-03	2.31449742e-03	-3.17429263e-03
-5.59419984e-03	1.43759515e-02	-3.35885750e-03
-1.18639649e-02	5.08947277e-03	1.25282788e-03
5.70003696e-03	-7.51612999e-03	-1.80071575e-03
6.41598912e-03	2.53020697e-03	-7.85602737e-03
5.33718216e-03	1.06406422e-02	-6.42092887e-03
-1.36069056e-03	-6.52106308e-03	-9.37213950e-03
-1.24951493e-02	1.06705003e-02	-7.10010325e-03
-9.04345488e-03	3.22730222e-03	-4.78360088e-03
-5.58932112e-03	1.57585644e-02	-7.53867325e-03
1.32596136e-02	1.10793734e-02	-4.33163013e-03
-5.53077648e-03	1.03755753e-02	-1.38431170e-02
-2.80052280e-03	7.19538291e-03	-8.39388475e-03
-5.30879472e-03	6.10586690e-03	3.21475750e-04
1.56117665e-02	-1.46205300e-02	-6.24854650e-03
-3.07982952e-03	-6.22004467e-03	-1.08011468e-02
5.12312832e-03	-3.50185755e-04	2.72873775e-03
-1.29604752e-03	-1.71407974e-02	-3.72920550e-03
-1.57059569e-02	1.16917692e-02	-5.48963875e-04
-6.07048488e-03	1.60870035e-02	1.09555800e-02
7.60639680e-03	8.23980710e-03	7.35680750e-04
2.44532088e-03	-2.98440148e-03	-2.75460550e-03
-6.22599408e-03	1.17984053e-02	2.38214563e-03
2.20937558e-02	-2.92747641e-02	-1.94873313e-03
4.95420264e-03	3.35941219e-04	-1.21351925e-03
1.05104549e-02	-9.88893500e-03	-9.46113375e-04
-7.15112136e-03	-1.84399295e-02	-2.55724900e-03
9.59752440e-03	-7.86650567e-03	7.71625325e-03
4.07542320e-03	6.22944598e-04	-2.47318975e-03
1.07194320e-04	2.11463095e-03	-2.94958750e-04
-1.97723880e-03	3.10465215e-02	1.50001700e-02
9.82926360e-03	9.61754519e-03	9.33037250e-04
-4.87458864e-03	-1.21386515e-02	-5.21486138e-03
-6.56872416e-03	4.48926400e-03	6.13618300e-03
1.79383061e-02	-4.43043572e-02	-6.26803850e-03
1.06183966e-02	3.53441412e-03	-4.48573875e-03
2.93288976e-02	1.74220872e-02	1.82418713e-03
-6.90494400e-05	-6.53264071e-03	-1.38651075e-03
-2.19921876e-02	-9.73903515e-03	8.30040413e-03
-1.30043657e-02	-9.94986990e-03	1.09257329e-02
2.34250366e-02	-1.58465402e-02	2.80426925e-03
2.00202998e-02	2.03987570e-02	-2.41964875e-04
4.53036384e-03	1.24827042e-02	-7.01916250e-05
-1.29543588e-02	-1.42805132e-02	4.81377262e-03
-1.99888632e-02	1.66055595e-02	1.76358539e-02
8.52298632e-03	-2.63352645e-02	6.29516463e-03
-2.32118856e-03	-1.27175331e-02	-9.15590012e-03
1.71534420e-02	4.71826046e-04	-1.09230338e-03
9.87561144e-03	4.56665133e-03	2.76163050e-03
2.59168248e-03	8.66330465e-03	5.04889488e-03
-1.58145084e-02	2.47153854e-02	1.70230741e-02
7.36368048e-03	1.49054758e-02	8.33146950e-03
1.94141189e-02	4.76700838e-04	-1.12403259e-02
5.73601752e-03	2.40140247e-02	-1.89147537e-03
1.58624107e-02	-2.54565833e-02	-2.83501000e-03
-1.80526212e-02	5.67493839e-04	-1.75807700e-03
-1.60525440e-04	2.43930397e-02	1.09269511e-02
4.14067608e-03	-5.07142181e-03	-1.99198100e-03
4.19190264e-03	6.81697718e-03	-2.78384350e-03
4.76515224e-03	-4.81001109e-03	4.50250975e-03
2.06782992e-03	-2.56223262e-02	-6.87594525e-03
-5.35270320e-03	1.33649228e-03	9.73239500e-04
-8.14577040e-03	1.85189154e-02	1.05773134e-02
1.36858918e-02	1.83603969e-04	-3.30586363e-03
-1.27586002e-02	1.27550832e-02	-1.78000550e-03
-1.36757995e-02	5.86874240e-05	7.74670950e-03
9.14990184e-03	-3.83400492e-02	1.24734575e-03
-4.17449232e-03	-7.50028692e-03	-7.68912713e-03
-1.55461968e-03	1.93141158e-02	-1.55523838e-03
-7.17612480e-03	-2.34944795e-02	-4.53203225e-03
-1.81501956e-02	2.85986478e-03	2.56731962e-03
-1.46192400e-03	4.33327066e-03	2.22011837e-03
1.25095104e-02	-1.43359640e-02	-1.01036986e-02
-3.67015464e-03	1.02019109e-02	-4.73852563e-03
-1.46247106e-02	9.97340500e-03	2.92122125e-03
1.44762264e-03	-2.09504474e-02	-4.56857975e-03
-8.39763432e-03	2.89886311e-03	-4.32188412e-03
9.75242376e-03	-3.73207271e-03	1.30460350e-03
-6.25709592e-03	-2.80359576e-02	-1.18512783e-02
-4.45318920e-03	1.71399586e-02	8.39299113e-03
1.45457662e-02	1.90703762e-02	9.89813900e-03
3.38874336e-03	-7.03047884e-03	-8.03876487e-03
4.05895752e-03	1.50779216e-02	1.30460970e-02
2.08716365e-02	-2.49082879e-03	3.20141875e-03
1.50732778e-02	-2.45772926e-02	-1.37785498e-02
9.60484248e-03	4.04963058e-02	1.44811955e-02
3.38539104e-02	-3.92097089e-03	4.93437937e-03
-4.53490776e-03	5.38135094e-03	2.86700913e-03
9.97989408e-03	3.15169389e-02	2.89119759e-02
8.67117744e-03	-3.31916595e-02	-2.49390000e-03
-1.93089096e-03	3.47896336e-03	1.25337500e-04
1.44475819e-02	7.64934792e-03	1.33311675e-02
1.49616770e-02	-1.28290439e-02	-7.68181763e-03
8.20099080e-03	1.67304761e-02	3.27329550e-03
-1.83038753e-02	2.17917289e-02	8.06345450e-03
6.31719504e-03	-1.72279344e-02	-5.36592438e-03
-4.56478992e-03	2.78425644e-02	-1.25615800e-03
1.41030223e-02	1.21384220e-02	-7.80668825e-03
-3.09936240e-04	-1.91936942e-02	-1.98771093e-02
-1.34483292e-02	2.72533239e-02	-1.38711988e-03
7.96498272e-03	8.88510769e-03	-6.66640625e-03
-2.57317265e-02	-1.60518908e-02	-2.35878987e-02
-1.07668627e-02	1.58944492e-02	-3.78408875e-04
3.15151560e-03	-1.05610469e-02	-2.21631554e-02
-1.91832646e-02	-1.74808142e-02	-3.39692161e-02
-1.85630573e-02	3.31481662e-02	2.59533938e-03
1.37200428e-02	-1.30520657e-02	-1.24378656e-02
-7.31760768e-03	1.29677460e-02	-1.62217501e-02
-8.33908968e-03	5.10642455e-02	7.99584162e-03
4.18275504e-03	-4.56827046e-02	-1.15783903e-02
-1.81197036e-02	7.56525775e-03	-6.09565612e-03
4.68404352e-03	4.21566630e-03	4.00241812e-03
-2.00858278e-02	-6.35037255e-02	-1.35915484e-02
-2.35777716e-02	1.44551669e-02	9.25490300e-03
1.19075983e-02	8.83696912e-03	1.23797143e-02
4.59500688e-03	-1.35748871e-02	-6.55371813e-03
-4.45014000e-03	3.55569228e-02	1.83485301e-02
-2.42120232e-03	-1.19881423e-02	1.20623601e-02
2.89050408e-03	-2.84716421e-02	-2.03827450e-03
1.63909440e-04	2.21372297e-02	1.38391778e-02
9.90000504e-03	-1.78354553e-02	4.54210287e-03
1.48848192e-03	-2.51068169e-02	1.10968350e-03
-1.15986845e-02	4.07612538e-03	9.73793912e-03
6.18240240e-04	-3.90542062e-02	4.70595750e-03
-1.32086621e-02	-1.53529675e-02	1.41363688e-03
1.78559777e-02	1.08216188e-02	1.22067227e-02
6.97216320e-03	-1.83808227e-02	-7.42476687e-03
3.19969296e-03	2.62058530e-02	1.70358037e-03
8.55469800e-03	1.71789569e-02	9.50281688e-03
-1.06601407e-02	-5.35476909e-03	-6.57991050e-03
4.57242480e-04	2.79784493e-02	5.04219450e-03
1.89677160e-02	1.53270265e-03	2.02824400e-03
4.32239040e-04	-3.05629279e-02	-1.57917079e-02
-4.86727056e-03	2.87387980e-03	3.94394212e-03
3.66317136e-03	-2.39033527e-02	-1.45114000e-04
-3.72686976e-03	-4.15678896e-03	-4.96329275e-03
3.29787720e-03	2.14437906e-02	1.18010455e-02
8.49127464e-03	-1.34475332e-02	-6.83580500e-04
-3.86225424e-03	7.80412256e-03	-6.34241375e-04
3.34239552e-03	1.88010440e-02	1.22402246e-02
9.24379920e-04	-2.88780779e-02	1.98432500e-04
-5.61676392e-03	1.06351580e-02	5.12990850e-03
7.22829600e-03	-2.81683051e-03	6.31526575e-03
-4.55503248e-03	-2.42793210e-02	-3.96798250e-03
-1.89369072e-03	5.21804541e-03	1.08142630e-02
-1.34349127e-02	-3.84663032e-03	8.98627887e-03
1.93854384e-03	-2.15713740e-02	1.97037713e-03
-1.74354631e-02	1.55391988e-02	-9.38803875e-04
-7.18893144e-03	-6.84584610e-03	-1.25250325e-03
-1.14151226e-02	-1.10442607e-02	-6.42762925e-03
-4.44099240e-03	8.25199408e-03	-2.04071100e-03
-6.66141984e-03	-3.59935339e-04	-2.58222313e-03
-5.99669424e-03	1.05589894e-02	-6.16205075e-03
-1.03588798e-02	-7.44971095e-03	-7.06842875e-03
-2.35472796e-02	-2.94296575e-03	-7.96566987e-03
-4.52149128e-03	-9.71100509e-03	-9.81497337e-03
-1.54595815e-02	-2.82170530e-03	-9.86796725e-03
2.90453040e-03	1.51656678e-02	-2.70892112e-03
1.61471880e-03	7.31115922e-03	-9.95750863e-03
-1.41331795e-02	7.20391380e-03	-6.20834425e-03
-4.59406224e-03	3.98776978e-03	9.82376375e-04
1.09202674e-02	-1.42067820e-02	-8.42860488e-03
2.19925224e-02	2.48963620e-02	-4.00087525e-03
1.22838696e-02	-1.40618757e-03	-8.73316737e-03
-1.79239450e-02	1.96400298e-04	1.03354287e-03
8.99683200e-03	1.88309021e-02	1.83936054e-02
6.56966880e-03	6.65367165e-03	2.31757838e-03
8.23941072e-03	1.00471362e-02	1.82540538e-03
4.66696800e-03	-8.27306022e-04	5.47710975e-03
1.54507687e-02	-1.43956802e-02	2.42478437e-03
7.93874160e-04	-1.14275412e-02	4.05297550e-03
5.91653016e-03	1.64355511e-02	1.72143394e-02
4.07816928e-02	-1.10570570e-02	7.65777725e-03
1.68058152e-03	1.41748664e-02	-6.20164388e-03
3.73147344e-03	-6.53934355e-03	9.97427963e-03
-2.33387143e-02	-2.28199301e-02	2.10499375e-03
4.52548512e-03	-5.01048691e-03	4.03707625e-04
-7.17124608e-03	1.24918444e-02	-1.07402963e-03
7.89668064e-03	1.69236397e-02	-3.69448538e-03
6.26760000e-05	1.87285314e-02	-4.13731925e-03
-2.44693577e-02	1.69589819e-02	-4.22137850e-03
-6.72972192e-03	-1.67544702e-02	-3.46850000e-03
-7.44933312e-03	2.04333712e-03	-1.25852739e-02
1.05049663e-02	-1.93569998e-02	-1.96261497e-02
-1.06705080e-02	5.72368631e-04	-1.66402190e-02
-9.82283040e-03	-1.13074995e-02	-1.00098934e-02
-3.00310985e-02	4.69034917e-03	-3.11886225e-03
-3.52684224e-03	1.80690971e-03	-4.20858687e-03
1.57629888e-03	1.15120112e-02	-4.11539075e-03
-3.22802064e-03	2.83836663e-02	-8.18617312e-03
-5.78690928e-03	-8.46195841e-04	-7.10314887e-03
-7.84389960e-03	6.30256786e-04	3.28365063e-03
3.68756496e-03	3.61423884e-03	3.71247463e-03
-5.48869752e-03	-1.26064090e-05	1.06826300e-03
1.03201848e-02	-1.00424909e-02	2.15859675e-03
4.28154912e-03	1.13115354e-02	1.60666750e-04
9.49263192e-03	-2.06658814e-02	5.58979788e-03
-1.20822876e-02	-8.76346740e-03	1.13216641e-02
1.07299973e-02	2.28402997e-03	1.47187543e-02
1.53922241e-02	1.62137481e-02	5.42289763e-03
1.75961858e-02	1.27386308e-02	1.63414013e-03
-5.33562768e-03	8.96554176e-03	1.24558549e-02
4.58829864e-03	-1.25066983e-02	1.10670499e-02
9.71337600e-04	-1.00260385e-02	5.73720612e-03
2.18986070e-02	8.94847999e-03	6.90550788e-03
7.91314632e-03	-2.17377263e-02	-9.06879525e-03
-1.90545883e-02	-4.19883404e-03	2.82254300e-03
8.81081280e-04	-1.18553042e-02	1.02824969e-02
-7.98782184e-03	-2.53043648e-03	-7.18538075e-03
7.43625144e-03	8.83879717e-03	5.93273525e-03
1.03195750e-02	2.36563368e-02	6.96087625e-04
2.23901381e-02	-1.83334122e-03	-1.36896175e-02
-1.38471646e-02	1.10976539e-02	-7.60141313e-03
-1.21304650e-02	-2.61311326e-02	-6.34661562e-03
-1.51217302e-02	-1.67459393e-02	-9.58716063e-03
2.71700640e-02	2.10020126e-02	4.46230750e-03
9.78108624e-03	2.02860275e-02	-1.14413371e-02
2.58497424e-03	1.56939734e-02	3.35918213e-03
-2.50334597e-02	-1.97811067e-02	3.69907388e-03
-1.05198775e-02	-2.23805895e-02	-5.13750250e-03
1.95708478e-02	1.98527803e-02	2.19027125e-03
3.13706419e-02	1.69571539e-02	-4.94745550e-03
7.17828912e-03	6.32706059e-03	-1.99807225e-03
-1.65450967e-02	-2.21113760e-03	8.09391075e-03
-9.71002800e-04	-2.09230267e-02	1.09452249e-02
3.84246432e-03	-6.78430185e-03	-7.39010875e-04
3.94247808e-03	-1.66563650e-02	-2.57875000e-06
2.08673496e-03	1.81301507e-02	4.72484037e-03
2.04898766e-02	-1.78445955e-02	-1.80071575e-03
-3.99403886e-02	1.70875546e-02	5.12198987e-03
7.35453288e-03	-5.20194126e-04	2.19996254e-02
-2.57207494e-02	-1.36297285e-02	-1.65981894e-02
5.55916392e-03	3.53497441e-02	-3.96189125e-03
7.19414496e-03	3.10421373e-03	-7.71166475e-03
1.00677110e-02	-6.80571680e-05	-5.91657338e-03
5.98727160e-03	8.12333370e-05	6.44013637e-03
-1.11120322e-02	-6.22796621e-03	-1.18963535e-02
3.83392656e-03	-1.14884761e-02	-1.28350151e-02
-2.23032240e-03	2.95164461e-02	-2.80211725e-03
9.48470400e-03	-1.49922329e-02	-1.39180394e-02
-2.37052282e-02	1.77925714e-02	-2.17471850e-03
2.70267336e-03	2.47153854e-02	3.95673375e-03
1.23100927e-02	-7.84274106e-03	-1.34678960e-02
1.46683440e-02	3.67414972e-02	-2.48293575e-03
1.91988454e-02	6.26978178e-03	-3.96310950e-03
-8.94222144e-03	-2.46973344e-02	-1.12738278e-02
1.49433818e-02	8.82478214e-03	1.50738741e-02
