1 9.53709201e-01
1 Coaster 9.49096861e-01
-7.79877144e-03	-3.07531325e-04	7.71442588e-03
2.07270864e-03	-5.99336684e-03	-6.74443625e-04
2.84842512e-03	5.23754458e-03	-2.90627763e-03
6.24523392e-03	3.22059939e-03	-2.80211725e-03
-1.04046178e-02	-4.66986082e-03	-5.57668162e-03
-4.11228864e-03	1.63526797e-02	5.67873012e-03
1.00707602e-02	4.21444760e-03	6.63194875e-04
2.67949944e-03	1.20031465e-02	-5.34643237e-03
-4.00556664e-03	-7.26325016e-03	-5.30988488e-03
-1.13541386e-02	-1.23001290e-02	-1.01256271e-02
2.15136000e-04	-1.23440021e-02	-9.19671150e-03
-4.71664008e-03	1.72026338e-04	-5.13019300e-03
5.78175552e-03	1.06619694e-02	-6.44894863e-03
-6.72181200e-04	1.33607761e-02	-7.99247138e-03
-6.90596568e-03	1.67914110e-02	-2.36902938e-03
3.84307416e-03	5.36307047e-03	-1.91462213e-03
4.21080768e-03	3.47835401e-03	-3.57266037e-03
3.12834168e-03	4.24186831e-03	-5.42013650e-03
6.57393768e-03	1.29543403e-02	-2.24111312e-03
2.04526584e-03	1.44338397e-02	-2.11197863e-03
4.21871760e-04	1.29098578e-02	7.32026000e-04
-3.74211576e-03	-7.29798305e-03	-3.65915613e-03
5.22802080e-03	-1.82005431e-04	-3.93508975e-03
7.50272400e-03	-4.30425142e-03	-8.29947037e-03
7.37159040e-04	-7.88917035e-04	-6.01707900e-03
1.12257792e-03	1.36977461e-02	4.94778012e-03
9.03403224e-03	1.10860763e-02	3.18436325e-03
3.57169536e-03	5.06814555e-03	-6.48251250e-04
-5.95644480e-03	5.41547448e-03	2.59345000e-04
-2.56270320e-04	-1.11807549e-02	7.69791750e-04
-1.08132106e-02	-7.31870092e-03	-6.84670725e-03
-5.43320208e-03	-9.64702345e-03	-1.98467150e-03
4.31019360e-04	-5.69234844e-03	8.88571125e-04
5.04445896e-03	2.46561597e-03	-4.46259200e-03
-6.78643704e-03	4.57761961e-03	-1.07890263e-03
9.49975200e-05	5.80911394e-03	2.50945275e-03
7.66982016e-03	6.25942285e-03	-2.91115063e-03
1.06470590e-02	3.11822875e-03	-9.12002375e-04
6.30316872e-03	-3.29821622e-03	-2.61694325e-03
-4.20927120e-04	4.31609012e-04	-4.86400538e-03
-2.26813248e-03	7.37087542e-03	4.08708650e-03
-9.02700720e-04	-2.27572860e-03	2.04651775e-03
