1 9.56500195e-01
1 Coaster 9.47614470e-01
-1.10912976e-02	1.32596242e-02	3.94698775e-03
1.39328770e-02	1.19208844e-02	3.11126825e-03
1.52940398e-02	-4.95747354e-03	-1.27314639e-02
-9.27704160e-04	-1.68161332e-03	-8.29337913e-03
-1.14974510e-02	-1.07133842e-02	4.15890125e-04
-6.13695744e-03	-1.73455387e-02	-3.33449250e-03
8.26807320e-03	1.63928967e-02	5.45944513e-03
2.05264670e-02	2.16168457e-02	7.35680750e-04
7.72653528e-03	-4.75577903e-03	-8.43104138e-03
-1.84618238e-02	-8.99562937e-03	4.41418663e-03
-2.82003768e-03	-2.62883446e-02	4.69377500e-03
1.10599207e-02	-9.97302516e-03	1.58230250e-04
1.37328494e-02	1.30049163e-02	5.12198987e-03
2.21297184e-03	7.76024943e-03	4.54819413e-03
-6.56079624e-03	-1.34708072e-03	6.77089125e-03
-1.41459862e-02	3.78973135e-03	1.44562214e-02
-9.95414400e-05	-2.06549131e-02	6.29090075e-03
4.38644160e-03	-1.38789523e-02	-5.11740138e-03
3.02344920e-03	-2.18249820e-03	-4.42482625e-03
-5.55943896e-03	-1.91967410e-02	-2.30811687e-03
-1.21883998e-02	-8.43320024e-03	7.66630500e-03
-3.69700560e-04	3.38938906e-03	1.11054248e-02
-1.47736800e-05	1.00195968e-03	-1.60762313e-03
9.01008000e-06	4.54288671e-03	-1.25012875e-04
-3.95434008e-03	-1.84491885e-03	2.57280175e-03
-8.60619960e-03	-1.63681429e-02	-5.10034587e-03
-7.81035840e-03	-8.59601519e-04	4.25459588e-03
4.27179168e-03	2.37055753e-03	3.58882225e-03
1.42207214e-02	1.35911100e-02	-3.76270737e-03
-6.46261200e-03	1.60498332e-02	-4.31274725e-03
-5.58627192e-03	-1.90524440e-03	4.30271675e-03
-2.04615072e-03	-2.53980857e-02	-3.69874925e-03
-7.65789840e-03	-6.40467742e-03	-5.74906400e-03
3.29482800e-03	-1.14555713e-02	-2.52922925e-03
-4.81301280e-04	-9.41303343e-03	-7.31756088e-03
-1.27518919e-02	1.04736805e-02	5.98018500e-04
-1.21823014e-02	1.23053836e-02	1.00638210e-02
1.17807336e-03	-9.58316057e-04	5.96380062e-03
-5.91072480e-04	1.36928713e-02	-9.56468500e-04
1.21830480e-04	9.38842996e-03	-9.53477588e-03
-8.91723600e-04	-9.97607191e-03	-6.64143213e-03
-8.98612992e-03	9.75647676e-03	2.10499375e-03
4.66635816e-03	8.25565017e-03	-1.07037488e-03
3.56132808e-03	5.27471486e-03	-2.92820613e-03
6.94106136e-03	1.63861939e-02	-1.41757613e-03
2.32396272e-03	-1.33611244e-03	-7.40222925e-03
-6.66690840e-03	-4.23844172e-03	-8.54744625e-04
1.17740434e-02	5.20829582e-03	6.57840775e-03
8.23819104e-03	6.14242784e-03	-5.56571738e-03
2.04099696e-03	2.87328233e-02	2.80487838e-03
4.79076552e-03	2.55538496e-02	7.74366388e-03
2.65327632e-03	-7.32418506e-03	-8.25506625e-04
-8.78305320e-03	6.52692706e-03	2.34133425e-03
8.96207112e-03	-1.22599120e-02	6.51621500e-04
1.04994778e-02	-1.95087277e-02	-2.38060275e-03
1.47531118e-02	1.61668282e-02	5.18351150e-03
1.11770100e-02	1.46993971e-03	2.73178338e-03
-5.36490000e-03	1.44069096e-03	6.86286912e-03
-7.33407336e-03	1.54666862e-02	1.39561298e-02
7.51736016e-03	-4.08683259e-04	4.70473925e-03
-8.22201840e-04	7.84982374e-03	-1.86954687e-03
-1.44059760e-04	1.14681381e-02	4.86372087e-03
-8.76231864e-03	-2.58989706e-02	-3.77610813e-03
-9.01113336e-03	-3.02400917e-03	1.34358750e-03
5.40548424e-03	-8.01713364e-04	6.57712750e-04
-3.57745896e-03	-2.27401054e-02	-1.42652406e-02
-9.66183264e-03	3.65262783e-03	-1.12641438e-03
6.89776272e-03	2.17983129e-03	2.95776875e-03
-5.15452320e-04	-2.63066251e-02	-1.30098340e-02
-1.67658588e-02	1.32315941e-02	-3.55012275e-03
5.24082744e-03	-1.04696446e-02	-5.38054337e-03
-3.05238672e-03	-9.72928556e-03	-1.48043163e-02
4.91944176e-03	2.41346758e-02	2.89381062e-03
7.27525368e-03	2.50632359e-04	-2.91175975e-03
6.05618352e-03	-7.46006989e-03	-7.37299125e-03
-6.29124696e-03	1.25058594e-02	2.75919400e-03
-1.95284520e-03	-1.05500787e-02	-3.99356575e-03
7.32280320e-04	-6.00920992e-03	-2.85023813e-03
3.19359456e-03	2.06222694e-03	2.34980000e-04
-1.87478568e-03	-1.67831096e-02	-5.77525638e-03
-6.92487072e-03	-4.34081236e-03	6.72216125e-03
5.59575432e-03	-7.55025354e-03	1.06790373e-02
1.93244544e-03	-1.53761227e-02	-3.12921737e-03
3.42716328e-03	-9.63788321e-03	6.41455312e-03
3.50644248e-03	-5.88490272e-03	1.18790135e-02
9.62923608e-03	-9.52027886e-03	4.61397963e-03
-3.72869928e-03	1.66012941e-02	1.19990111e-02
1.19148984e-03	-2.47742311e-03	9.26160338e-03
-1.61712648e-02	-2.28540537e-02	-3.47520038e-03
-1.23859879e-02	-4.35970217e-03	3.45055088e-03
1.51684128e-02	-1.40520074e-02	4.15591763e-03
1.40060578e-02	-1.27334949e-03	-6.27534800e-03
-1.02033706e-02	2.39055605e-02	8.20958250e-04
-8.17138368e-03	6.04249460e-03	9.61489587e-03
7.22768616e-03	-1.26450205e-02	2.89076500e-03
3.78087048e-03	1.91477635e-02	1.35692625e-04
2.00892118e-02	-4.96539508e-03	-1.27016788e-03
-7.43530680e-03	-1.08133174e-02	-9.96542725e-03
-1.20316709e-02	9.25863863e-03	2.00448813e-03
-8.47508400e-03	-5.95193111e-03	1.76144725e-03
4.27971960e-03	-1.20381089e-02	-4.18002000e-04
1.48604256e-03	1.57774542e-02	3.91957713e-03
2.33055079e-02	1.03024535e-02	-1.97248900e-03
1.70156182e-02	6.24540782e-03	-3.49164675e-03
-5.02095024e-03	1.85816783e-02	9.96453363e-03
-2.03413507e-02	-1.55577087e-02	3.74354000e-03
3.92599440e-04	7.61522437e-03	1.00211823e-02
2.94100063e-02	1.51681052e-02	3.68932788e-03
1.73424744e-03	-3.39632141e-03	-1.22386818e-02
-1.97473666e-02	-6.52167243e-03	6.10572675e-03
-4.51966176e-03	-9.51966951e-03	1.03647288e-02
7.64237736e-03	-8.23698986e-03	-5.98723188e-03
2.33128080e-03	2.66878481e-02	-1.99326125e-04
2.22864653e-02	1.04688057e-02	4.21439363e-03
7.33013928e-03	1.30602483e-03	-1.05331318e-02
-4.62638376e-03	1.72764528e-02	3.75084950e-03
7.52711760e-03	8.76433782e-04	4.52200175e-03
6.65748576e-03	-1.99767077e-02	-1.19682303e-02
-3.90433320e-03	1.82830973e-02	-6.10905688e-03
2.87751629e-02	8.66208595e-03	-4.53629613e-03
-8.19762480e-04	-4.93370893e-03	-7.94374138e-03
-9.03308760e-03	1.98223129e-02	1.36600950e-02
-1.73757168e-03	-5.87210639e-03	-4.57162538e-03
1.14831497e-02	4.91325214e-04	-1.19621390e-02
-9.04530240e-04	8.92105928e-03	-6.67797963e-03
-5.06058984e-03	-3.05495222e-02	-1.28587710e-02
-5.54846184e-03	7.21659136e-04	2.27311225e-03
1.25918388e-02	2.91118384e-02	7.68823350e-03
6.55198344e-03	-2.98013604e-03	-4.26158075e-03
-5.37282792e-03	3.12281075e-02	8.40821925e-03
6.20742384e-03	-1.35992611e-02	1.26318300e-03
-1.62603014e-02	-2.80834868e-02	-1.24756314e-02
2.80634616e-03	4.31255279e-03	7.00114050e-03
9.70302672e-03	2.51497324e-03	1.66764200e-03
