1 9.60078265e-01
1 Coaster 9.49188062e-01
1.22625072e-03	-1.09785698e-03	-1.12763263e-03
2.24265600e-05	-9.16880325e-04	-1.92625750e-04
-2.39212800e-05	2.67694131e-04	7.90502000e-04
-1.38571200e-04	-5.28115663e-04	5.99236750e-04
6.63368400e-04	-8.07197505e-04	4.14062750e-04
2.97464400e-04	-2.16482708e-03	-1.79225000e-04
3.96868320e-04	-2.92834137e-03	-1.05520875e-04
-8.49052800e-05	-2.27877534e-03	3.45840750e-04
2.01719520e-04	-5.96972100e-04	8.84307250e-04
-3.52625040e-04	-1.09492900e-04	1.06156262e-03
5.47480800e-05	1.45775273e-03	8.22785625e-04
7.37768880e-04	-3.61763386e-04	1.46656875e-04
-1.99555200e-04	4.21250079e-04	-4.02773875e-04
6.54220800e-04	-9.08958788e-04	-5.37999625e-04
-7.75872000e-05	-5.04351052e-04	-6.81753125e-04
2.79169200e-04	2.87193299e-04	-4.16783750e-04
-2.33096400e-04	2.39432214e-03	-6.87235250e-04
1.45616040e-03	1.74597481e-03	-9.40631250e-04
-2.27016000e-05	3.02926380e-03	-1.77878725e-03
7.34109840e-04	1.49979781e-03	-1.88660238e-03
-1.13567760e-04	8.31341956e-04	-2.14121663e-03
1.30370040e-03	1.76242723e-03	-2.09431400e-03
9.26819280e-04	1.81239385e-03	-2.43664225e-03
1.19270952e-03	3.08532391e-03	-2.02060988e-03
4.45655520e-04	1.92938885e-03	-2.02304637e-03
1.95621120e-04	2.35715185e-03	-2.18994663e-03
4.73098320e-04	1.50467260e-03	-2.30507125e-03
1.16892576e-03	1.44800314e-03	-2.30141650e-03
5.06029680e-04	5.16308523e-04	-2.21248425e-03
1.50492960e-04	2.20968939e-03	-1.38529250e-03
5.45059440e-04	7.57001378e-04	-9.80224375e-04
5.51767680e-04	3.12858769e-03	-9.91797750e-04
9.23770080e-04	7.38720908e-04	-1.12458700e-03
1.14494400e-05	-1.75911941e-04	-9.40022125e-04
1.09574496e-03	-1.52074518e-03	-8.03578125e-04
5.16988800e-05	-4.54384434e-04	-7.06727250e-04
1.41103224e-03	-4.25745031e-04	4.14062750e-04
1.44986400e-05	1.09092463e-03	6.24210875e-04
1.26223128e-03	4.14547240e-04	1.09750100e-03
1.52322480e-04	1.45409663e-03	1.19739750e-03
2.25505080e-03	1.58011311e-04	1.25587350e-03
8.70696000e-05	-6.75578121e-04	1.08105463e-03
1.00000008e-03	-5.95753402e-04	1.68347925e-03
1.56591360e-04	-2.35006917e-03	1.48185887e-03
2.98684080e-04	2.77443715e-04	1.91555588e-03
1.17319464e-03	-6.51291900e-06	1.99474212e-03
2.54757600e-05	5.88211705e-04	2.20671763e-03
6.35315760e-04	9.79413763e-04	2.38580037e-03
1.87693200e-04	5.94914544e-04	1.83271488e-03
1.10367288e-03	5.68103188e-04	1.73099100e-03
9.70117920e-04	1.24265253e-03	1.44226575e-03
9.12183120e-04	6.88144941e-04	7.58218375e-04
6.81663600e-04	2.45342899e-03	1.02684250e-03
1.60862040e-03	2.26879625e-03	4.53655875e-04
8.03021760e-04	2.43027373e-03	-6.71460000e-05
1.16465688e-03	2.99696830e-03	1.99588750e-05
1.27930680e-03	1.07569091e-03	-5.36781375e-04
1.09513512e-03	2.99940570e-03	-9.70478375e-04
1.66167648e-03	3.80679312e-03	-1.38955637e-03
9.99390240e-04	2.98417197e-03	-1.92680462e-03
4.31019360e-04	4.45574981e-03	-1.48762550e-03
7.03008000e-04	2.81903839e-03	-2.02852850e-03
1.00365912e-03	2.11828704e-03	-2.31847200e-03
1.26832968e-03	2.68985641e-03	-2.70161163e-03
8.40831840e-04	9.53821105e-04	-2.97145400e-03
2.90146320e-04	1.24813667e-03	-2.22405762e-03
9.85363920e-04	2.41443066e-03	-1.72883900e-03
8.89009200e-04	1.61130868e-03	-2.00233612e-03
1.29577248e-03	2.76419698e-03	-1.50041712e-03
9.95731200e-04	2.07977929e-04	-1.53879200e-03
8.64615600e-04	-2.29534653e-04	-1.39199288e-03
1.52873136e-03	-2.00895250e-04	-8.50480750e-04
1.12135824e-03	4.16256520e-05	-4.94142625e-04
1.72997856e-03	3.94438723e-04	4.93858125e-04
4.31611200e-05	5.98570638e-04	3.22084875e-04
5.95676160e-04	-5.59801811e-04	1.26074650e-03
-4.84350480e-04	-1.16305732e-03	9.17200000e-04
1.64765016e-03	-2.49021944e-03	9.26336875e-04
2.01109680e-04	-2.94784054e-03	6.58321875e-04
9.35357040e-04	-8.68132405e-04	1.23881800e-03
-2.67857280e-04	-2.12643809e-03	1.34663313e-03
-6.72199200e-05	1.52295307e-03	2.10803938e-03
1.14514200e-03	3.27410333e-04	1.92103800e-03
9.31680000e-05	2.39054728e-04	1.19069713e-03
1.76961816e-03	-5.03860470e-05	1.26013738e-03
5.83479360e-04	-4.53775085e-04	2.39243875e-04
1.91049120e-03	-1.01681356e-03	3.30003500e-04
2.98074240e-04	6.90582337e-04	5.07868000e-04
1.72631952e-03	1.48261727e-04	2.92237750e-04
5.40790560e-04	2.18836218e-03	1.04018125e-04
2.26907712e-03	2.45708509e-03	-3.19932875e-04
4.88344320e-04	6.54630746e-04	-1.08073000e-03
6.23118960e-04	3.04327883e-03	-6.47033000e-04
1.29455280e-03	-2.98391090e-04	-1.38833813e-03
4.51753920e-04	2.69838729e-03	-1.61797825e-03
2.15625672e-03	2.45464769e-03	-1.45290538e-03
-1.14787440e-04	1.05923848e-03	-2.14608963e-03
1.03659048e-03	1.31333702e-03	-1.60335925e-03
1.30978080e-04	7.99046459e-04	-2.48719962e-03
9.49993200e-04	-1.10102249e-04	-2.70404813e-03
7.34109840e-04	2.14753580e-03	-2.30994425e-03
1.86597288e-03	1.44008161e-03	-2.26913288e-03
5.85918720e-04	2.21395484e-03	-1.91523125e-03
1.16221752e-03	3.44483982e-03	-1.37920125e-03
1.35126792e-03	4.97418704e-04	-2.33126363e-03
8.33513760e-04	1.69783623e-03	-1.79096975e-03
1.68850944e-03	-1.30137954e-03	-1.99198100e-03
5.90187600e-04	-2.12521939e-03	-1.63016075e-03
1.72205064e-03	2.84146554e-04	-7.54239000e-04
1.21893264e-03	-9.36988842e-04	-8.83982625e-04
2.77339680e-04	-1.16805088e-04	2.56299375e-04
2.58434640e-04	-1.94192411e-04	5.49897625e-04
7.91434800e-04	-1.66698894e-03	2.42898625e-04
1.88670744e-03	-8.08534970e-05	6.45530250e-04
1.23661800e-03	-7.90745082e-04	5.04213250e-04
1.30978080e-04	-8.55336076e-04	1.29912138e-03
-4.40640000e-06	6.36959625e-04	1.95880375e-03
1.07927928e-03	-2.19785069e-04	1.66155075e-03
7.42037760e-04	-9.22973815e-04	1.63414013e-03
3.89550240e-04	-6.85327705e-04	1.64327700e-03
2.55385440e-04	-2.51032796e-03	1.39292662e-03
-2.20917600e-05	7.51398470e-05	1.53302537e-03
5.10908400e-04	-6.48766765e-04	1.36003388e-03
-6.94745280e-04	-3.02775300e-05	9.50701875e-04
4.79806560e-04	6.88754290e-04	8.26440375e-04
3.46861440e-04	9.98912931e-04	1.03409000e-04
6.07263120e-04	1.71185126e-03	-1.24403750e-04
2.59654320e-04	2.31693482e-03	-2.97395250e-04
5.42010240e-04	9.09338628e-04	-6.39114375e-04
1.04329872e-03	2.02932209e-03	-8.88855625e-04
1.86048432e-03	1.87881289e-03	-1.31037013e-03
1.05427584e-03	9.93428790e-04	-1.89756662e-03
9.51212880e-04	2.16094147e-03	-1.75868612e-03
3.19418640e-04	6.68645773e-04	-2.17837325e-03
8.12779200e-04	8.30123258e-04	-1.96457037e-03
