1 9.60327739e-01
1 Coaster 9.43494720e-01
5.58233784e-03	3.97984824e-03	6.16481187e-03
8.18757432e-03	8.72484890e-03	-8.17650000e-05
6.08118696e-03	2.00799487e-03	4.31056250e-05
-6.67971504e-03	-2.53420256e-02	-5.10948275e-03
-7.22308248e-03	-7.32113831e-03	9.72021250e-04
6.11411832e-03	-2.36469355e-03	6.61434613e-03
6.12631512e-03	1.69661754e-03	-1.12215050e-03
3.20091264e-03	6.94676852e-03	2.36198250e-04
-6.18208560e-03	2.87875460e-03	4.91854212e-03
4.66879752e-03	-9.72441077e-03	1.10907438e-03
-1.98394704e-03	4.04322054e-03	1.79068525e-03
1.76108040e-03	5.15650116e-03	1.64084050e-03
7.43564160e-03	5.18331251e-03	-1.35430000e-05
2.44837008e-03	7.83459001e-03	1.66215988e-03
-1.12285296e-03	1.28226022e-03	4.90209575e-03
4.68099432e-03	-6.00677252e-03	5.33213800e-03
9.14197392e-03	-1.47296035e-02	-1.77756900e-03
-4.36782960e-04	-4.36103964e-04	-3.07500525e-03
1.37176034e-02	3.39597313e-04	2.28164000e-03
2.66669280e-03	1.02043483e-02	1.47211288e-03
6.06655080e-03	2.01422211e-02	8.46486788e-03
-2.06505576e-03	1.02841730e-02	4.84483800e-03
2.52581976e-03	7.86250130e-04	8.68470000e-04
4.49072424e-03	2.87083306e-03	1.16694125e-03
1.22844794e-02	-1.07213057e-02	-3.73346937e-03
4.95298296e-03	-2.06926928e-02	-4.31640200e-03
-4.53307824e-03	4.82501530e-03	3.15147050e-03
9.48714336e-03	-8.45148071e-03	3.21360125e-03
-6.43943808e-03	4.20713542e-03	-7.95659500e-04
1.76169024e-03	1.36843404e-02	6.32927563e-03
-3.36787200e-05	-1.24117276e-04	-2.33613663e-03
6.98314032e-03	-8.02932062e-04	-4.68492262e-03
-4.20437448e-03	1.55087313e-02	3.91525125e-04
4.47974712e-03	-7.30419531e-04	-3.79194537e-03
-2.21202720e-03	1.12122115e-02	-1.92985025e-03
4.63830552e-03	1.41675542e-02	1.84367912e-03
2.38189752e-03	-1.28052793e-02	-6.76325712e-03
-1.32653952e-03	-5.34818502e-04	-3.43377988e-03
4.61269224e-03	1.06472262e-03	-5.56998125e-03
2.29772160e-04	-4.57431179e-04	-9.46107175e-03
-8.90075232e-03	-7.69417867e-04	-3.12434438e-03
-1.30232707e-02	5.47640938e-03	-7.88350000e-04
2.28615264e-03	-6.30900963e-03	-7.54963750e-03
5.90555304e-03	1.93159439e-02	-3.64453713e-03
2.76792624e-03	9.35674382e-03	-4.33406662e-03
-1.49204830e-02	-9.66237594e-04	-3.68047550e-03
-4.03241760e-04	3.53989826e-03	2.06174587e-03
-1.99614384e-03	-6.20663899e-03	-8.43835088e-03
-9.87771600e-03	-9.95352600e-03	-6.98071475e-03
-3.29451120e-04	-1.04099284e-02	-1.63625200e-03
-9.76916448e-03	-6.40041198e-03	-1.19475200e-02
-1.06857540e-02	8.18679373e-03	-2.57193000e-04
-3.50185680e-04	6.86145966e-03	4.81316350e-03
5.61831840e-03	4.26380487e-03	-6.87229050e-03
2.11844664e-03	2.65464791e-02	5.11522750e-04
7.38258552e-03	3.67700179e-03	1.11327625e-04
2.42702568e-03	-5.87941858e-03	-2.66871888e-03
-8.44156080e-04	7.28008242e-03	3.47613413e-03
7.25451912e-03	-6.20602964e-03	1.17242337e-03
6.27633576e-03	-9.01634723e-03	-1.61066875e-03
-1.12468248e-03	-8.31571465e-04	1.47698588e-03
2.88806472e-03	-2.21459901e-02	1.99650750e-04
-2.90663496e-03	-1.19369570e-02	1.92408362e-03
7.09657056e-03	1.20445823e-02	1.18911960e-02
1.54769918e-02	1.45002587e-02	7.11748337e-03
1.73004134e-02	3.52205621e-02	6.70084188e-03
1.02098038e-02	1.33321367e-02	9.15987950e-03
-5.95644480e-03	-1.32970240e-02	1.42094638e-03
-2.19007296e-03	-2.11899216e-02	8.00857125e-04
6.87214944e-03	-8.38079623e-03	3.76242288e-03
2.17620029e-02	-1.18595697e-02	-4.50523075e-03
-4.69714320e-04	8.15327954e-03	-1.40843925e-03
1.74217536e-03	1.00209342e-02	1.15720145e-02
-1.97662896e-03	-1.51939274e-02	-4.55767750e-04
-8.51838264e-03	4.84268642e-03	-1.63387750e-04
7.67347920e-03	3.89636743e-03	1.35333350e-03
1.01061310e-02	-3.58948504e-03	-1.57125216e-02
-1.06796736e-03	5.95535770e-03	-5.99454137e-03
-5.49784512e-03	9.84666041e-03	6.14471075e-03
-2.46511080e-03	-1.60573749e-02	-7.21644613e-03
-2.02882946e-02	1.14881279e-03	-4.35416775e-03
3.32897904e-03	-5.13357541e-03	-1.87076513e-03
1.50287594e-02	-1.94002635e-02	-1.46727453e-02
-1.18499386e-02	-2.83267358e-03	-7.40953875e-03
-1.11827736e-02	8.66684198e-04	5.23894188e-03
5.19691896e-03	-2.62122948e-03	-2.26121425e-03
-2.26996200e-03	2.93153610e-02	-3.50809312e-03
-2.91944160e-03	7.36721933e-03	-2.18080975e-03
-7.37798184e-03	-2.91218175e-02	-4.90359850e-03
3.86685792e-03	7.67433123e-03	8.74872012e-03
1.44048931e-02	-1.19595029e-02	6.01064125e-04
4.64379408e-03	-1.10369485e-02	-4.67341125e-04
3.66987960e-03	8.90338816e-03	1.07959893e-02
-7.01024832e-03	-2.40526432e-02	-2.30811687e-03
-2.32252841e-02	-1.98566659e-02	3.45846950e-03
-8.15430816e-03	5.49225246e-03	1.73513925e-02
1.08702605e-02	-8.10963592e-03	1.03841588e-03
-5.66799048e-03	1.58012188e-02	-1.09352163e-03
-7.97867424e-03	6.66951472e-03	1.19819556e-02
-5.37099840e-03	-2.13897880e-02	1.17418875e-04
-9.08248464e-03	-1.39283095e-02	-1.53696462e-03
1.63972224e-03	3.73367124e-03	6.50653100e-03
2.19742272e-02	-1.83412150e-02	-4.23295188e-03
-6.62726880e-03	1.72417199e-02	-1.33960813e-03
-9.20872152e-03	1.51973540e-02	6.70815137e-03
-8.99344800e-03	-3.46961421e-02	-5.16674050e-03
-1.18694534e-02	1.21475622e-02	-2.96109888e-03
1.57166590e-02	2.00433878e-03	-5.51759650e-03
5.30547048e-03	-2.93382551e-03	-1.31243495e-02
-1.62475128e-03	3.08838253e-02	5.43690750e-03
-6.84437184e-03	2.29970212e-02	8.14385900e-03
5.95373040e-03	-2.53470192e-03	-5.13634625e-04
-6.96816936e-03	3.26081642e-03	1.21506213e-03
-2.20897800e-03	-1.21410889e-02	-6.85645325e-03
1.89469814e-02	-1.74966573e-02	-7.93460450e-03
7.35939360e-04	1.46611269e-02	1.99839687e-03
-4.05252432e-03	2.36141729e-03	5.53436750e-03
-1.31592650e-02	9.25254514e-03	8.32964212e-03
2.65752720e-04	1.50559850e-02	4.47266263e-03
1.34638920e-03	1.72160085e-03	-7.45583225e-03
-4.91239872e-03	-1.18863810e-02	-4.40716163e-03
1.12928616e-03	-7.29810182e-04	7.25819125e-03
1.18319782e-02	-2.79062850e-03	-4.75314462e-03
-5.58322272e-03	1.04121363e-02	-3.56474175e-03
-1.68713611e-02	1.41565859e-02	8.39786412e-03
2.75389992e-03	-1.90846208e-02	1.04998925e-03
-1.98699624e-03	6.22956475e-03	-5.50236838e-03
1.03189651e-02	1.58560602e-02	-3.26200663e-03
-6.45348240e-04	-9.34783309e-03	-8.45175163e-03
-1.90436112e-02	3.99812871e-03	-4.79091037e-03
-7.32980448e-03	1.07466689e-02	2.59533938e-03
5.45549112e-03	-1.67990404e-04	-6.22357237e-03
1.54489392e-02	8.49451498e-03	9.23900375e-04
1.71436846e-02	1.86041365e-04	-4.89750725e-03
3.01735080e-03	-6.90495295e-03	-9.91486987e-03
-3.44939256e-03	1.71558017e-02	1.26714851e-02
1.18472242e-02	1.44434705e-03	6.23547037e-03
1.29937234e-02	1.01080711e-02	5.04822375e-04
1.43164663e-02	2.33352099e-02	7.71077112e-03
1.05025270e-02	-1.72035604e-02	-6.08658125e-04
-7.75913184e-03	-3.93437657e-03	3.41583075e-03
-1.84978224e-03	-3.46334980e-03	1.05310199e-02
-8.53303680e-04	-3.02619095e-02	3.29644225e-03
4.08640032e-03	-2.91371700e-03	4.73824112e-03
1.19435789e-02	7.28130112e-03	4.96544475e-03
-1.94369760e-03	-2.36157399e-02	2.71655525e-03
-1.41624518e-02	1.53655343e-02	1.40170423e-02
1.07683992e-03	1.95010672e-03	4.25337762e-03
-1.25536939e-02	-8.30340890e-03	-6.79736812e-03
-8.71475112e-03	1.60175377e-02	1.29912138e-03
1.24881480e-03	-2.18656896e-02	-7.91693988e-03
-2.00498472e-02	-1.36931008e-02	-1.26815156e-02
-8.27932536e-03	4.20530737e-03	8.51352500e-05
3.06186912e-03	-8.12669769e-03	-8.34515475e-03
1.98123264e-03	5.23937262e-03	-1.49949724e-02
-9.30934512e-03	1.55573915e-04	-6.69929900e-03
-1.16730850e-02	-1.93612652e-02	-9.21985825e-03
6.62758560e-04	-3.25251504e-03	-5.96530337e-03
2.19711600e-03	1.29512936e-02	-6.23514575e-03
-2.41634160e-04	-5.85626332e-03	-1.30616096e-02
-2.61421488e-02	8.20812095e-03	-5.84104188e-03
-1.00698336e-03	-7.05058736e-03	8.51177050e-03
2.52399024e-03	-1.88640364e-02	2.62945038e-03
1.10105237e-02	9.63460696e-03	5.67020237e-03
1.08562342e-02	-5.97508637e-03	7.08946363e-03
3.50522280e-03	-8.30219021e-03	3.61623288e-03
7.22646648e-03	4.07368799e-03	1.48107321e-02
-5.67288720e-04	-3.47249003e-03	1.38738979e-02
3.10150872e-03	-2.38905563e-02	1.02587410e-02
1.68302268e-02	1.57908599e-02	1.83418298e-02
2.56887626e-02	5.18635926e-03	9.29815087e-03
8.22355488e-03	1.80076716e-02	2.02898115e-02
9.64509192e-03	2.59967275e-03	2.14794326e-02
5.07859200e-04	-1.08023492e-02	7.62183888e-03
2.97832104e-03	-7.21023680e-03	1.04969089e-02
1.11251736e-02	-9.35148918e-03	1.16780023e-02
9.30419136e-03	-1.37693882e-03	3.42496762e-03
2.67582240e-04	2.15327555e-02	5.48868313e-03
3.47656032e-03	3.40949757e-03	4.62981687e-03
-1.82416896e-03	-2.93321617e-03	-3.18464775e-03
-4.83677856e-03	1.40645742e-02	-1.72274775e-03
1.50342480e-02	4.51851275e-03	-2.01025475e-03
1.44725854e-02	1.94896083e-02	-8.71854837e-03
3.58633152e-03	1.98643580e-02	-9.25092363e-03
-1.51119727e-02	-6.10792446e-03	-6.81929663e-03
-1.23725714e-02	-1.27949204e-02	-1.00799427e-02
-8.26285968e-03	-6.14643221e-04	-1.59902826e-02
1.22674039e-02	9.02525796e-03	-1.41385426e-02
1.35620942e-02	9.16784563e-03	-1.60524134e-02
-4.82214240e-03	1.60126629e-02	-7.73359325e-03
-5.79788640e-03	1.27185222e-02	-4.09955350e-03
-6.20586936e-03	1.79028635e-02	-6.33869700e-03
9.06452424e-03	1.26716024e-02	-1.56315700e-03
-3.22133040e-04	7.20086705e-03	-1.36670799e-02
1.27424693e-02	-9.00050416e-03	-8.47855312e-03
-5.10754752e-03	-1.09894193e-02	-2.06507600e-03
-1.40288969e-02	-1.23732509e-02	-2.20212913e-03
-6.19306272e-03	1.23534034e-03	8.43989375e-03
1.43817192e-02	1.35185975e-02	3.36953725e-03
1.71101434e-02	9.71260363e-03	-9.54878575e-03
-4.26535848e-03	1.11805254e-02	9.83594625e-04
-3.89701512e-03	-3.72719791e-03	9.29936913e-03
7.27401600e-04	-6.22735686e-03	3.30862475e-03
-1.09298880e-04	6.18081683e-03	-1.71422000e-03
1.19027196e-02	-7.25289123e-03	-2.34046250e-04
9.17429544e-03	-3.00583869e-02	-5.16247662e-03
-4.90508064e-03	-1.18936932e-02	3.64425262e-03
1.00073369e-02	-4.42063708e-03	1.05231013e-02
1.96171956e-02	-4.84657203e-03	1.20592525e-03
-4.23913536e-03	1.99527136e-02	1.23881800e-03
4.23459144e-03	5.15711051e-03	6.87444250e-03
2.81244456e-03	-7.87564591e-03	2.47229613e-03
1.99280160e-04	1.87394997e-02	3.51938200e-03
1.40767992e-02	2.55701832e-03	2.97665163e-03
1.02970109e-02	-1.03258382e-02	-3.52575775e-03
3.12224328e-03	-1.09162974e-02	2.99736188e-03
-1.28214137e-02	-2.58977519e-02	4.07362375e-04
