1 9.60357329e-01
1 Coaster 9.47362920e-01
-8.20982160e-04	1.38330216e-02	-1.22813825e-03
2.24712288e-03	-1.07896716e-03	-5.70283250e-04
1.32504480e-03	-9.14918532e-03	-3.27236175e-03
3.77355240e-03	6.39408898e-03	1.43922013e-03
9.47006784e-03	-5.91537017e-03	1.41607337e-03
3.81380184e-03	-7.76730055e-04	2.76163050e-03
7.75458792e-03	1.58152339e-02	6.91708125e-03
1.22027609e-02	3.39731060e-03	6.00339375e-03
9.65728872e-03	7.12043299e-03	8.59704800e-03
1.91352240e-04	-9.66846943e-04	9.57347537e-03
1.44579312e-03	-9.73842580e-03	8.91562038e-03
-1.54852128e-03	1.05741043e-03	7.75767375e-03
2.25566064e-03	-3.62982084e-04	8.10000200e-03
-1.90692245e-02	-5.38097110e-03	4.44525200e-03
-6.79802400e-03	9.84909781e-03	8.86749950e-03
-1.85344128e-03	-1.62968491e-02	1.25465525e-03
-2.93773680e-03	6.51047464e-03	-4.36878675e-03
-7.30053216e-03	-1.65783683e-02	-7.34558062e-03
-1.93808527e-02	-1.53366028e-04	-5.39638062e-03
8.55713736e-03	2.63928044e-03	-4.45406425e-03
-7.08952752e-03	9.88870549e-03	-1.16709773e-02
2.87342856e-03	8.90448809e-04	-1.30001500e-03
-5.59541952e-03	5.94317072e-03	-7.69034538e-03
1.45561334e-02	-4.08122968e-03	-8.23246663e-03
4.71209616e-03	8.06065849e-03	-5.11861963e-03
1.61026877e-02	-8.40273279e-03	-8.09845913e-03
3.96199296e-03	-2.92163853e-03	-5.88185325e-03
1.39688575e-02	1.88479638e-02	1.43130150e-03
1.24399886e-02	-4.35726478e-03	1.38927188e-03
-1.12065574e-02	1.73769954e-02	1.04634070e-02
1.09633680e-04	7.59816260e-03	1.09641078e-02
-1.85832000e-03	-1.04946279e-02	3.92566838e-03
3.36494160e-04	-6.59052886e-03	1.00443290e-02
-7.89146712e-03	-2.07755642e-02	5.34371137e-03
-3.35608704e-03	-1.57770744e-02	8.17431525e-03
-3.61039032e-03	1.30652418e-02	1.16225719e-02
1.65557808e-03	-1.44518591e-03	5.32665588e-03
-1.51400254e-02	-5.42118813e-03	3.84830950e-03
-1.38819254e-02	1.46708764e-02	4.98493675e-03
4.47730776e-03	-1.50438050e-05	-2.30446213e-03
-4.39222320e-04	1.52333056e-02	-6.13342188e-03
-1.07223624e-03	1.59858516e-02	-3.61103525e-03
2.78744112e-03	-1.40654130e-02	-9.85030262e-03
9.03891096e-03	6.95529941e-03	-1.18360501e-02
1.66253206e-02	-3.73511945e-03	-1.36256594e-02
7.87350672e-03	-1.53822162e-02	-1.39509321e-02
1.32577841e-02	1.04529627e-02	-8.45662463e-03
1.04994778e-02	7.80412256e-03	-8.92626000e-03
5.21460432e-03	1.14541231e-02	-3.50261100e-03
-5.49603360e-04	6.53180185e-03	3.14111538e-03
1.35980568e-03	7.03817087e-03	1.83758788e-03
8.33088672e-03	1.94827867e-03	-6.08049000e-04
-1.07772480e-03	-8.01031203e-03	3.72648450e-03
-5.94121680e-04	-3.08145890e-02	5.88339612e-03
-1.33586827e-02	-1.47222913e-02	3.69724650e-03
