1 9.55066604e-01
1 Coaster 9.50171868e-01
-1.27653264e-03	-4.24526333e-04	6.03141350e-03
3.30395760e-04	8.72777688e-04	6.50653100e-03
-1.65402360e-03	-1.54816589e-03	3.31593425e-03
-6.38394264e-03	-7.69223186e-03	4.46169837e-03
-1.26921276e-02	-5.92024496e-03	5.26087037e-03
-8.80988616e-03	-3.88562865e-03	4.78758025e-03
-8.43910344e-03	-4.56505279e-03	3.43227713e-03
-8.55741240e-03	-8.75563360e-05	2.95167750e-03
-6.63580656e-03	2.77943071e-03	-3.86327500e-04
-4.91849712e-03	-2.31228954e-03	-1.31219750e-03
-3.46890744e-03	4.54764274e-04	-1.55036538e-03
1.37261232e-03	1.03852062e-03	-6.05545388e-03
-5.20331040e-04	4.38140923e-03	-6.61950363e-03
5.14630224e-03	9.20684396e-03	-4.41081638e-03
5.55672456e-03	4.55019890e-03	-8.64545338e-03
3.40947792e-03	6.85110073e-03	-6.34844300e-03
6.14765952e-03	5.23023239e-03	-5.38054337e-03
4.26386376e-03	-2.24830789e-03	-9.39650450e-03
3.28994928e-03	4.29488167e-03	-5.30013887e-03
5.22985032e-03	1.90306808e-04	-5.12775650e-03
8.89619040e-04	-5.82213978e-03	-4.19153137e-03
-5.48383680e-04	1.40755425e-02	3.80506162e-03
5.64454152e-03	3.34246919e-03	1.17242337e-03
-6.19001352e-03	-3.65773213e-03	1.09871925e-03
-5.31672264e-03	2.56128377e-03	5.44787175e-03
-6.53276160e-04	-9.63849256e-03	1.47266000e-04
1.31467752e-03	-1.52756679e-04	4.62555300e-03
3.38386464e-03	6.03883851e-03	5.06595038e-03
4.64013504e-03	-1.84613755e-03	-8.23741250e-05
2.40812064e-03	8.78029966e-03	4.02191013e-03
3.80587392e-03	6.09916406e-03	2.43392125e-03
2.26053936e-03	-5.55890101e-03	-1.98771712e-03
1.02317400e-03	8.96127631e-03	-7.96268625e-04
8.35101144e-03	-8.39493002e-04	-5.76185563e-03
3.29055912e-03	1.01475601e-03	-5.79779400e-03
3.14114832e-03	7.76999902e-03	-2.86546625e-03
2.68192080e-04	-8.01579617e-03	-7.01787138e-03
-1.04723280e-03	-5.33222318e-03	-7.01787138e-03
6.78494232e-03	7.13322931e-03	-5.16369488e-03
8.45956296e-03	-9.11262437e-03	-7.56852038e-03
-5.29598808e-03	1.14576604e-03	-4.08919838e-03
-2.12908896e-03	7.20756989e-03	1.22901000e-04
2.97222264e-03	-4.50411789e-03	-1.30915187e-03
-1.82355912e-03	6.35265325e-03	-7.00636000e-04
-1.95772392e-03	-6.07197286e-03	3.57414125e-04
-1.77904080e-03	-1.31836850e-02	7.60045750e-04
6.06960000e-03	2.75627545e-03	3.15086137e-03
4.38095304e-03	3.04864420e-04	2.71533700e-03
2.00074752e-03	2.27358330e-05	6.76358175e-03
3.39728112e-03	7.93878869e-03	8.35461625e-03
5.61039048e-03	1.87393810e-03	3.91714063e-03
1.45859976e-03	4.43320389e-03	6.01313975e-03
3.55949856e-03	2.77821201e-03	7.03707888e-03
3.53510496e-03	-3.81311612e-03	2.50275237e-03
6.31475568e-03	1.29153420e-02	4.60667013e-03
1.21905641e-02	6.17533269e-03	2.43879425e-03
2.42824536e-03	-2.89238978e-03	-1.14225163e-03
1.49275080e-03	4.86279494e-03	3.77643275e-03
9.88536888e-03	1.66542197e-04	-1.80376138e-03
6.69102696e-03	-2.63707255e-03	-5.15699450e-03
-2.88000000e-05	1.24967192e-02	7.78319500e-04
5.55426720e-04	-6.59601300e-03	-4.79639250e-03
-4.07510640e-04	2.97198499e-03	-1.97797113e-03
3.97662912e-03	1.26265105e-02	-7.51802500e-04
3.33507744e-03	-1.02734342e-02	-6.79310425e-03
-9.75271680e-04	4.79138234e-04	-9.63168875e-04
2.11722696e-03	2.28768607e-03	-1.74102150e-03
4.17482712e-03	-8.94870949e-03	-3.62321775e-03
-1.24544880e-04	1.14163434e-02	3.36649163e-03
1.47994416e-03	3.78485656e-03	2.79513237e-03
-5.37099840e-03	-6.33825838e-03	-1.52051825e-03
-4.13485272e-03	1.09148492e-02	4.47144437e-03
1.74461472e-03	-8.81038727e-03	7.27762125e-04
-4.69102680e-03	-7.90367596e-03	-7.09772875e-04
-2.16202032e-03	8.71266192e-03	4.74250500e-03
-2.28032928e-03	-6.86290787e-03	-5.36172250e-04
-3.17984328e-03	3.34917202e-03	3.29339663e-03
-4.18851864e-03	5.60193528e-03	3.75694075e-03
-5.44783824e-03	-1.05226580e-02	-1.13981512e-03
-5.76678456e-03	-4.01371071e-04	2.08367438e-03
-3.89579544e-03	-6.98124034e-04	-1.07037488e-03
2.30184000e-06	-1.19643777e-02	-2.20273825e-03
-6.32112912e-03	1.02560552e-04	2.31934375e-04
-2.92432032e-03	-4.30303272e-03	-3.98510000e-04
4.88954160e-04	-6.29560395e-03	5.41979000e-04
3.88820232e-03	4.19860453e-03	1.70479863e-03
-7.51478400e-05	-4.14521133e-03	-1.88477500e-03
-8.95382640e-04	-7.29859240e-03	1.87474450e-03
-1.00759320e-03	4.97674320e-03	2.76163050e-03
-1.53835200e-05	-9.17660602e-03	6.56432500e-05
-8.13664080e-04	1.78070770e-03	5.12259900e-03
3.24604080e-03	3.68797007e-03	1.48612275e-03
-3.05604576e-03	-4.45354192e-03	-8.72471250e-05
-8.56595016e-03	6.80296216e-03	6.59424500e-03
-6.03816336e-03	-8.84938561e-03	3.54374700e-03
-3.83725080e-03	-3.35305763e-03	6.88169000e-04
-6.33761280e-04	9.55234484e-03	2.66045375e-04
-5.71311864e-03	-7.30529524e-03	-1.45351450e-03
-8.22809880e-03	-4.06538661e-03	1.74561000e-03
-6.99805152e-03	4.24186831e-03	1.07009037e-03
-2.56878360e-03	-2.54079541e-03	-3.70849525e-03
1.76778864e-03	4.92982333e-03	-1.75259488e-03
-1.38571200e-04	-3.03497745e-03	-3.98930188e-03
-2.89382832e-03	-3.25921788e-03	-5.30623013e-03
3.77843112e-03	7.62314591e-03	-2.79602600e-03
-7.20358560e-04	-7.60277632e-04	-3.71580475e-03
-5.97961872e-03	7.55977361e-03	-2.92698787e-03
1.31406768e-03	-3.93559527e-03	-2.14669875e-03
-2.64013488e-03	-3.60410941e-03	-3.81752862e-03
2.09405304e-03	3.15113360e-03	-3.82240163e-03
-2.23398144e-03	-6.98721506e-03	-7.30483125e-04
-1.04509656e-02	-4.64487751e-03	-5.89166125e-04
7.59113280e-04	4.22968133e-03	2.68305338e-03
3.10516776e-03	-2.03564509e-03	1.19855375e-04
-5.08620312e-03	7.23133450e-03	1.46723987e-03
-4.06900800e-04	-3.09968721e-04	5.84989425e-03
-3.40060536e-03	-5.74840855e-03	1.64693175e-03
1.00671012e-02	1.15906172e-02	5.40401475e-03
7.75946664e-03	-1.05293608e-02	-1.26834050e-03
-6.85290960e-03	4.18276146e-03	7.32026000e-04
8.67910536e-03	6.22103386e-03	7.30996687e-03
1.81352664e-03	-7.72940214e-03	-2.55298513e-03
-1.95467472e-03	1.49639733e-02	3.29887875e-03
-1.05089184e-03	3.43253407e-04	2.21402712e-03
-5.69665296e-03	-9.03036226e-03	-3.74443362e-03
-2.92005144e-03	1.05260845e-02	1.75413775e-03
5.06029680e-04	-1.29064312e-02	-4.87679700e-03
-4.75201080e-03	-4.70520306e-03	-5.13019300e-03
-1.05272136e-03	1.21244070e-02	5.46852000e-04
-4.84350480e-04	-1.71269012e-03	-5.18014125e-03
-1.53510480e-03	9.61510779e-03	-8.85810000e-04
-8.39277360e-04	9.84787911e-03	-8.94946875e-04
6.08179680e-03	-1.11065331e-03	-5.05039763e-03
4.39619904e-03	1.21018611e-02	-4.74278950e-03
5.02921296e-03	5.36489852e-03	-3.29733588e-03
9.50848776e-03	-2.52312429e-03	-2.18933750e-03
9.62496720e-03	1.53722371e-02	-3.25591538e-03
1.45604023e-02	7.33118000e-05	1.70412750e-04
3.00271464e-03	-1.21241459e-03	-2.31298988e-03
7.20329256e-03	6.09002383e-03	1.32714112e-03
9.66887568e-03	-4.77649689e-03	2.33280650e-03
7.10266896e-03	8.36106755e-03	-1.06428363e-03
2.60448912e-03	2.29012346e-03	3.96099762e-03
-7.95978720e-04	-5.78801623e-03	5.94004475e-03
1.11678624e-02	3.44179307e-03	4.79306237e-03
3.03564600e-03	-6.50704805e-03	1.83271488e-03
2.24285400e-03	3.67508600e-05	5.93639000e-03
