1 9.59280529e-01
1 Coaster 9.45066605e-01
1.07744976e-03	-5.05070394e-03	-3.69874925e-03
2.09832192e-03	1.68930535e-03	-2.18324625e-03
7.90215120e-04	6.50620919e-03	-2.23197625e-03
-1.75220784e-03	-2.43781543e-03	-1.40843925e-03
-7.70729544e-03	1.04017774e-02	5.15177500e-04
-6.87427200e-04	4.56665133e-03	-6.90890000e-04
-3.14264304e-03	-8.52825868e-03	-3.55925963e-03
-2.21995512e-03	3.21316843e-04	-3.47580950e-03
4.62123000e-03	-8.47341727e-03	-4.03194063e-03
4.95115344e-03	1.05192629e-03	-3.36616700e-03
6.37817904e-03	1.25570448e-02	-5.48354750e-04
9.59750640e-04	-3.40180555e-03	-1.31585225e-03
-3.42682848e-03	2.00677618e-03	-1.68071813e-03
2.43007488e-03	3.58438074e-03	-1.53330988e-03
6.24279456e-03	-5.84773243e-03	-1.85736438e-03
4.21141752e-03	3.71295338e-03	-3.74754125e-04
2.49105888e-03	-1.66942634e-03	8.28876875e-04
-3.18411216e-03	-4.90336025e-04	1.53728925e-03
3.16127304e-03	1.54001484e-03	3.50780863e-03
1.22686056e-03	-6.31936856e-03	2.86030875e-03
4.50597024e-03	-3.64006101e-03	2.15311462e-03
2.27151648e-03	-4.45719802e-03	9.38519375e-04
1.11769920e-03	3.77986300e-04	3.50780863e-03
-5.55701760e-04	1.98544896e-03	3.58151275e-03
-5.75885664e-03	1.30054069e-03	3.73988525e-03
-4.08240648e-03	3.74707692e-03	4.00850938e-03
-6.19125120e-04	7.56160166e-03	1.28084763e-03
2.81427408e-03	-4.02821632e-03	-7.32372500e-05
-6.98341536e-03	-3.15989399e-03	-1.08925775e-03
6.10312320e-04	-6.30352549e-03	-1.65026188e-03
6.90201360e-04	-4.92822479e-03	-3.49225588e-03
4.71575520e-03	5.85054967e-03	-2.41410462e-03
3.20335200e-03	1.88185963e-03	-2.88069437e-03
2.49044904e-03	7.11677689e-03	-1.34935413e-03
1.07495122e-02	1.10915604e-02	5.59643625e-04
6.94411056e-03	8.93446496e-03	-3.10424325e-03
7.62225264e-03	4.14132572e-03	-1.33351688e-03
5.81895576e-03	2.23650075e-03	-2.22283938e-03
1.16569541e-02	2.62039062e-03	-2.34588263e-03
7.20939096e-03	4.70680160e-03	9.27555125e-04
9.08769816e-03	-2.64743148e-03	3.27877763e-03
4.23642096e-03	-1.63042800e-03	2.06235500e-03
4.58768880e-03	5.99191864e-03	2.99370712e-03
6.36781176e-03	-9.48566473e-04	3.90800375e-03
-3.69515808e-03	-3.10870868e-03	3.74597650e-03
-1.90405800e-03	6.07844620e-03	7.51402375e-03
7.81801128e-03	3.90428896e-03	4.33865513e-03
2.49105888e-03	6.27465657e-03	1.74317350e-03
-1.96870104e-03	6.72862158e-03	6.14105600e-03
-3.68662032e-03	-1.32190273e-02	1.14982375e-04
-2.30533272e-03	-4.22016125e-03	-7.01916250e-05
8.59799664e-03	2.38761930e-03	2.77618750e-04
6.02996040e-03	-6.64537027e-03	-6.81503275e-03
-1.51924896e-03	7.25631781e-03	6.86888750e-05
3.19420440e-03	1.86906330e-03	1.06643563e-03
1.92756672e-03	4.73654093e-04	-6.84487988e-03
-1.96524000e-05	9.74916457e-03	-1.94568750e-03
-4.11169680e-04	-4.94833331e-03	-3.63661850e-03
4.04432136e-03	-8.11816681e-03	-8.31469850e-03
2.03489856e-03	2.04150907e-03	-4.42360800e-03
3.85891200e-04	-7.97618849e-03	-3.70971350e-03
1.38888000e-05	-9.45020372e-03	-5.56882500e-04
1.34882856e-03	6.37702721e-03	3.64608000e-03
7.62286248e-03	-3.85455185e-03	-9.71087500e-04
8.26195680e-04	-2.09414259e-03	1.19678838e-03
2.12515488e-03	7.69443974e-03	6.31404750e-03
9.18893160e-03	-5.60277414e-03	1.77119325e-03
-1.02893760e-03	2.57529879e-03	1.59820175e-03
-6.09609816e-03	6.12110062e-03	4.66210050e-03
5.71874400e-05	-6.18470243e-03	3.20568263e-03
-1.30702464e-03	2.63919270e-05	3.25075787e-03
-3.68905968e-03	1.15795302e-03	2.48691513e-03
-1.09480032e-03	-1.16566565e-02	-6.17795000e-04
-3.92323824e-03	3.58487132e-04	-5.38608750e-04
-1.15273512e-03	2.47841230e-03	-1.25189413e-03
-7.86951288e-03	-6.94212324e-03	-4.31457463e-03
-1.08943193e-02	4.93408877e-03	-2.62547100e-03
3.29421816e-03	1.66980618e-03	-4.61243675e-03
3.16066320e-03	5.42278667e-03	-9.24056850e-03
-5.82045048e-03	9.09228635e-03	-8.09663175e-03
-9.30934512e-03	-9.71709858e-03	-5.88368063e-03
-8.01831384e-03	-4.06965205e-03	-6.78762213e-03
4.56512472e-03	7.25753651e-03	-5.63211200e-03
2.79780840e-03	-8.70314185e-03	-8.60768763e-03
-5.08559328e-03	2.04089972e-03	-4.77994613e-03
1.72936872e-03	4.09014041e-03	-6.98808625e-04
8.71323840e-04	-5.59485260e-03	-3.25530625e-03
-4.70078424e-03	2.32120026e-03	7.99638875e-04
-5.45149728e-03	-4.85754031e-03	3.53759375e-04
9.32307840e-04	-4.30973556e-03	1.50500562e-03
-1.53835200e-05	1.41066193e-02	6.54490587e-03
-1.96748136e-03	5.94926421e-03	7.65899550e-03
-9.34166664e-03	-1.42385869e-03	9.28475012e-03
-7.37005392e-03	-1.04301557e-03	9.05145525e-03
-1.14787440e-04	-1.34292527e-02	3.62597888e-03
6.97033368e-03	-1.12465646e-02	3.69968300e-03
3.00576384e-03	-4.62915320e-04	2.28407650e-03
1.95866856e-03	4.65074149e-03	5.54289525e-03
-1.23323400e-03	1.52576795e-02	8.74201975e-03
1.80742824e-03	1.41937562e-02	6.52906863e-03
-2.57976072e-03	-1.75534455e-03	1.67860625e-03
5.19446160e-04	3.25411358e-03	-1.26651313e-03
5.08348872e-03	-4.62659704e-03	-5.31475788e-03
-3.02618160e-04	-9.96815037e-03	-4.05143263e-03
-3.04079976e-03	-4.11291583e-03	-9.19311875e-04
3.89550240e-04	-4.36518632e-03	-1.87259250e-03
-3.50185680e-04	-4.19334990e-03	-4.77690050e-03
1.76900832e-03	3.57645920e-03	-9.41240375e-04
-3.22133040e-04	-7.28884282e-03	-3.56474175e-03
-2.91944160e-03	4.46306200e-03	-1.70081925e-03
1.51102800e-04	1.11451831e-02	1.38196238e-03
-7.80060096e-03	4.80186004e-03	-2.05350263e-03
-9.15139656e-03	8.32633466e-03	4.63834462e-03
-4.34158848e-03	1.77400486e-03	1.54642613e-03
-3.08716560e-04	-8.88107176e-03	-3.56108700e-03
-2.31876720e-04	-1.56949310e-03	1.20775263e-03
-5.50455336e-03	-1.57520911e-02	-3.41428788e-03
-1.89673992e-03	-6.83061237e-03	2.24326512e-03
6.55076376e-03	9.40610108e-03	5.43447100e-03
6.55442280e-03	1.41401335e-02	-4.66122875e-04
2.45202912e-03	9.57976555e-03	5.30472738e-03
-4.24401408e-03	8.26661845e-03	4.46900788e-03
8.09487864e-03	-4.24209782e-03	8.33078750e-05
4.39071048e-03	-5.57108799e-03	-2.91602362e-03
7.69299408e-03	-3.31771538e-03	-1.39747500e-03
1.03250635e-02	-1.16432508e-02	4.17717500e-04
1.06934069e-02	1.15795302e-03	3.71186550e-03
1.22515481e-02	6.36484022e-03	5.83771175e-03
1.19990743e-02	-4.78502778e-03	3.95612462e-03
8.51200920e-03	3.85066625e-03	4.69864800e-03
1.12733647e-02	-6.82280960e-04	2.86518175e-03
9.03098304e-03	-4.89410125e-03	4.46955500e-04
7.85704104e-03	7.44460665e-03	3.85683725e-03
5.92079904e-03	8.20983023e-04	4.37824825e-03
4.47791760e-03	5.12481501e-03	4.61824350e-03
2.05807248e-03	-1.34586202e-03	4.12607050e-03
1.51409520e-03	-7.39669759e-03	3.40425738e-03
3.27470328e-03	-1.25329003e-02	-3.32115375e-04
-7.61094072e-03	-3.73694750e-03	-6.92108250e-04
-9.78930720e-04	-1.48174685e-03	8.38622875e-04
-7.84816848e-03	-1.29894215e-03	-4.61852800e-03
-6.56323560e-03	1.07235136e-02	-4.27138875e-04
-6.02657640e-03	4.37714379e-03	-5.51576913e-03
-3.65978736e-03	1.94218518e-03	-8.35490075e-03
-3.30669000e-03	6.19726925e-03	-6.27839362e-03
2.97527184e-03	1.27677608e-03	-1.06318100e-02
3.58450200e-03	2.34252748e-03	-1.04557729e-02
3.25335888e-03	1.23821616e-02	-7.22923775e-03
1.18356372e-02	6.91191686e-04	-9.92522500e-03
-1.83575592e-03	2.82927856e-04	-1.25694366e-02
5.37131520e-04	8.48894310e-05	-5.73079025e-03
6.94959912e-03	-3.39449336e-03	-9.27102475e-03
1.06116883e-02	2.52460406e-04	-7.32487037e-03
4.13579736e-03	1.28367360e-02	-2.38547575e-03
7.29842760e-03	-2.09962673e-03	-9.32712625e-04
-1.38874320e-03	6.69998217e-03	3.93846000e-03
2.34042840e-03	6.82855481e-03	5.97354663e-03
-1.04723280e-03	-1.18175246e-02	1.77667537e-03
-8.62998336e-03	-8.52703999e-03	3.14598838e-03
-5.00204520e-03	-9.32833392e-03	4.18150087e-03
-2.70111888e-03	-1.73223835e-02	2.39615550e-03
-8.02441224e-03	3.47591662e-03	6.89271625e-03
1.23050160e-04	4.48438921e-03	5.42167938e-03
-6.84193248e-03	-6.38639695e-03	1.15232225e-03
-9.77404320e-03	1.42705342e-02	5.90410637e-03
-4.03241760e-04	-4.70885915e-03	-5.55726250e-05
-7.74634320e-04	-4.78685582e-03	-4.19031313e-03
1.33417440e-04	8.05334630e-03	-2.03583800e-03
-2.94078600e-03	-1.14921322e-02	-7.99612612e-03
-1.09614017e-02	-4.93431828e-03	-5.59130063e-03
1.92573720e-03	3.71234403e-03	5.35887750e-04
4.46450112e-03	-1.21788685e-02	-9.20767575e-03
