1 9.59954719e-01
1 Coaster 9.46598111e-01
3.68573544e-03	1.50467260e-03	2.48143300e-03
-1.59915600e-04	-1.35317421e-03	-1.24702113e-03
3.01979016e-03	3.63008191e-03	7.65527875e-04
1.83974976e-03	-9.62386819e-03	-1.72579338e-03
3.82842000e-04	-2.24587049e-03	-1.63442463e-03
4.65782040e-03	1.58510667e-03	1.71631000e-04
-1.25762760e-03	-3.00572870e-03	-2.20030175e-03
-9.78320880e-04	7.61827112e-03	2.19575338e-03
1.96840800e-04	4.72751946e-03	2.08976563e-03
-1.37532672e-03	1.76669267e-03	-1.31104125e-04
1.87085160e-03	6.77310405e-03	7.61873125e-04
1.06525296e-03	-4.20309948e-03	-3.21632225e-03
5.17006800e-04	-2.06184710e-03	-2.46953500e-03
2.84415624e-03	-5.51270925e-04	-2.48659050e-03
-2.75803200e-05	-4.46633825e-03	-3.55377750e-03
-5.77046160e-04	2.43941397e-03	-7.66421500e-04
2.63923200e-04	4.20226062e-03	-2.13336000e-04
1.33480224e-03	3.33454765e-03	-4.03383000e-04
-4.53858480e-04	7.78096730e-03	2.61781500e-04
1.06342344e-03	2.20298656e-03	-5.32517500e-04
-1.59242976e-03	3.72502159e-04	-2.91724188e-03
2.35811376e-03	7.95999714e-04	-2.23867662e-03
1.26345096e-03	-7.07130523e-03	-4.07884325e-03
1.01768544e-03	-3.14648832e-03	-3.27175262e-03
4.68526320e-03	7.22268485e-04	-1.59970450e-03
1.36346472e-03	-3.89793440e-04	-1.44620500e-03
7.03008000e-04	5.71466484e-03	1.87535363e-03
-6.23412000e-05	2.22431377e-03	1.53424362e-03
3.85891200e-04	1.50771935e-03	1.33201413e-03
2.38616640e-03	2.97564109e-03	4.14671875e-04
1.86048432e-03	-4.95503615e-03	-6.76271000e-04
-6.35590800e-04	-5.71184761e-03	-2.52320000e-04
1.36285488e-03	-3.63031142e-03	5.33987500e-06
4.00834080e-03	-5.55829166e-03	8.69079125e-04
-1.65341376e-03	-2.07598089e-04	9.15372625e-04
2.95941600e-03	-1.30747303e-03	3.96526150e-03
-1.00761120e-04	-6.31095644e-04	2.75493013e-03
2.17272240e-03	3.80009028e-03	3.37928325e-03
-3.73969440e-04	-1.96313256e-03	2.65259713e-03
-2.71148616e-03	-2.47559507e-03	7.90502000e-04
3.31005600e-04	-2.37383378e-03	7.55172750e-04
1.22990976e-03	-5.84407634e-03	-7.13427625e-04
5.36521680e-04	-4.03309111e-03	-1.63996875e-04
1.19514888e-03	-8.50461284e-04	1.08105463e-03
9.51822720e-04	-7.93791827e-04	4.80457375e-04
1.31650704e-03	5.93098374e-03	1.79434000e-03
7.10935920e-04	2.40894652e-03	1.44043838e-03
-1.03198680e-03	1.71063256e-03	1.80767875e-04
1.29394296e-03	2.21578288e-03	-1.45114000e-04
8.19487440e-04	-2.59392754e-04	-2.34831913e-03
-7.02691200e-05	-2.35250657e-03	-2.23928575e-03
-2.17850400e-04	1.81775922e-04	-1.02651788e-03
1.90561248e-03	-3.59618788e-03	-1.98223500e-03
1.23661800e-03	2.98600002e-03	-8.20024500e-04
2.57216760e-03	2.20664265e-03	-8.41343875e-04
-4.64835600e-04	-2.67314291e-04	-3.18787500e-06
5.57256240e-04	4.16326229e-03	9.53747500e-04
7.52405040e-04	2.54288453e-04	-1.37311000e-03
-1.92540240e-03	-1.98689717e-03	-1.44559588e-03
-3.85556400e-04	-5.74426187e-04	-8.61445000e-04
1.83974976e-03	-4.91299107e-03	-1.98406238e-03
4.76147520e-04	-2.98391090e-04	-1.27808650e-03
2.81366424e-03	1.36147559e-03	4.99949375e-04
1.05427584e-03	-3.36036982e-03	-1.00647875e-04
-1.69063200e-04	2.46500663e-03	2.28529475e-03
1.62142704e-03	-4.39150709e-04	9.44610625e-04
-1.86138720e-04	-3.67479390e-03	-3.04704750e-04
-6.06928320e-04	4.87010713e-03	2.11413063e-03
1.21954248e-03	-3.95570379e-03	-3.27242375e-04
-3.16154808e-03	-2.90945155e-03	9.00082500e-05
1.07440056e-03	2.44246071e-03	2.42417525e-03
2.34286776e-03	-6.77211487e-03	-3.91200500e-04
4.56632640e-04	-9.66237594e-04	1.17546900e-03
-7.48411200e-04	1.61923021e-03	2.75553925e-03
4.34068560e-04	-6.89642206e-03	1.77850275e-03
6.38956800e-05	3.42351260e-03	2.89868363e-03
5.02980480e-04	2.87327046e-03	1.78398487e-03
-3.87932976e-03	-7.28335868e-03	-3.12014250e-04
-2.69441064e-03	3.35587486e-03	2.23108262e-03
1.10733192e-03	-3.21961020e-03	-3.00440875e-04
-1.64609568e-03	-1.38364166e-03	-3.35770125e-04
1.88548776e-03	5.63666817e-03	1.48795013e-03
-1.78391952e-03	-3.78996086e-03	-6.43987375e-04
-1.23445368e-03	3.21267785e-03	1.18399675e-03
8.62786080e-04	1.27677608e-03	-3.24805875e-04
