1 9.61177655e-01
1 Coaster 9.36174113e-01
-2.49377328e-03	-4.16592919e-03	2.99979837e-03
-6.45773328e-03	-4.56931823e-03	7.02002338e-03
-4.67274960e-04	-1.56856720e-02	2.71411875e-03
1.04512824e-03	-1.43481510e-02	-4.85730500e-03
5.68296144e-03	-9.71283314e-03	6.44921125e-04
5.05177704e-03	-2.51642145e-03	4.99285537e-03
-2.02846536e-03	2.95248583e-03	3.98475350e-03
-3.04018992e-03	8.58226124e-03	8.31624138e-03
4.61086272e-03	-1.07531107e-03	2.72386475e-03
4.67550576e-03	-4.56322474e-03	-4.84268600e-03
-1.55461968e-03	-8.02310836e-03	-5.53836875e-04
-2.88833976e-03	-1.04757381e-02	6.11419250e-04
1.56288240e-03	-4.36153022e-03	2.22133663e-03
-3.76772904e-03	-4.68265714e-03	8.82479875e-04
1.12501728e-03	-9.09373456e-03	1.55799950e-03
-3.47073696e-03	-9.66835066e-03	-6.67134125e-04
1.15916832e-03	-8.61429566e-04	3.14355188e-03
-2.71270584e-03	3.55269459e-03	1.35333350e-03
-4.88009520e-04	6.69510738e-03	4.20586588e-03
-4.37695920e-03	2.86291152e-03	3.92871400e-03
-6.02352720e-03	-2.72603751e-03	-3.12014250e-04
-7.30724040e-03	-3.22753173e-03	2.00266075e-03
6.41842848e-03	-3.76436820e-03	2.81523350e-03
6.75262080e-03	-7.34916837e-03	-3.30342713e-03
1.51104600e-03	4.47951442e-03	2.95283375e-04
-1.66804992e-03	-5.89587100e-03	2.81882625e-04
6.21899280e-04	-3.35062023e-03	-2.36293813e-03
4.06749528e-03	1.43997161e-02	-1.38163775e-03
1.22094691e-02	1.12749745e-02	-1.05758325e-03
8.26746336e-03	8.05943979e-03	-1.57168475e-03
5.52987360e-04	2.00812862e-02	1.22291875e-04
1.31980198e-02	-4.89726676e-04	-2.57802125e-04
5.33535264e-03	-5.30297443e-03	-6.12854887e-03
5.31461808e-03	-8.92067944e-03	-6.01829725e-03
1.00512454e-02	1.90916157e-04	-7.86522625e-04
1.45012478e-02	1.00623700e-02	-2.97876350e-03
-9.10809792e-03	1.02537055e-02	-7.57284625e-04
-1.06778261e-02	1.58036562e-02	8.12863088e-03
8.70044976e-03	2.95724185e-04	-6.99417750e-04
7.86556080e-04	4.18458950e-03	-9.28990762e-03
-5.00265504e-03	3.64592499e-03	-5.59373712e-03
-7.18222320e-03	-4.29937662e-03	-3.75113400e-03
-1.12980334e-02	9.33054181e-03	-4.66732000e-04
-1.05643958e-02	1.55976963e-02	3.88912087e-03
-3.09751488e-03	3.73732734e-03	-1.06739125e-04
-1.27897200e-03	-4.47974393e-03	-5.58581850e-03
-7.99635960e-03	-4.10377560e-03	-7.28405900e-03
-2.41634160e-04	-6.74968772e-04	-4.35112212e-03
1.51043616e-03	6.40006370e-04	-1.19890025e-03
-2.07420336e-03	1.79997500e-02	-2.57308625e-03
-3.76163064e-03	3.68065788e-03	-7.31756088e-03
-3.63966264e-03	1.52448832e-02	-4.37494000e-04
-1.35522000e-04	5.33199367e-03	-3.95945475e-03
-1.23158563e-02	-6.17495285e-03	-3.64392800e-03
-2.31265080e-03	6.84370080e-05	2.09707512e-03
-6.03755352e-03	-5.88612142e-03	-5.48104900e-03
-4.49404848e-03	-4.70581241e-03	3.71424000e-04
-4.42757592e-03	-8.22297484e-03	1.78215750e-03
-1.23695222e-02	-1.16115646e-02	-1.47787950e-03
-1.38526531e-02	-5.89659912e-04	1.52267025e-03
1.15124040e-03	3.50565595e-04	-3.65617250e-04
-2.25105696e-03	5.31542248e-04	-4.26036250e-03
-1.20828974e-02	6.64270337e-03	1.32348638e-03
-2.17360728e-03	-2.08134626e-03	2.97177863e-03
1.00304928e-03	5.00721065e-03	-9.31494375e-04
2.17882080e-03	1.43180634e-02	2.04347213e-03
1.94464224e-03	-1.18181339e-02	9.56793125e-04
-5.87838528e-03	-8.85243235e-03	-2.75826025e-03
2.12393520e-03	-1.14843294e-03	-3.21151125e-04
1.21631213e-02	-9.84384318e-03	-2.30446213e-03
8.67666600e-03	8.66086726e-03	-3.42281563e-03
-1.97357976e-03	1.67365696e-02	1.45871213e-03
-3.39389712e-03	6.94859657e-03	3.94576950e-03
-1.01979000e-03	1.15856237e-03	5.22736850e-03
4.62732840e-03	3.38207687e-03	5.25538825e-03
8.42968080e-03	-1.89127843e-02	-3.49408325e-03
5.03590320e-04	-4.40978756e-04	1.82662363e-03
2.55082320e-03	2.66731049e-03	7.27159200e-03
-4.99411728e-03	-1.14866481e-02	7.58102750e-03
-2.89992672e-03	1.27494803e-03	1.11151708e-02
5.73723720e-03	-4.35360869e-03	6.91464475e-03
1.06629149e-02	-6.37055387e-03	3.57968537e-03
1.16045078e-02	1.32613334e-03	6.12034575e-03
-5.67774792e-03	1.29322850e-03	4.96179000e-03
-4.53185856e-03	-4.30547011e-03	5.63852788e-03
6.10741008e-03	8.37435446e-04	9.13856013e-03
6.46477632e-03	-1.05037681e-02	-9.04692875e-04
1.43176680e-03	-1.12466833e-03	2.39371900e-03
4.50840960e-03	-7.85736543e-03	4.58717812e-03
4.96272240e-04	-1.20795447e-02	-1.83665413e-03
-2.89504800e-03	1.57658766e-02	4.66027313e-03
8.80839144e-03	-3.90025303e-03	2.44975850e-03
-1.11126600e-03	3.58499009e-03	-3.90463350e-03
6.40928088e-03	1.13407842e-02	-2.85084725e-03
-3.17130552e-03	-5.46514900e-05	-3.71397738e-03
5.13105624e-03	8.42310238e-04	-2.07244750e-04
-4.53978648e-03	5.64580841e-03	-2.20456563e-03
5.96775672e-03	3.72502159e-04	-4.16168425e-03
1.22710630e-02	-3.77046169e-03	-4.67274012e-03
1.13477652e-02	1.06784218e-02	-3.83580237e-03
1.02878633e-02	-1.52621745e-02	-3.75844350e-03
-7.37371296e-03	9.78938160e-03	1.89240913e-03
