1 9.60748261e-01
1 Coaster 9.51113132e-01
3.38813352e-03	1.69790905e-02	-1.00494865e-02
-2.55048840e-03	2.25851013e-02	-1.04338444e-02
9.28955520e-03	9.22938987e-03	-8.40667637e-03
-9.58682232e-03	3.76231065e-03	-5.84347837e-03
-9.37093896e-03	1.39681783e-03	-9.46229000e-03
2.13674184e-03	-6.10731511e-03	-7.15979750e-03
1.30522680e-02	1.94030808e-02	-4.11910750e-04
4.14982368e-03	1.14791064e-02	-1.60353579e-02
-7.04074032e-03	1.24168945e-02	-1.99076275e-03
-7.30480104e-03	-2.32996066e-03	5.30168175e-03
4.25512800e-05	-2.36949553e-02	-9.69558487e-03
-6.17049864e-03	1.20665188e-02	-4.39376088e-03
2.26523693e-02	1.12676623e-02	4.81133613e-03
3.27226392e-03	1.34246700e-04	-6.98558775e-03
-1.69445419e-02	1.22724788e-02	3.64973475e-03
-9.02637936e-03	-5.07385920e-03	1.39019176e-02
7.38868392e-03	-1.40111810e-02	-2.11197863e-03
7.22463696e-03	1.31420198e-02	-9.45566250e-05
5.67442368e-03	1.79302842e-02	-1.56011137e-03
1.11337114e-02	-2.87629109e-02	-2.22953975e-03
-2.28099830e-02	1.78801989e-03	4.38312125e-03
1.37822465e-02	-2.11131436e-02	1.37830762e-03
6.31109664e-03	-3.34391739e-03	-3.04454900e-03
3.64262155e-02	2.37733318e-02	1.45688475e-03
1.51336519e-02	5.98582515e-03	-6.74376512e-03
4.74120000e-06	1.73317848e-03	6.14410162e-03
-3.14935128e-03	1.09458072e-03	1.13466383e-02
-6.34125384e-03	-2.10241786e-02	-7.39857450e-03
7.23195504e-03	9.28971542e-03	3.12223250e-03
2.57979240e-02	8.19532462e-03	1.83332400e-03
-6.76936152e-03	-4.31764522e-02	-1.03680589e-02
-3.05878824e-02	6.83099221e-03	1.49812871e-02
1.29857954e-02	-3.27523188e-02	8.94790400e-03
-2.51450784e-03	-1.45218154e-02	-5.77891113e-03
1.52385444e-02	3.99034092e-02	6.71058788e-03
1.79712374e-02	-9.35758267e-03	2.52644625e-04
-5.97534984e-03	-5.02145519e-03	3.84824750e-04
-1.53046822e-02	2.28355437e-02	1.32586816e-02
3.56071824e-03	-1.31434680e-02	4.47631738e-03
2.24059939e-02	1.62917448e-02	-1.13433300e-03
1.71918619e-02	3.45161547e-02	-3.34728412e-03
6.19339752e-03	-2.22367831e-02	-5.26602787e-03
-8.24212512e-03	2.83975626e-03	9.86402800e-03
-3.37804128e-03	-1.55053047e-02	3.28121413e-03
6.63370200e-03	-6.43697292e-03	-3.41367875e-03
1.84334962e-02	1.78985981e-02	-5.33607725e-03
5.84030016e-03	2.46744402e-03	-1.94812400e-03
-1.41587928e-02	2.14387970e-03	2.90355663e-03
2.49532776e-03	1.88156683e-02	1.53479804e-02
9.94879224e-03	4.69339592e-03	4.92950638e-03
9.44506440e-03	-1.09907568e-03	-1.01859305e-02
2.92282560e-03	1.80229053e-02	3.45840750e-04
1.70631857e-02	-1.29850373e-02	2.56001013e-03
-8.54277624e-03	1.55233557e-02	-8.60835875e-04
3.43082232e-03	2.53838412e-02	1.34767484e-02
-4.18303008e-03	-1.93266511e-03	1.54825350e-03
-1.02454495e-02	-6.52654722e-03	-1.11038819e-02
-1.05936682e-02	-1.84070247e-02	-7.42665625e-04
-1.70342064e-03	-2.47034279e-02	-6.11271163e-03
1.26406080e-03	-5.19694770e-03	-2.93856125e-03
-1.27964102e-02	1.91215615e-02	5.19995788e-03
4.31874936e-03	1.77115280e-02	-8.18806250e-04
-8.17931160e-03	1.43253756e-02	-1.11057712e-03
-2.12670878e-02	-1.62468825e-02	-2.47318975e-03
-1.02259346e-02	-1.87494788e-02	-4.03315887e-03
9.22247280e-03	-2.30301555e-02	-1.10155588e-02
-1.28512958e-02	1.37586810e-02	-1.25219249e-02
4.36509720e-03	-3.29151338e-03	2.00144250e-03
-1.73006885e-02	-7.49358408e-03	1.30210500e-04
-4.54649472e-03	-6.54178094e-03	1.86621675e-03
