1 9.53994514e-01
1 Coaster 9.49652446e-01
1.16209735e-02	3.61484819e-03	-2.51217375e-03
-2.16384984e-03	1.20884554e-02	-2.47623538e-03
-1.46015366e-02	1.43674206e-02	-2.92522250e-04
-1.61560188e-02	-2.96429296e-03	-1.06915663e-03
-2.86150680e-03	-6.60953745e-04	-1.85919175e-03
3.74671944e-03	-3.20327654e-04	-9.17600125e-03
6.05435400e-03	3.83908862e-03	-8.18800050e-03
1.88121888e-03	5.35271154e-03	-4.23843400e-03
-1.50656249e-02	-5.49187262e-03	-5.81911337e-03
-1.82428913e-02	-7.62825021e-03	6.73550000e-04
-3.93055632e-03	-1.78520265e-03	-1.37798300e-03
1.46634653e-02	-1.43726437e-03	-9.66634688e-03
-4.57088832e-03	4.22968133e-03	-1.30402902e-02
-9.59901912e-03	2.01896316e-03	2.72081913e-03
-8.47386432e-03	-5.14880913e-03	4.87651250e-03
-1.98028800e-03	1.54732703e-03	2.50275237e-03
7.15755456e-03	7.41292051e-03	2.60874013e-03
1.24582838e-02	-9.83409359e-03	-3.91072475e-03
-1.06314782e-02	-6.20237355e-03	-5.72110625e-04
-1.16925998e-02	-3.92279894e-03	1.12601425e-02
-2.97249768e-03	-1.44730675e-02	9.07155637e-03
6.74345520e-04	5.90356303e-03	5.29071750e-03
-2.79991296e-03	2.47585614e-04	2.24624875e-04
-6.21564480e-04	-1.81443953e-02	2.26763013e-03
2.05197408e-03	-4.33167212e-03	8.09878375e-03
6.77701440e-03	-5.59607130e-03	4.65600925e-03
4.23520128e-03	-2.21113760e-03	3.85744637e-03
8.55347832e-03	2.28385904e-02	7.26123688e-03
7.60456728e-03	-5.14880913e-03	1.03902500e-03
-7.44872328e-03	1.09739561e-02	4.32464525e-03
4.09188888e-03	-2.20199737e-03	6.12460963e-03
-6.02169768e-03	-1.89237526e-02	-2.80881763e-03
6.89654304e-03	-3.73633815e-03	1.88327225e-03
5.13349560e-03	-8.20347567e-03	-3.17124700e-03
-1.44301896e-03	-1.08340353e-02	-3.61164438e-03
-8.45983800e-03	-1.28370842e-03	5.62817275e-03
8.23758120e-03	1.33351834e-02	9.64900687e-03
1.87670786e-02	6.68352975e-03	-8.52917250e-04
-5.68872504e-03	2.30226138e-02	1.08470937e-03
5.30425080e-03	2.28098323e-03	6.16115713e-03
9.35846712e-03	-7.20109656e-03	-4.08256000e-04
-1.43935992e-03	6.62929769e-03	-2.23806750e-03
3.56864616e-03	-1.76996893e-03	3.11979600e-03
9.85304736e-03	-1.36048640e-03	-3.91200500e-04
1.40554548e-02	9.39391410e-03	1.03110638e-03
-8.67267216e-03	2.66060765e-03	1.09500250e-04
4.42425168e-03	-2.33019252e-02	3.15938912e-03
4.70294856e-03	8.05749298e-04	2.15433288e-03
1.83664138e-02	-3.83139659e-03	-9.20402100e-03
2.09771208e-03	5.97668491e-03	-3.25226063e-03
4.55109840e-03	1.79071290e-02	8.13654950e-03
5.97507480e-03	-4.88435166e-03	-1.95665175e-03
-5.68262664e-03	1.89369288e-02	-1.17940825e-03
8.95475304e-03	-9.24192513e-04	3.52541125e-04
-1.13047416e-02	-1.80158226e-02	-1.20340158e-02
-1.87722504e-03	-6.41747375e-03	-1.42975863e-03
-6.25892544e-03	4.41065798e-03	-4.66732000e-04
1.08983131e-02	-4.74359204e-03	-5.33059513e-03
-1.01100650e-02	1.07332632e-02	-1.57655775e-03
-5.76800424e-03	3.81654271e-03	-2.21004775e-03
-1.94979600e-03	-7.48261580e-03	-3.17185613e-03
-7.32126672e-03	7.24717758e-03	-4.08980750e-03
5.36889384e-03	-1.51221430e-03	-3.09510638e-03
6.02813088e-03	7.09179358e-03	-4.24757088e-03
4.33887408e-03	1.88150590e-02	-2.57735012e-03
-1.12949842e-02	1.39475792e-02	3.53278275e-03
-5.39600184e-03	-9.31249085e-03	2.41077450e-03
-6.46932024e-03	-8.41613847e-03	-2.18629187e-03
1.60860240e-04	-1.11423659e-02	-7.26822175e-03
1.94220288e-03	-1.03002456e-02	-6.37463537e-03
-2.92432032e-03	1.00622512e-03	1.85640875e-04
-1.27610395e-02	1.03932465e-02	4.23814950e-03
5.65429896e-03	1.81508686e-02	9.56007462e-03
1.68290071e-02	1.62460436e-02	2.97543337e-03
1.64582064e-03	4.20835411e-03	-3.53550375e-03
-3.20850576e-03	-2.68033633e-03	-1.11545013e-03
4.87614312e-03	-1.40769907e-02	-3.09876113e-03
-7.39261800e-03	-8.09501154e-03	-3.81021913e-03
-2.44071720e-03	6.75847968e-03	6.09963550e-03
8.54250120e-03	2.24320359e-03	2.23656475e-03
-1.60401672e-03	8.85464024e-03	-3.36677613e-03
-8.35555536e-03	4.63063297e-03	1.20348875e-03
-7.08952752e-03	-1.67477673e-02	-4.31402750e-04
4.35168072e-03	-4.84535333e-03	-5.89166125e-04
3.77721144e-03	9.41219457e-03	-4.02767675e-03
3.81014280e-03	4.30280321e-03	-2.84536512e-03
-3.71223360e-03	1.38452085e-02	4.95387138e-03
3.14297784e-03	2.64354588e-03	3.38354713e-03
1.80803808e-03	-2.67241479e-03	-3.54403150e-03
3.47838984e-03	-1.77484372e-03	-4.56986000e-04
-1.71256824e-03	-1.85514404e-02	-5.66195913e-03
-4.94837928e-03	-8.21566265e-03	-6.69198950e-03
-9.35022240e-04	1.15254169e-02	5.72624188e-03
4.02541632e-03	-1.82420099e-03	2.05504550e-03
-1.28324088e-03	-5.30663052e-03	-3.35161000e-04
-4.71237120e-03	1.80905430e-02	5.58248837e-03
1.37267510e-02	-8.60077122e-03	4.07362375e-04
6.22509120e-04	-1.43432762e-02	-1.38833813e-03
4.94200584e-03	-6.39309979e-03	8.01167888e-03
6.61906584e-03	3.78790330e-03	1.24064538e-03
1.13587423e-02	2.28695795e-04	2.93523112e-03
3.46861440e-04	1.68907349e-02	1.13618664e-02
6.74957160e-03	-8.64159760e-03	5.90099875e-04
-7.67741328e-03	-1.57149208e-02	9.12936125e-04
5.85432648e-03	-1.41228106e-03	5.98755650e-03
1.21265309e-02	-1.83070914e-02	-6.44955775e-03
5.15301048e-03	1.52899750e-02	4.06759450e-03
4.36387752e-03	-1.35987705e-03	6.18917687e-03
-2.84991984e-03	2.00068269e-03	4.28200650e-03
1.09178280e-02	1.30225874e-02	8.47583213e-03
4.20409944e-03	-4.96905118e-03	-4.99624750e-04
-1.65646296e-03	-1.40318989e-02	-3.82788375e-03
