1 9.59488395e-01
1 Coaster 9.51174971e-01
-5.39356248e-03	3.39121711e-03	-3.61408088e-03
-7.97318568e-03	1.33637351e-04	-2.47806275e-03
-1.17596822e-02	-1.17280691e-03	-1.08925775e-03
-2.97129600e-04	-2.41831626e-03	-4.14828350e-03
3.46924224e-03	1.45653403e-03	-3.52636687e-03
2.18126016e-03	1.85992307e-03	-4.04960525e-03
1.69398000e-04	-3.46395914e-03	-4.32614800e-03
3.79733616e-03	3.79695580e-05	-1.79827925e-03
2.84047920e-04	3.13589987e-03	-4.01305775e-03
-2.52731448e-03	2.98770930e-04	-3.25591538e-03
-3.21704352e-03	-5.23850220e-04	-1.84457275e-03
-2.62305936e-03	8.69377210e-03	-1.11065000e-05
3.71012904e-03	1.19446490e-02	1.82296888e-03
-2.38522176e-03	9.45058356e-03	1.04024325e-03
-7.48287432e-03	-3.21595410e-03	4.02130100e-03
-1.43045446e-02	-8.21505330e-03	5.10242500e-05
3.76806384e-03	-1.37857219e-02	1.92408362e-03
5.52989160e-03	-5.75206464e-03	-4.36884875e-04
5.57684928e-03	5.03585006e-03	-2.16381625e-04
-4.71176136e-03	1.17135870e-03	6.84764100e-03
-7.38895896e-03	1.02530962e-02	7.26184600e-03
2.63923200e-04	-2.69142338e-04	5.44604438e-03
-7.66887552e-03	6.11248200e-05	1.84307000e-03
-4.41051840e-04	3.50211862e-03	9.19636500e-04
-4.09340160e-04	-3.98434319e-03	-4.40539625e-04
4.99321440e-04	1.98605831e-03	3.50713750e-04
3.14907624e-03	2.70012760e-05	2.11778537e-03
-2.41327440e-03	-1.52767989e-02	-1.19463638e-03
2.06598240e-04	5.62387184e-03	2.95892500e-04
1.52202492e-02	-9.27848607e-04	2.21579250e-04
6.10312320e-04	2.55397158e-03	-3.81082825e-03
2.63620080e-03	1.71856598e-02	3.81541675e-03
-8.53913520e-04	2.62709346e-03	-1.26407662e-03
-1.56132792e-03	1.05327874e-02	-6.12922000e-04
3.27043440e-03	4.62880492e-03	2.78227875e-04
-6.99014160e-04	-1.50220910e-02	-8.30312512e-03
-1.92846960e-04	-3.06544490e-03	-4.88660500e-04
6.50258640e-03	-9.31492824e-03	2.30716125e-04
-1.99248480e-03	-1.19302542e-02	-4.14097400e-03
-4.53368808e-03	4.79881330e-03	4.32464525e-03
-2.99750112e-03	3.32540741e-03	-6.70179750e-04
4.50658008e-03	2.93725210e-03	7.46645000e-04
-7.25662368e-03	1.60784726e-02	2.69097200e-03
