1 9.59934182e-01
1 Coaster 9.49102890e-01
-1.20920450e-02	3.56549092e-03	-2.17837325e-03
-1.66414514e-02	-9.30578801e-03	8.12010313e-03
-9.70392960e-04	-9.65007019e-03	-6.03176000e-04
1.58800961e-02	1.00866251e-03	-1.11233739e-02
-1.64794320e-04	2.06114198e-02	-4.28777312e-03
1.00122156e-02	2.21882963e-03	-3.79080000e-05
-5.91314616e-03	5.38196029e-03	-7.79213125e-04
4.10835456e-03	1.31018028e-02	6.59424500e-03
1.42134034e-02	-1.04355211e-02	-4.26767200e-03
1.05482650e-02	-6.95065412e-03	-8.29520650e-03
4.08455280e-04	-4.78746517e-03	-3.60494400e-03
-3.37316256e-03	-1.34968904e-02	-2.41715025e-03
-4.68919728e-03	-1.54742279e-02	6.22877000e-03
-6.69132000e-04	9.30555850e-03	9.11358600e-03
8.71386624e-03	-1.08133174e-02	-5.30623013e-03
-9.29104992e-03	1.34637561e-02	4.43238750e-05
1.10184516e-02	2.00319289e-02	7.27829238e-03
6.68065968e-03	-4.46207281e-03	-5.92327375e-03
-4.75506000e-03	1.62838232e-02	4.20586588e-03
9.47921544e-03	1.05023199e-02	5.98694738e-03
3.08138400e-03	-2.29850637e-02	-1.29239474e-02
-1.32568394e-02	7.24705881e-04	8.81870750e-04
1.11318818e-02	-2.47930022e-02	6.58998112e-03
3.45277656e-03	-3.63206666e-02	-1.03168924e-02
-3.77199792e-03	1.30920532e-02	3.16974425e-03
2.06539056e-03	-4.96783248e-03	1.53058888e-03
-8.84220768e-03	-6.08294115e-03	-3.85346700e-03
-1.63987351e-02	2.00130391e-02	1.11437996e-02
3.46233600e-05	-1.40763813e-02	3.57785800e-03
2.34713664e-03	-5.77765730e-03	-3.65915613e-03
3.51924912e-03	2.51376642e-02	5.13721800e-03
-2.94810408e-03	-2.92790295e-02	-5.47252125e-03
-2.39247706e-02	-1.75039695e-02	8.73952125e-04
-2.47181904e-03	-8.17727366e-03	1.38915625e-02
5.30364096e-03	-3.34999901e-02	-6.52082537e-03
-8.16345576e-03	1.10172198e-02	-1.35368000e-04
-4.00556664e-03	1.66037315e-02	1.35894365e-02
-6.22904328e-03	-5.62714810e-03	-6.77489250e-04
-1.39447390e-02	2.23645169e-02	7.89899075e-03
-4.79043072e-03	1.15856237e-03	7.22712587e-03
1.17362333e-02	-2.24336029e-02	-1.16106739e-02
4.53583440e-04	4.21201021e-03	-6.03291625e-03
-3.99215016e-03	-6.57956058e-03	1.80834988e-03
-6.67239696e-03	-1.67952966e-02	7.78319500e-04
-3.68723016e-03	1.20653001e-02	9.27013113e-03
5.16886632e-03	1.06461263e-02	-9.13829750e-04
3.55827888e-03	-1.10016063e-02	-7.87917412e-03
-8.68852800e-03	4.97064971e-03	3.53461013e-03
-2.81942784e-03	-3.78264867e-03	-3.68900325e-03
1.14270264e-03	-2.95637143e-03	-6.24915562e-03
1.76656896e-03	3.21719891e-02	3.81846238e-03
9.70607592e-03	7.79802907e-03	-5.32206737e-03
-8.32750272e-03	1.88436984e-02	-4.61913712e-03
5.86408392e-03	8.71631802e-03	4.30758975e-03
7.69480560e-04	-7.34124683e-03	-6.51047025e-03
6.00922584e-03	-1.07774846e-03	-2.96719013e-03
5.33108376e-03	5.26009049e-03	-6.23350000e-06
4.14799416e-03	-4.20066209e-03	-9.79791787e-03
-1.50418411e-02	-1.28553647e-03	-2.71135762e-03
-1.71244447e-02	7.59633455e-03	5.71588675e-03
1.47464035e-02	-5.76181422e-03	1.90580988e-03
3.99736368e-03	2.74275978e-02	-7.79213125e-04
7.36977888e-03	1.31499413e-02	-1.30184237e-03
-4.01898312e-03	-1.86196875e-02	-1.96889625e-04
5.21275680e-04	3.50760276e-03	4.06820362e-03
1.31742360e-02	6.33498212e-03	1.71210813e-03
1.00067270e-02	-1.09492900e-04	-3.33997463e-03
8.27600112e-03	1.73105763e-02	2.12022187e-03
-3.29693256e-03	2.70509013e-03	-2.94769812e-03
-7.48775304e-03	-5.44495274e-03	1.33201413e-03
-5.11303608e-03	1.70027363e-03	6.34267638e-03
5.93543520e-03	5.53003209e-03	-3.91803425e-03
1.38871390e-02	1.65945912e-02	-1.06976575e-03
8.88523128e-03	6.58237782e-03	2.81584262e-03
-1.96626168e-03	-1.46083430e-02	3.70638338e-03
7.76617488e-03	-2.15873359e-03	6.56683438e-03
1.88707514e-02	-5.06410962e-03	-2.88922212e-03
7.19353512e-03	-1.53590610e-02	-9.12483475e-03
-1.07973547e-02	9.08375546e-03	-3.40034000e-04
3.15149760e-04	-1.07773658e-02	1.30947650e-03
-1.01320193e-02	-1.49393383e-03	7.06442750e-04
2.35872360e-03	2.89046597e-02	7.50488688e-03
1.16423179e-02	-7.49906822e-03	-2.24354963e-03
-6.91572312e-03	7.48470492e-04	-7.92607675e-03
-5.86374912e-03	-6.87204810e-03	-2.38669400e-03
-6.23636136e-03	-1.86861065e-02	-3.11338013e-03
3.49607520e-03	-7.33880944e-03	-3.25286975e-03
-8.46227736e-03	7.75598399e-03	-3.28028037e-03
-1.74793896e-03	-7.61301649e-03	-7.22680125e-03
-1.96132018e-02	-1.10247615e-02	-5.57789988e-03
-1.93613378e-02	-1.65990862e-02	2.32306050e-03
5.50366848e-03	-1.07773658e-02	-1.93411412e-03
1.23393650e-02	1.58158432e-02	-7.52527250e-03
9.29199456e-03	1.58006095e-02	-1.04479163e-03
-1.00838419e-02	-1.28991191e-02	-2.63643525e-03
-2.25428731e-02	-4.47365044e-03	4.50921013e-03
6.91056936e-03	3.01342072e-03	1.32702550e-02
2.67559826e-02	-2.01107645e-02	-4.75497200e-03
3.65280408e-03	8.81564190e-03	-4.09285313e-03
1.31467752e-03	-6.14021995e-03	6.20440500e-03
-4.51173384e-03	-3.18273270e-02	6.66977650e-03
1.58420880e-04	1.10737705e-03	1.17699801e-02
8.41138560e-03	1.02086137e-02	8.38385425e-03
7.62469200e-03	-4.90872562e-03	2.40529238e-03
3.45031920e-04	1.68694076e-02	1.15598320e-02
-6.88889016e-03	5.68602544e-03	9.26891288e-03
-5.68140696e-03	-2.69050058e-02	1.32397988e-02
1.81169712e-03	5.83958139e-03	1.80183844e-02
2.97996941e-02	-8.32290807e-03	-6.66525000e-04
1.00561241e-02	1.19634201e-03	-3.47398213e-03
1.09342937e-02	-2.00700569e-03	1.50860566e-02
-9.68805576e-03	-1.08456129e-02	6.30247412e-03
-1.67658768e-03	9.62790412e-03	5.30655475e-03
1.51915867e-02	1.52704759e-02	7.27707412e-03
1.46317536e-02	6.51230268e-03	-8.57296750e-03
-2.47122720e-04	1.23809429e-02	-3.67133862e-03
-8.13296376e-03	9.32140157e-03	4.79428063e-03
4.52182608e-03	-1.84857495e-03	-5.86729625e-04
1.69399800e-03	1.61570787e-02	-4.06666075e-03
8.34857208e-03	1.13919695e-02	-7.78475975e-03
1.24269840e-04	-1.23848285e-02	-1.07116054e-02
-1.84935355e-02	-1.68587876e-03	-2.19664700e-03
2.02270176e-03	7.68408081e-03	1.36917075e-03
8.74069920e-03	9.46337989e-03	-8.48098962e-03
8.17657920e-04	3.79711635e-02	-1.59970450e-03
1.04732546e-02	5.17478163e-03	-5.78926625e-03
-1.03564404e-02	-1.64668575e-02	-1.32352103e-02
-2.46267144e-03	-3.84663032e-03	5.94363750e-04
1.66509338e-02	-7.10725682e-03	-8.19104613e-03
1.83109183e-02	8.43662682e-03	-1.21199024e-02
1.49397048e-03	2.60279231e-02	9.86640250e-04
-6.84925056e-03	-2.33666349e-03	-2.54750300e-03
-1.92588847e-02	-1.43737436e-02	-3.54403150e-03
-5.00875344e-03	1.06772031e-02	5.09640663e-03
1.72339409e-02	-1.79427007e-02	-1.16204199e-02
-1.62438358e-02	2.97065630e-02	-1.01378096e-02
2.87586792e-03	2.28227474e-02	7.33798663e-03
-1.64944800e-02	-3.22362002e-02	-9.02250175e-03
-1.50357427e-02	5.62448119e-03	1.47515850e-03
2.27298190e-02	-6.43027008e-03	3.06497475e-03
2.41861169e-02	-2.07524090e-02	-2.03790283e-02
1.12623876e-02	2.14626804e-02	-3.39662325e-03
-1.13132794e-02	3.04864420e-04	2.75432100e-03
-1.11077633e-02	-2.47326766e-02	1.39170838e-03
-8.45556912e-03	2.17216537e-02	1.02715326e-02
1.83383611e-02	3.16453928e-03	-4.21589638e-03
1.46348028e-02	-8.26696673e-04	-9.94715350e-03
-2.03883264e-03	1.45325542e-02	1.31617688e-03
-1.21981752e-03	-1.60464066e-02	6.81231175e-03
4.50779976e-03	-1.17066231e-02	8.44963975e-03
3.98272752e-03	2.48328709e-03	2.64285112e-03
8.73033192e-03	-2.02381184e-02	-4.88837038e-03
-1.84002480e-03	-7.68004488e-03	-1.12215050e-03
8.52237648e-03	-1.49698057e-03	1.39902408e-02
-8.88123744e-03	-1.17870571e-02	6.86043263e-03
8.92060200e-03	1.96791159e-02	9.94808725e-03
1.58435057e-02	1.09239894e-02	2.77259475e-03
8.65471176e-03	4.93530747e-03	-2.11319687e-03
1.61350092e-02	3.13346248e-03	8.99967962e-03
6.11167896e-03	-8.73007197e-04	1.46906725e-03
9.09135720e-03	4.63185167e-03	2.27006662e-03
5.18289264e-03	1.69071873e-02	4.49824588e-03
1.57587379e-02	-5.31333336e-03	-2.83379175e-03
-5.91131664e-03	3.32236067e-03	-3.20413975e-03
5.89091688e-03	-1.14080421e-02	5.08848800e-03
1.03854377e-02	-5.83432675e-03	-3.07439613e-03
1.64502965e-02	2.43424638e-02	-1.58325813e-03
-1.58511168e-03	2.18825219e-02	1.45323000e-03
-1.34904082e-02	5.19671819e-03	-3.18714625e-04
-1.19103127e-02	6.47817914e-03	7.20093350e-03
8.78155848e-03	-3.57616710e-05	1.64205875e-03
1.10861438e-02	-2.19004225e-02	-1.12488536e-02
3.42592560e-04	2.60576624e-03	-2.11015125e-03
-1.13626944e-03	-8.16691473e-03	-7.51802500e-04
-1.14809854e-02	6.72301867e-04	3.03086375e-03
-5.38380504e-03	1.26021366e-02	1.03769113e-02
2.32579224e-03	-2.02723297e-04	-8.27334000e-04
-5.34355560e-03	-1.36231444e-03	-8.06922112e-03
