1 9.60278802e-01
1 Coaster 9.49949649e-01
-7.62496704e-03	-6.95065412e-03	-7.93223000e-04
-5.05937016e-03	8.19471527e-03	2.51310750e-03
-3.33291312e-03	5.78108388e-03	1.92286538e-03
-5.61190320e-04	1.89770271e-03	-1.48031600e-03
-1.24482096e-03	8.17156001e-03	9.14154375e-04
-4.50685512e-03	1.08715854e-02	7.04006250e-04
5.34693960e-03	-1.78032786e-03	1.31983162e-03
-1.30665694e-02	2.51732290e-05	1.85031750e-04
-3.20057784e-03	-1.22842859e-02	2.80244188e-03
-4.12753464e-03	-2.71572763e-02	-5.98296800e-03
-1.11980376e-03	-1.18997867e-02	-3.81813775e-03
2.13369264e-03	-6.84036195e-03	3.34882700e-03
-7.32431592e-03	-6.41381765e-03	1.19557012e-03
-2.83406400e-03	4.58249440e-03	8.20477150e-03
-7.79755176e-03	6.49645961e-03	2.54721850e-03
-1.09602000e-03	-4.49985244e-03	-1.07348250e-04
-3.15424800e-04	9.35004098e-03	5.86268587e-03
1.47793349e-02	1.01170926e-03	-1.86101912e-03
1.44640296e-03	-9.16270976e-04	-4.51071287e-03
-6.81327000e-03	2.20115851e-03	5.58248837e-03
4.45779288e-03	-2.13124007e-02	1.34419663e-03
-7.74024480e-04	-1.11953793e-02	-2.71379413e-03
7.73690256e-03	-3.98860863e-03	4.64687237e-03
8.12476080e-03	-8.30279955e-03	1.67556063e-03
-3.91165128e-03	-5.26214804e-03	-2.24909375e-04
-1.04405983e-02	8.34644317e-03	1.20069298e-02
1.41030223e-02	2.78053064e-04	1.18564759e-02
8.04914064e-03	2.62526541e-03	-9.69260125e-04
6.66417600e-04	1.52729133e-02	4.52382913e-03
1.14733922e-02	-8.68973617e-03	6.56439788e-03
9.90244440e-03	1.83006497e-03	4.49641850e-03
1.00768586e-02	1.23571783e-02	9.40109300e-03
6.40440216e-03	4.83284910e-05	5.02270250e-03
1.48006793e-02	-7.21279296e-04	2.72508300e-03
7.81862112e-03	-2.23246482e-03	-5.37390500e-04
-5.44478904e-03	-1.63291446e-02	-3.83458413e-03
3.18139776e-03	-2.97465190e-03	8.51664350e-03
7.77166344e-03	7.35990714e-03	2.68670812e-03
7.80581448e-03	1.10220946e-02	-5.24409938e-03
-4.12143624e-03	1.71070537e-02	2.27859437e-03
2.94965856e-03	-3.56145498e-03	2.18783475e-03
-6.72179400e-03	-1.76727591e-02	-9.76807075e-03
-8.34579792e-03	4.30828735e-03	-3.69935838e-03
1.15099826e-02	-8.60077122e-03	-4.97242963e-03
2.51362296e-03	-2.61087054e-03	-1.61437821e-02
-7.77559752e-03	8.66757010e-03	-3.78463588e-03
-6.99622200e-03	-6.67656584e-04	-4.50894750e-04
5.78968344e-03	-5.58701880e-05	-7.82557112e-03
5.26764240e-04	2.24565286e-02	-6.09809262e-03
1.05744881e-02	1.23809429e-02	-9.34716538e-03
-4.62396240e-04	-8.03224860e-03	-1.15735173e-02
-1.84612140e-02	2.14692645e-03	-2.93307912e-03
-2.83772304e-03	-6.50887610e-03	-1.88477500e-03
1.25833010e-02	-4.81366718e-03	-3.58606113e-03
4.19007312e-03	1.46312688e-02	-5.25628188e-03
-3.78663408e-03	-9.49407685e-03	-5.83677800e-03
1.87390080e-03	-1.09754043e-02	2.71472788e-03
6.79165056e-03	-3.81067873e-03	1.46602163e-03
-5.47528104e-03	-3.86308274e-03	-2.13329800e-03
4.35168072e-03	7.21122599e-03	6.94022800e-03
1.75437216e-03	5.66957302e-03	3.12527812e-03
-6.40284768e-03	8.17399741e-03	2.42295700e-03
4.58220024e-03	-4.71799939e-03	1.05444206e-02
5.81773608e-03	-1.75021414e-02	6.80250375e-04
-1.67414832e-03	-1.32007468e-02	-5.75332788e-03
-3.95312040e-03	1.06350392e-03	4.31611750e-03
1.36822327e-02	-8.45586492e-04	3.80018863e-03
-1.13456009e-02	8.35497406e-03	-1.73310288e-03
