1 9.60460295e-01
1 Coaster 9.49939659e-01
-2.13762672e-03	6.53667664e-03	5.58857963e-03
-2.20105008e-03	-4.10316625e-03	1.24064538e-03
-3.11459040e-03	1.06351580e-02	2.48021475e-03
-1.27531296e-03	2.50522366e-03	2.37483612e-03
-4.70322360e-03	-8.66658091e-03	1.26013738e-03
-5.18682672e-03	5.91867799e-04	1.81687763e-03
-1.33629696e-03	-4.92274065e-03	-2.24294050e-03
3.94428960e-04	-9.44715698e-03	-3.24921500e-03
-3.03165216e-03	8.05943979e-03	-1.25981275e-03
-4.46540400e-04	4.56177653e-03	-2.90201375e-03
-5.06912760e-03	1.01452414e-02	-1.43889550e-03
-1.64304648e-03	1.25412017e-02	-6.17185875e-04
-4.83250968e-03	-7.34075625e-04	-7.50638963e-03
2.55995280e-04	3.84152602e-03	-4.56614325e-03
5.04019008e-03	2.84889649e-03	-6.33016925e-03
2.86184160e-03	-4.14643002e-03	-9.07184088e-03
-1.75830624e-03	6.95895550e-03	-4.11782725e-03
2.75877864e-03	-2.47376702e-03	-5.50175925e-03
-3.94763184e-03	-5.39254873e-03	-7.29685063e-03
-6.06928320e-04	1.14151247e-02	9.54903750e-05
4.85906760e-03	-2.73274034e-03	-3.68291200e-03
-3.45549096e-03	1.17623349e-03	-3.04089425e-03
3.85891200e-04	9.00393074e-03	3.12223250e-03
5.37741360e-04	-5.53513640e-03	-3.18464775e-03
-3.12190848e-03	-2.30132125e-03	5.26141750e-04
7.45696800e-04	3.81349596e-03	3.91409500e-03
7.28623080e-03	-1.50056386e-02	-3.02871175e-03
-8.61841440e-04	-4.12632151e-03	2.76528525e-03
1.73546712e-03	4.20031381e-04	4.54393025e-03
5.03531136e-03	-9.63118037e-03	5.68780500e-04
2.90756160e-04	1.24424872e-02	5.79750950e-03
5.45488128e-03	6.76274512e-03	3.04609187e-03
4.23581112e-03	-1.68344137e-03	-1.61560375e-04
4.79015568e-03	1.16491148e-02	3.96587063e-03
7.22158776e-03	-3.04655508e-03	5.62689250e-04
1.94037336e-03	-6.84767414e-03	-3.07135050e-03
8.17293816e-03	1.03719192e-02	2.20489025e-03
1.21429966e-02	-9.16441904e-03	-3.41367875e-03
2.65815504e-03	-2.87349996e-03	-1.95908825e-03
2.01050496e-03	6.86085031e-03	3.90739463e-03
1.53848880e-03	-8.84329212e-03	-2.63643525e-03
