1 9.59724462e-01
1 Coaster 9.51204772e-01
3.92296320e-03	-3.90086238e-03	-9.84055663e-03
2.43312408e-03	5.39049117e-03	-5.20024237e-03
3.85100208e-03	1.42254423e-02	-2.83074612e-03
2.38433688e-03	1.47652378e-04	-4.83294000e-03
-4.52454048e-03	1.04554001e-02	-1.88599325e-03
2.05868232e-03	3.77632567e-03	-1.73858500e-03
-1.08851717e-02	1.65761920e-03	-7.87125550e-03
-1.35526118e-02	4.10963958e-03	-3.06282275e-03
-1.23359810e-02	1.66432204e-03	-1.29148725e-03
-6.57177336e-03	-4.59247349e-03	-6.80285025e-03
-2.97188784e-03	9.62546672e-03	-9.33383750e-05
-4.41232992e-03	-2.96490231e-03	-2.80577200e-03
-2.90358576e-03	-4.21163037e-03	-5.50791250e-04
1.62923479e-02	7.43059163e-03	4.74981450e-03
1.67613149e-02	-7.47591296e-03	-5.65160400e-03
1.87024176e-03	2.13778621e-03	1.16755038e-03
1.23173928e-03	-4.90385083e-03	6.93657325e-03
3.80402640e-04	-7.40035368e-03	1.34115100e-03
-2.83772304e-03	8.34827122e-03	3.57054850e-03
-4.31292600e-03	-3.96971882e-03	1.94905775e-03
1.42017984e-03	-3.79178891e-03	2.41680375e-04
1.26461146e-02	1.48957262e-02	3.15451612e-03
1.20106613e-02	1.54898415e-02	6.82686875e-04
1.09830809e-02	1.94341576e-02	3.16121650e-03
9.46153008e-03	7.36051649e-03	3.34334487e-03
8.58153096e-03	-7.40766587e-03	-3.18891163e-03
3.92967144e-03	-9.75183148e-03	-5.81484950e-03
-4.02569136e-03	-1.59702380e-02	-2.78810738e-03
-2.89565784e-03	-7.96156411e-03	6.16292250e-04
-6.86510640e-03	5.39353792e-03	-3.51052963e-03
-1.64188598e-02	4.13584158e-03	5.96800250e-04
-1.31592650e-02	-1.72609580e-03	2.73239250e-03
-3.82444416e-03	-8.04150760e-04	-3.64149150e-03
9.41455440e-04	1.59060269e-02	-1.70021012e-03
