1 9.58289827e-01
1 Coaster 9.49929679e-01
2.45019960e-03	-5.06289092e-03	-7.50646250e-05
7.40208240e-04	2.89337897e-03	7.14361375e-04
4.06200672e-03	2.62892151e-03	-1.17094250e-04
-3.71772216e-03	1.78923858e-03	6.79032125e-04
-1.24299144e-03	2.21273614e-03	5.09762487e-03
2.07270864e-03	4.14680987e-03	2.74031113e-03
5.68296144e-03	3.08471456e-03	3.19898225e-03
4.90480560e-03	-1.12710573e-03	3.27938675e-03
2.70938160e-03	-7.26020342e-03	-2.39461263e-03
2.17333224e-03	-3.75339992e-03	2.84319125e-04
8.46930240e-04	1.05619174e-03	1.68104275e-03
5.39572680e-03	-1.97166344e-03	1.05242575e-03
2.21175216e-03	6.81697718e-03	1.87352625e-03
3.99431448e-03	7.00648472e-03	7.93547625e-04
1.69338816e-03	-2.18371690e-03	6.86888750e-05
-4.05923256e-03	-5.07397797e-04	1.99230562e-03
5.31278856e-03	-3.74304099e-03	1.48429538e-03
4.19922072e-03	-1.39630424e-02	-5.85992475e-03
-2.52243576e-03	4.68169952e-04	-1.10753150e-03
6.30865728e-03	-5.10493600e-03	3.68689138e-03
5.69576808e-03	-8.07916847e-03	2.53253750e-04
1.41347160e-03	8.84793740e-03	4.57255913e-03
5.45976000e-03	1.77827030e-03	3.54983825e-03
5.09507568e-03	-2.41526952e-03	-5.08761625e-04
2.18369952e-03	8.34766187e-03	6.23486125e-03
8.41870368e-03	-1.02351640e-03	4.02373750e-03
6.84470664e-03	3.56792832e-03	-3.93027875e-04
8.08999992e-03	9.70407275e-03	6.75749050e-03
1.04250773e-02	3.17660749e-04	2.18052525e-03
5.13410544e-03	-1.74011082e-03	-9.22357500e-04
-1.68939432e-03	5.68663479e-03	5.61355375e-03
6.07813776e-03	-2.68460177e-03	7.17345000e-05
2.01721320e-03	3.42412195e-03	-1.86711038e-03
-6.82548480e-04	1.61022372e-02	4.47022612e-03
6.24828312e-03	-8.66231546e-03	-3.12190788e-03
-1.05198775e-02	3.37769266e-04	-6.48854175e-03
-4.19827608e-03	5.96742591e-04	2.94674250e-04
-2.78222760e-03	-2.28638033e-02	-9.80279088e-03
-2.39253984e-03	-3.12577045e-03	-7.49420713e-03
-3.33720000e-04	7.16979025e-03	-3.18952075e-03
-3.51159624e-03	-9.09068781e-03	-8.12465150e-03
-9.71549856e-03	1.10007674e-02	1.73160013e-03
-6.77669760e-04	7.20391380e-03	-1.65452575e-03
6.13668240e-03	-1.61122163e-02	-1.13700695e-02
-5.38075584e-03	7.78157665e-03	-5.87941675e-03
6.66907272e-03	-4.40966879e-03	-4.71416062e-03
-8.52693840e-04	-7.63007826e-03	-5.71129825e-03
-3.65431680e-04	1.94329389e-02	4.54453938e-03
1.34455968e-03	4.80429744e-03	8.58114875e-04
-1.64975472e-03	-4.06112116e-03	-1.78670588e-03
-7.25113512e-03	5.05473988e-03	3.82516275e-03
3.12710400e-04	-1.95331016e-02	-7.56675500e-04
-2.74685688e-03	-9.49651425e-03	-4.56376875e-04
-5.86193760e-04	9.86676893e-03	5.92542575e-03
-2.29862448e-03	-1.25804295e-02	3.42314025e-03
-1.14084144e-02	1.47482638e-02	7.15281263e-03
-1.52290800e-03	1.30175938e-03	7.13880275e-03
-2.59256736e-03	-9.87126388e-03	2.66417050e-03
5.34023136e-03	5.51418902e-03	3.15999825e-03
1.14148296e-03	-4.88069557e-03	-3.18105500e-04
3.03869520e-03	-7.34063748e-03	2.90416575e-03
-2.28827520e-04	8.50609261e-03	4.44037900e-03
4.69197144e-03	-2.46279874e-03	2.19636250e-03
1.93061592e-03	1.38950564e-03	1.54033487e-03
2.22577848e-03	3.77693502e-03	-1.34752675e-03
1.52629200e-03	-5.10859210e-03	-1.90853088e-03
-1.50644232e-03	8.61211934e-03	3.13557125e-04
-2.62793808e-03	1.13845385e-03	-6.09876375e-04
-2.87553312e-03	-5.78691630e-04	1.38074413e-03
-4.46540400e-04	4.35947267e-03	-1.68741850e-03
-3.46158936e-03	-3.95082900e-03	-2.99460075e-03
-8.24395464e-03	-5.76547032e-03	-1.42184000e-03
-8.60924880e-03	2.21334549e-03	-4.41148750e-04
-3.79090296e-03	-5.15368392e-03	8.98317125e-04
-5.02948800e-03	6.36484022e-03	-8.33425250e-04
6.04520640e-03	6.76761991e-03	-5.19178750e-05
-4.54527504e-03	1.96290305e-03	-2.00294525e-03
-1.64121696e-03	6.13195014e-04	1.09140975e-03
-4.14461016e-03	-5.95071241e-03	-7.85913500e-04
4.60293480e-03	-2.93016942e-03	-7.92004750e-04
5.61282984e-03	-4.34873389e-03	-2.17593675e-03
-6.67788552e-03	1.19012975e-04	-1.37006438e-03
-7.26089256e-03	-2.24050512e-04	4.75286013e-03
-4.89410352e-03	3.15223353e-04	4.39652200e-03
-4.99596480e-04	-1.70781533e-03	3.22334725e-03
-5.28623064e-03	-4.63573727e-03	1.67129675e-03
-1.06491816e-03	-8.32534547e-03	1.76936587e-03
2.52336240e-04	-9.44301030e-04	3.46821550e-03
3.99307680e-04	-2.21174695e-03	2.45280413e-03
-4.27938480e-03	1.86053242e-03	2.98335200e-03
-7.04561904e-03	-3.86746695e-04	3.52669150e-03
-4.82885064e-03	1.52782786e-03	3.50780863e-03
3.73086360e-03	-2.01127113e-03	4.26799663e-03
2.70450288e-03	-5.25361716e-03	9.89685875e-04
7.73749440e-04	-2.23429286e-03	1.25282788e-03
5.59331496e-03	-4.72531158e-03	3.84770038e-03
5.25485376e-03	4.77310187e-04	-7.32372500e-05
3.56437728e-03	-1.53975377e-04	1.73830050e-03
-8.06955840e-04	1.68930535e-03	2.55270062e-03
5.42743848e-03	4.65256953e-03	1.76388375e-03
7.03008000e-04	2.91592488e-03	2.67513475e-03
-3.48903216e-03	2.04029037e-03	2.76102138e-03
5.36950368e-03	-1.15513578e-03	4.77357038e-03
4.82125752e-03	5.72380508e-03	1.59881088e-03
1.06714526e-02	4.46854614e-03	3.39755700e-03
1.14117984e-02	-4.84900942e-03	3.46882462e-03
5.48415360e-03	-7.05436222e-04	3.87870375e-04
1.58587517e-02	4.30524060e-03	3.53826488e-03
1.22814302e-02	1.91476448e-03	-2.27461500e-03
9.74144664e-03	1.08027290e-02	2.74579325e-03
3.06430848e-03	5.84384683e-03	2.94497713e-03
7.37221824e-03	9.18612610e-03	3.03025463e-03
1.00628323e-02	8.62247827e-03	3.70333775e-03
5.97507480e-03	-1.92474357e-03	-1.69472800e-03
4.65172200e-03	-1.89322835e-02	-2.34405525e-03
-2.41022520e-03	-1.28113728e-02	-4.17143025e-03
1.26613606e-02	-9.36002007e-03	-2.81490888e-03
-3.09263616e-03	-4.18603771e-03	-5.19293288e-03
-3.91531032e-03	7.60791219e-03	4.17053663e-03
-6.44126760e-03	5.42705211e-03	-5.95257375e-04
-3.49452072e-03	6.35082520e-03	-3.73164200e-03
-2.10408552e-03	4.12548265e-03	-2.12720675e-03
-4.91239872e-03	-1.36809138e-02	-8.81296275e-03
-4.58737200e-04	-2.16848317e-03	-6.72244575e-03
4.55475744e-03	4.95471890e-05	-6.83087000e-03
5.80675896e-03	-1.34586202e-03	-5.88489887e-03
2.45446848e-03	1.71489801e-03	-3.07866000e-03
7.35939360e-04	-2.87532801e-03	-2.89896813e-03
8.16318072e-03	4.66292847e-03	-6.77117575e-03
-2.34436248e-03	1.83603969e-04	-7.76344037e-03
-1.77111288e-03	3.08715195e-03	1.83027838e-03
2.31176592e-03	4.02981486e-03	-2.06751250e-03
8.41443480e-03	1.20908928e-02	5.73044375e-04
4.35046104e-03	6.78346299e-03	1.38676250e-05
2.48659200e-05	-1.05421571e-02	-2.20036375e-04
-1.11126600e-03	-1.04263808e-02	2.55148238e-03
9.01756656e-03	-8.11512006e-03	-1.04296425e-03
5.39328744e-03	-8.40212344e-03	-2.46588025e-03
-1.05869599e-02	1.93974779e-03	3.31349775e-03
-4.33000152e-03	3.41254432e-03	6.78916500e-03
